4.8414e-06,6.6202e-06,8.6654e-06,1.0885e-05,1.3156e-05,1.534e-05,1.7374e-05,1.9434e-05,2.1797e-05,2.4816e-05,2.8842e-05,3.4128e-05,4.0844e-05,4.9218e-05,5.9689e-05,7.2567e-05,8.8103e-05,0.0001062,0.00012624,0.00014753,0.00016935,0.00019142,0.00021377,0.0002367,0.00026053,0.00028528,0.00031091,0.00033759,0.00036619,0.00039882,0.00043766,0.00048449,0.00053904,0.00059841,0.00065782,0.00071137,0.00075387,0.00078172,0.00079281,0.00078662,0.00076335,0.00072422,0.00067133,0.00060775,0.00053734,0.00046402,0.00039156,0.00032293,0.00026012,0.00020475,0.00015747,0.00011852,8.7689e-05,6.4186e-05,4.6916e-05,3.4556e-05,2.5751e-05,1.9372e-05,1.4548e-05,1.0837e-05,7.9443e-06,5.7198e-06,4.0118e-06,2.7092e-06
3.0266e-06,4.1739e-06,5.5088e-06,6.9692e-06,8.4625e-06,9.878e-06,1.1158e-05,1.2411e-05,1.3834e-05,1.5677e-05,1.8194e-05,2.157e-05,2.5908e-05,3.1344e-05,3.8144e-05,4.6498e-05,5.657e-05,6.8315e-05,8.1344e-05,9.5223e-05,0.0001095,0.00012398,0.00013867,0.00015374,0.00016939,0.0001856,0.0002023,0.00021956,0.00023793,0.00025876,0.00028352,0.00031341,0.00034836,0.00038657,0.000425,0.00045992,0.00048798,0.00050686,0.00051515,0.00051241,0.0004986,0.00047436,0.00044087,0.00040007,0.00035443,0.00030657,0.000259,0.00021374,0.00017217,0.0001354,0.0001039,7.7879e-05,5.7247e-05,4.151e-05,2.9975e-05,2.178e-05,1.6001e-05,1.1886e-05,8.8331e-06,6.5292e-06,4.7623e-06,3.4251e-06,2.406e-06,1.631e-06
1.7367e-06,2.416e-06,3.2152e-06,4.0967e-06,4.9978e-06,5.8417e-06,6.5843e-06,7.2864e-06,8.0712e-06,9.0987e-06,1.0536e-05,1.2506e-05,1.5066e-05,1.8293e-05,2.233e-05,2.7284e-05,3.3256e-05,4.0227e-05,4.7979e-05,5.6267e-05,6.4824e-05,7.3537e-05,8.2385e-05,9.1459e-05,0.00010085,0.00011055,0.00012047,0.00013065,0.00014142,0.00015355,0.00016795,0.00018536,0.00020578,0.00022819,0.00025084,0.00027156,0.0002884,0.0003,0.0003055,0.00030457,0.00029711,0.00028337,0.00026398,0.00024004,0.000213,0.00018448,0.000156,0.0001288,0.00010375,8.1518e-05,6.2424e-05,4.6616e-05,3.4068e-05,2.4493e-05,1.7491e-05,1.2546e-05,9.0892e-06,6.664e-06,4.8959e-06,3.5857e-06,2.5973e-06,1.8623e-06,1.3079e-06,8.8851e-07
8.9142e-07,1.2562e-06,1.6922e-06,2.1786e-06,2.6768e-06,3.1389e-06,3.5352e-06,3.8953e-06,4.2888e-06,4.8076e-06,5.5507e-06,6.5935e-06,7.9686e-06,9.7166e-06,1.1908e-05,1.4596e-05,1.783e-05,2.1603e-05,2.5798e-05,3.0292e-05,3.4946e-05,3.9699e-05,4.4537e-05,4.95e-05,5.4629e-05,5.9903e-05,6.5266e-05,7.0726e-05,7.646e-05,8.2889e-05,9.0495e-05,9.9712e-05,0.00011055,0.00012249,0.00013461,0.00014577,0.00015492,0.00016136,0.0001646,0.00016445,0.00016078,0.0001537,0.00014349,0.00013072,0.00011618,0.00010074,8.5261e-05,7.0426e-05,5.673e-05,4.4547e-05,3.4058e-05,2.5358e-05,1.8445e-05,1.3167e-05,9.3122e-06,6.604e-06,4.7225e-06,3.4196e-06,2.4842e-06,1.8026e-06,1.2964e-06,9.2614e-07,6.4978e-07,4.4185e-07
4.2343e-07,6.0098e-07,8.1508e-07,1.0553e-06,1.3011e-06,1.5262e-06,1.714e-06,1.878e-06,2.0534e-06,2.2881e-06,2.6341e-06,3.1326e-06,3.7993e-06,4.6532e-06,5.7254e-06,7.0383e-06,8.6161e-06,1.0457e-05,1.2509e-05,1.4716e-05,1.7014e-05,1.937e-05,2.1769e-05,2.4224e-05,2.6747e-05,2.9323e-05,3.192e-05,3.454e-05,3.7271e-05,4.0318e-05,4.3921e-05,4.8302e-05,5.3477e-05,5.92e-05,6.5041e-05,7.0454e-05,7.4943e-05,7.8172e-05,7.9899e-05,8.0011e-05,7.8428e-05,7.517e-05,7.0351e-05,6.423e-05,5.7192e-05,4.9672e-05,4.209e-05,3.4792e-05,2.8031e-05,2.1997e-05,1.6785e-05,1.2453e-05,9.0052e-06,6.3721e-06,4.453e-06,3.1127e-06,2.1891e-06,1.5592e-06,1.1153e-06,7.9882e-07,5.683e-07,4.035e-07,2.8237e-07,1.9204e-07
1.6764e-07,2.4328e-07,3.3642e-07,4.4249e-07,5.5164e-07,6.5096e-07,7.3171e-07,7.9897e-07,8.6902e-07,9.6437e-07,1.1101e-06,1.3261e-06,1.6188e-06,1.995e-06,2.4647e-06,3.0355e-06,3.7173e-06,4.5107e-06,5.3968e-06,6.3556e-06,7.3633e-06,8.4073e-06,9.4794e-06,1.0579e-05,1.1705e-05,1.2841e-05,1.3964e-05,1.5073e-05,1.6206e-05,1.7457e-05,1.8936e-05,2.0747e-05,2.2906e-05,2.5308e-05,2.7777e-05,3.0086e-05,3.2028e-05,3.3467e-05,3.4296e-05,3.4455e-05,3.389e-05,3.2588e-05,3.0585e-05,2.7985e-05,2.4961e-05,2.1708e-05,1.8416e-05,1.5238e-05,1.2288e-05,9.6462e-06,7.3559e-06,5.4444e-06,3.9189e-06,2.7498e-06,1.8969e-06,1.3034e-06,8.9735e-07,6.2552e-07,4.3893e-07,3.1002e-07,2.1883e-07,1.5546e-07,1.0949e-07,7.5152e-08
6.1558e-08,8.9624e-08,1.2488e-07,1.6603e-07,2.0912e-07,2.4846e-07,2.7985e-07,3.0406e-07,3.27e-07,3.5713e-07,4.0522e-07,4.8025e-07,5.8472e-07,7.2143e-07,8.9329e-07,1.1027e-06,1.3544e-06,1.6506e-06,1.987e-06,2.359e-06,2.7584e-06,3.177e-06,3.6062e-06,4.04e-06,4.473e-06,4.8971e-06,5.3053e-06,5.7008e-06,6.1033e-06,6.547e-06,7.0735e-06,7.7204e-06,8.4904e-06,9.3449e-06,1.0221e-05,1.1039e-05,1.173e-05,1.2253e-05,1.2571e-05,1.2665e-05,1.2508e-05,1.2086e-05,1.1398e-05,1.0476e-05,9.3769e-06,8.1763e-06,6.9477e-06,5.754e-06,4.6427e-06,3.6456e-06,2.78e-06,2.0571e-06,1.48e-06,1.0368e-06,7.1289e-07,4.8679e-07,3.3085e-07,2.2552e-07,1.5288e-07,1.0287e-07,6.8182e-08,4.5152e-08,2.9712e-08,1.9156e-08
8.5037e-09,1.5298e-08,2.4845e-08,3.6635e-08,4.9054e-08,5.997e-08,6.7679e-08,7.1884e-08,7.4044e-08,7.7118e-08,8.5055e-08,1.0235e-07,1.3139e-07,1.7375e-07,2.2964e-07,2.9788e-07,3.7701e-07,4.6547e-07,5.6103e-07,6.6318e-07,7.7081e-07,8.8322e-07,9.9931e-07,1.1173e-06,1.235e-06,1.3498e-06,1.4571e-06,1.5568e-06,1.6525e-06,1.7518e-06,1.8663e-06,2.0083e-06,2.1823e-06,2.3828e-06,2.5986e-06,2.8137e-06,3.0102e-06,3.1758e-06,3.2941e-06,3.3508e-06,3.33e-06,3.2221e-06,3.0276e-06,2.7598e-06,2.4422e-06,2.1032e-06,1.7651e-06,1.4451e-06,1.1537e-06,8.9534e-07,6.7261e-07,4.8759e-07,3.4104e-07,2.2954e-07,1.4917e-07,9.503e-08,5.8542e-08,3.5478e-08,2.07e-08,1.1581e-08,5.9556e-09,2.8646e-09,1.3434e-09,5.6526e-10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
