4.0289e-05,6.3987e-05,9.007e-05,0.00012871,0.00017764,0.00023849,0.00030532,0.00033679,0.00031589,0.00029808,0.00029281,0.00030698,0.00037199,0.00043843,0.00046816,0.00047497,0.00048682,0.00049009,0.00048194,0.00047003,0.00044068,0.00042836,0.00042054,0.00036272,0.00030426,0.00029491,0.00031753,0.00033871,0.00032117,0.00026656,0.00020279,0.00017173,0.00022412,0.00030202,0.00034817,0.00036197,0.00034344,0.00031353,0.00030374,0.00030543,0.00026636,0.00019988,0.00014267,9.9261e-05,6.8777e-05,5.9611e-05,5.8591e-05,5.7721e-05,6.8473e-05,7.6852e-05,6.62e-05,4.4356e-05,2.6007e-05,1.8397e-05,1.5698e-05,1.586e-05,1.6433e-05,1.2309e-05,5.6818e-06,1.7883e-06,4.8345e-07,8.3032e-08,6.3303e-09,0
3.8176e-05,6.9782e-05,0.00010378,0.00014065,0.00018543,0.00024841,0.00032261,0.00036842,0.00036002,0.00035205,0.00035127,0.0003496,0.00037738,0.00040935,0.00042724,0.00043502,0.00045396,0.00047388,0.00048629,0.00048631,0.00045852,0.00043731,0.00044837,0.00043287,0.00039238,0.00037963,0.00039531,0.00041533,0.00040875,0.00037166,0.00030916,0.00026408,0.00030712,0.00037311,0.00041063,0.00041801,0.00039706,0.00037371,0.00036432,0.00036171,0.00031781,0.00024171,0.00017595,0.00012743,8.7404e-05,6.5906e-05,6.0658e-05,5.6979e-05,6.1121e-05,6.5892e-05,5.5925e-05,3.8061e-05,2.2172e-05,1.59e-05,1.583e-05,1.7434e-05,1.6839e-05,1.2766e-05,8.4659e-06,5.0197e-06,1.9728e-06,3.7213e-07,2.7844e-08,0
3.7686e-05,7.4826e-05,0.00011075,0.0001441,0.00018725,0.00024705,0.00032322,0.00039216,0.00040895,0.00040787,0.00041452,0.00041726,0.00041586,0.0004043,0.00039779,0.00039181,0.0003996,0.00042263,0.00044929,0.00045522,0.00043558,0.00042766,0.0004602,0.00047065,0.00044164,0.00043673,0.00046751,0.00048244,0.00046748,0.00045704,0.00042192,0.00038207,0.00040825,0.00043965,0.00044834,0.00045672,0.00046331,0.00046448,0.00044616,0.00042095,0.00036759,0.00028548,0.00021134,0.00015487,0.00010361,7.009e-05,6.1415e-05,5.6361e-05,5.199e-05,4.9372e-05,4.1817e-05,3.1214e-05,2.1505e-05,1.8899e-05,1.939e-05,1.913e-05,1.7003e-05,1.5284e-05,1.4668e-05,1.072e-05,4.3799e-06,8.2271e-07,6.0714e-08,0
3.7864e-05,7.4855e-05,0.00010915,0.00014417,0.00019139,0.00025011,0.00032568,0.00040824,0.0004383,0.00043578,0.00045249,0.00047628,0.00046779,0.00043672,0.00042164,0.0004103,0.00040957,0.0004175,0.00043666,0.00044394,0.00041616,0.00039631,0.00041698,0.00042856,0.00041899,0.0004389,0.00050731,0.00054505,0.00051778,0.00051421,0.00053077,0.00052705,0.00052097,0.00049808,0.00047452,0.00048815,0.00052884,0.00054656,0.00051287,0.00046576,0.00039779,0.00029804,0.00021253,0.00015263,0.00010163,7.3592e-05,6.7679e-05,6.0146e-05,4.9621e-05,4.144e-05,3.3538e-05,2.5424e-05,1.9649e-05,1.9367e-05,1.8983e-05,1.6589e-05,1.5254e-05,1.6484e-05,1.7005e-05,1.2175e-05,4.8409e-06,8.9511e-07,6.5376e-08,0
3.5886e-05,6.8226e-05,0.0001021,0.00014995,0.00021701,0.0002877,0.00036604,0.00044339,0.00046386,0.0004522,0.00047014,0.00051003,0.00051633,0.00049454,0.00048647,0.0004852,0.00048614,0.00047334,0.00047856,0.00048763,0.00043437,0.00037214,0.00035655,0.00035664,0.00036552,0.00039565,0.00046843,0.00052356,0.00051635,0.00052847,0.00058736,0.00062148,0.00058257,0.00050866,0.00046645,0.00048277,0.00053338,0.00055515,0.00052285,0.00047527,0.00040681,0.00029938,0.0002022,0.00013517,8.9423e-05,7.1945e-05,6.9311e-05,6.0377e-05,4.8874e-05,4.0386e-05,2.8517e-05,1.6788e-05,1.2837e-05,1.5063e-05,1.541e-05,1.4167e-05,1.527e-05,1.6335e-05,1.4018e-05,9.0397e-06,3.5937e-06,6.773e-07,5.0608e-08,0
3.3848e-05,6.8395e-05,0.00010926,0.00017663,0.00027274,0.00035703,0.00042836,0.00048215,0.00048183,0.00046197,0.00046763,0.00049695,0.00052338,0.00052735,0.00053831,0.00056293,0.00057177,0.00055325,0.00055543,0.00054654,0.00046186,0.00037427,0.00034252,0.00033057,0.00033249,0.00034937,0.0003919,0.00043092,0.00044235,0.00046732,0.00053244,0.00058526,0.00054499,0.00045523,0.00041638,0.0004407,0.0004821,0.00049862,0.00047622,0.00042972,0.00036089,0.0002658,0.00018123,0.00011665,7.4087e-05,5.9337e-05,5.6464e-05,5.0318e-05,4.5417e-05,4.5937e-05,3.4737e-05,1.6067e-05,8.7363e-06,1.1272e-05,1.2035e-05,1.1251e-05,1.3814e-05,1.5829e-05,1.328e-05,8.1446e-06,3.1298e-06,5.8072e-07,4.3029e-08,0
3.7862e-05,7.9867e-05,0.00013596,0.00022156,0.0003376,0.00042938,0.00048128,0.00050258,0.00049211,0.00048399,0.00048682,0.00050172,0.00052989,0.00054395,0.00056415,0.00059597,0.00060574,0.00059805,0.00060662,0.00057781,0.00048258,0.00039915,0.00036949,0.00034759,0.00031984,0.00030997,0.00031949,0.00033689,0.00035393,0.0003934,0.00045583,0.00050483,0.00048985,0.0004313,0.00040424,0.00041822,0.00042261,0.00040855,0.00037967,0.00032177,0.00024963,0.00018366,0.00013608,9.246e-05,5.7614e-05,4.533e-05,4.4165e-05,4.1593e-05,4.1343e-05,5.0814e-05,4.7255e-05,2.4571e-05,1.1024e-05,1.2923e-05,1.4248e-05,1.1171e-05,1.2332e-05,1.5819e-05,1.4117e-05,7.6815e-06,2.38e-06,3.8615e-07,2.8261e-08,4.1695e-10
4.0913e-05,8.6132e-05,0.00015955,0.00025974,0.00038193,0.00048056,0.00052377,0.00053,0.00053035,0.00054494,0.00055041,0.00056577,0.0005949,0.00060637,0.00062629,0.00064447,0.00062414,0.00058868,0.00057208,0.00053195,0.00046307,0.00040763,0.00038155,0.00035119,0.00030059,0.0002711,0.00026224,0.00026581,0.00028247,0.00033249,0.00039999,0.00044978,0.0004576,0.00043207,0.00041124,0.00039967,0.00036305,0.00031737,0.0002757,0.00021617,0.00015774,0.00011711,8.9102e-05,6.3084e-05,4.1832e-05,3.8323e-05,4.6287e-05,4.7751e-05,4.4252e-05,5.0774e-05,5.0249e-05,2.9429e-05,1.4368e-05,1.6856e-05,1.9722e-05,1.4455e-05,1.1644e-05,1.2799e-05,1.0808e-05,5.3484e-06,1.6357e-06,4.075e-07,6.696e-08,5.0794e-09
3.6377e-05,8.0451e-05,0.00015794,0.00025955,0.00037642,0.00048333,0.00055555,0.00058976,0.00060342,0.00061432,0.00061772,0.00065007,0.00069752,0.00071102,0.00072115,0.00072014,0.00065321,0.00055327,0.00048435,0.0004398,0.00040707,0.00037491,0.00034078,0.00030349,0.00025995,0.00023477,0.0002222,0.00021493,0.00022167,0.0002673,0.00034294,0.0004073,0.00042457,0.00039856,0.00036996,0.00034018,0.00029598,0.00024965,0.00020277,0.00015388,0.00011766,9.0367e-05,6.5745e-05,4.7182e-05,3.3431e-05,3.3695e-05,4.6953e-05,5.1799e-05,4.5124e-05,4.3249e-05,3.9447e-05,2.4176e-05,1.2136e-05,1.4087e-05,1.8461e-05,1.4045e-05,9.2269e-06,8.8066e-06,7.5177e-06,4.4885e-06,2.7006e-06,1.2957e-06,2.7775e-07,2.2764e-08
2.9854e-05,7.1924e-05,0.00013394,0.00021439,0.00032379,0.00044517,0.00055998,0.00064603,0.00067352,0.00066453,0.00067349,0.00073031,0.00079194,0.00080464,0.00078919,0.0007607,0.00067458,0.00054088,0.00043274,0.00038644,0.0003775,0.00034933,0.00029311,0.0002461,0.00022096,0.00021167,0.00020043,0.00018649,0.00018993,0.00023173,0.00030734,0.00036854,0.00037643,0.00034149,0.0003123,0.00028129,0.00024505,0.00020735,0.00016148,0.00012296,9.6502e-05,7.4792e-05,5.6538e-05,4.2865e-05,3.0705e-05,2.7757e-05,3.4051e-05,3.622e-05,3.2132e-05,2.9977e-05,2.6619e-05,1.6623e-05,8.0347e-06,8.6398e-06,1.1972e-05,9.1948e-06,5.0545e-06,4.2328e-06,3.9926e-06,3.6905e-06,3.7499e-06,2.1006e-06,4.6273e-07,3.7949e-08
2.9345e-05,6.8844e-05,0.0001197,0.00018379,0.00028395,0.00040218,0.00052076,0.00064282,0.0007077,0.00070875,0.00072253,0.00078473,0.00085407,0.00088428,0.00086126,0.00079499,0.00069656,0.0005626,0.0004358,0.00037059,0.00035491,0.00032577,0.00025997,0.00021144,0.00020139,0.00020606,0.00019697,0.00018303,0.00019234,0.0002294,0.00028691,0.00032622,0.00031942,0.0002885,0.00026833,0.00023819,0.00020512,0.00017659,0.00014085,0.00010796,7.9409e-05,5.9886e-05,4.7385e-05,3.5858e-05,2.7503e-05,2.6417e-05,2.6452e-05,2.3433e-05,2.1241e-05,2.1928e-05,1.9259e-05,1.1408e-05,7.1842e-06,9.1766e-06,1.0833e-05,8.4112e-06,3.9086e-06,1.5252e-06,1.4072e-06,2.3171e-06,2.8507e-06,1.5872e-06,3.4429e-07,2.7844e-08
3.3189e-05,7.1464e-05,0.00012134,0.00018585,0.00028477,0.00039116,0.00048212,0.00060624,0.00071204,0.00075484,0.00077379,0.00081934,0.0008865,0.0009425,0.0009498,0.00086399,0.00072781,0.00058418,0.00045281,0.00036379,0.00032032,0.00028446,0.00023074,0.00019959,0.000198,0.00020094,0.00018949,0.00018011,0.00020094,0.00024207,0.0002851,0.00030384,0.00028459,0.00025846,0.00024395,0.00021574,0.00018195,0.00015376,0.00011975,8.5089e-05,5.978e-05,4.7684e-05,3.9746e-05,3.0168e-05,2.4997e-05,2.6158e-05,2.5588e-05,2.1408e-05,1.9244e-05,2.1284e-05,1.7564e-05,1.0321e-05,1.0643e-05,1.4798e-05,1.4574e-05,1.0978e-05,5.0868e-06,1.3903e-06,1.723e-06,3.5973e-06,3.7548e-06,1.798e-06,3.6197e-07,2.7844e-08
3.3411e-05,7.2937e-05,0.00012171,0.00018609,0.00029044,0.00040054,0.0004721,0.00057906,0.00069786,0.00077332,0.00081371,0.00086004,0.00092154,0.00097424,0.00099237,0.0009185,0.00077817,0.00063309,0.00050478,0.00039442,0.00031746,0.00026642,0.00022641,0.00021282,0.00021133,0.00020423,0.00019129,0.00018621,0.00021081,0.00025938,0.00030023,0.00030174,0.00026747,0.000245,0.00023587,0.00021189,0.00018154,0.00014701,0.00010298,6.4543e-05,4.4188e-05,3.6512e-05,2.9436e-05,2.5103e-05,2.467e-05,2.3897e-05,2.2206e-05,1.9969e-05,1.9571e-05,2.2557e-05,1.7566e-05,1.1345e-05,1.4371e-05,1.7555e-05,1.3854e-05,9.107e-06,4.2051e-06,1.3883e-06,2.6076e-06,5.4784e-06,5.5032e-06,2.552e-06,5.0493e-07,3.8366e-08
3.3733e-05,7.455e-05,0.00012502,0.00019113,0.00029035,0.00040201,0.0004794,0.00057021,0.00067213,0.00075831,0.00083427,0.00090884,0.00098022,0.0010301,0.00102,0.00094524,0.00084817,0.00073328,0.00061092,0.00048148,0.00037089,0.00029108,0.0002421,0.00023593,0.00023764,0.0002226,0.00020936,0.000212,0.00023779,0.00028424,0.00031542,0.00029337,0.00024228,0.00021753,0.00020861,0.00018854,0.00016781,0.00013898,9.8973e-05,6.2474e-05,3.9238e-05,2.8615e-05,1.9562e-05,1.7848e-05,2.1957e-05,2.2305e-05,2.2991e-05,2.3489e-05,2.2999e-05,2.4445e-05,1.7276e-05,1.1348e-05,1.4583e-05,1.6292e-05,1.0991e-05,6.2913e-06,3.1021e-06,1.3713e-06,1.9447e-06,3.6541e-06,3.7595e-06,1.798e-06,3.6197e-07,2.7844e-08
3.4923e-05,7.9428e-05,0.00013876,0.00021039,0.00029963,0.00041155,0.00050575,0.0005816,0.00066474,0.00076702,0.00088412,0.0009729,0.0010487,0.001124,0.0011024,0.0010076,0.00092947,0.00084456,0.00074219,0.00060697,0.00046906,0.00035616,0.00028022,0.0002634,0.00026152,0.00023826,0.00022373,0.00023224,0.00025487,0.00028075,0.00029023,0.00025877,0.00021639,0.00019065,0.00016529,0.00013954,0.00012689,0.00011299,9.2129e-05,6.6722e-05,4.3277e-05,2.8426e-05,1.7162e-05,1.3822e-05,1.7825e-05,2.2313e-05,2.8135e-05,2.8742e-05,2.2307e-05,1.8586e-05,1.3148e-05,9.6219e-06,1.0868e-05,1.116e-05,6.9706e-06,3.6313e-06,2.7025e-06,2.7046e-06,2.3407e-06,2.5372e-06,2.8912e-06,1.6247e-06,3.6705e-07,3.2923e-08
3.6021e-05,8.5269e-05,0.00014998,0.00022428,0.00031453,0.00043916,0.00054707,0.00061244,0.00069184,0.00081152,0.0009573,0.0010381,0.0010911,0.0011889,0.0011941,0.0010935,0.00099996,0.00091352,0.00082282,0.00070806,0.00058548,0.00047023,0.00037011,0.00031816,0.00029002,0.00025752,0.00024053,0.00023735,0.00023791,0.00023657,0.00023508,0.00021881,0.00019693,0.00016991,0.00013178,0.00010396,9.6266e-05,9.1097e-05,8.3289e-05,6.9655e-05,5.2441e-05,3.6078e-05,2.2717e-05,1.7668e-05,2.0645e-05,2.7187e-05,3.3453e-05,2.9946e-05,1.9318e-05,1.3667e-05,1.1873e-05,1.0554e-05,9.596e-06,7.9289e-06,4.363e-06,2.0149e-06,2.7876e-06,4.7597e-06,4.5991e-06,3.8719e-06,4.031e-06,2.557e-06,7.4006e-07,9.983e-08
3.6124e-05,8.7727e-05,0.00015564,0.00023672,0.00034205,0.00048016,0.00058299,0.00065026,0.00074517,0.00086245,0.0010088,0.0010929,0.00112,0.0012071,0.0012409,0.0011494,0.0010361,0.00092861,0.00083132,0.00074806,0.00066641,0.00057831,0.00048116,0.00039885,0.00033938,0.00029806,0.00027045,0.00024449,0.00021801,0.00019715,0.00019353,0.000187,0.0001684,0.0001417,0.00011429,0.00010073,9.6353e-05,8.5793e-05,7.3636e-05,6.0276e-05,4.9421e-05,3.9767e-05,3.0301e-05,2.5303e-05,2.668e-05,3.3134e-05,3.9812e-05,3.4825e-05,2.291e-05,1.609e-05,1.5578e-05,1.5555e-05,1.3535e-05,1.0039e-05,6.136e-06,3.2077e-06,2.868e-06,4.5536e-06,5.0492e-06,3.8797e-06,3.7776e-06,3.33e-06,1.5202e-06,3.0009e-07
3.8024e-05,9.0028e-05,0.00016196,0.00026136,0.00038848,0.0005149,0.00058771,0.00066396,0.00078678,0.00090795,0.00104,0.001121,0.0011426,0.00121,0.0012437,0.0011485,0.0010082,0.00088375,0.00080057,0.00074486,0.00067747,0.00060734,0.00053441,0.000452,0.00037926,0.00033192,0.00029603,0.00025486,0.00020939,0.00017654,0.00016625,0.00015855,0.00014156,0.00012034,0.00010823,0.00010789,0.00010207,8.4663e-05,6.8201e-05,5.0744e-05,4.2927e-05,4.3515e-05,4.1811e-05,3.6255e-05,3.3446e-05,3.6606e-05,4.199e-05,3.7831e-05,2.4657e-05,1.5222e-05,1.5149e-05,1.7251e-05,1.5299e-05,1.1451e-05,9.4153e-06,7.1865e-06,4.9901e-06,4.0305e-06,3.4614e-06,2.4013e-06,2.8558e-06,3.6837e-06,2.1111e-06,4.6232e-07
4.5673e-05,9.9552e-05,0.00017008,0.00029098,0.00044449,0.00055689,0.00060128,0.00066905,0.00080058,0.00093223,0.0010391,0.0010942,0.0011293,0.001192,0.0011924,0.0010746,0.00091652,0.00080014,0.00074213,0.00069571,0.00063718,0.00058666,0.00053558,0.00046577,0.00039651,0.00034919,0.00031144,0.00025632,0.0001973,0.00016605,0.000155,0.00014751,0.00013552,0.00011604,0.00010769,0.00010758,9.6606e-05,7.766e-05,6.1286e-05,4.5527e-05,4.201e-05,4.8099e-05,4.9661e-05,4.412e-05,4.0689e-05,3.8722e-05,3.6848e-05,3.0204e-05,1.7775e-05,1.0944e-05,1.3337e-05,1.5831e-05,1.3246e-05,1.0052e-05,1.0294e-05,1.0256e-05,8.3649e-06,6.3034e-06,4.3053e-06,2.1403e-06,1.6428e-06,2.0998e-06,1.248e-06,2.7775e-07
5.7364e-05,0.00011488,0.00018108,0.00030696,0.00047212,0.00058852,0.00062644,0.00067369,0.0007882,0.00091311,0.00099536,0.0010374,0.001086,0.0011302,0.0010806,0.00094771,0.00079947,0.00069893,0.00065155,0.00060922,0.00056665,0.00053788,0.00050542,0.00045469,0.0003966,0.00035305,0.00031702,0.00025574,0.00018876,0.00016077,0.00015502,0.00015128,0.00014369,0.00011956,0.0001009,9.568e-05,8.6101e-05,6.9879e-05,5.2207e-05,3.9507e-05,4.0918e-05,4.9029e-05,5.1008e-05,4.7908e-05,4.9248e-05,4.7921e-05,3.9923e-05,2.5187e-05,1.1803e-05,8.5355e-06,1.1426e-05,1.2514e-05,1.0691e-05,9.6486e-06,1.0327e-05,1.0822e-05,9.112e-06,7.6712e-06,5.8367e-06,2.6374e-06,8.1471e-07,5.1795e-07,2.8241e-07,6.2297e-08
