3.1611e-05,6.0464e-05,8.7474e-05,0.00012827,0.00018819,0.0002294,0.00023757,0.00022822,0.00024461,0.00030069,0.00038303,0.00046443,0.00050253,0.00049655,0.00048825,0.00047396,0.00042473,0.00036538,0.00034917,0.0003673,0.00037851,0.00036469,0.0003201,0.00026421,0.00021601,0.00018599,0.00018463,0.00019293,0.00017481,0.0001307,8.142e-05,7.5374e-05,0.00013687,0.00021667,0.00026827,0.00028777,0.00029052,0.00028652,0.00026471,0.00023859,0.00020801,0.00016498,0.00012813,9.913e-05,6.3692e-05,4.0134e-05,3.5623e-05,4.1033e-05,4.7457e-05,5.586e-05,6.0453e-05,5.3398e-05,4.4939e-05,3.6129e-05,2.7633e-05,2.5464e-05,2.4131e-05,1.7232e-05,1.1134e-05,7.9197e-06,5.3428e-06,4.0413e-06,2.1039e-06,4.5812e-07
3.0455e-05,6.3519e-05,9.3471e-05,0.00013176,0.00018217,0.00021671,0.00023465,0.00024219,0.00026066,0.00030787,0.00037398,0.00043718,0.00047366,0.0004828,0.00047936,0.0004619,0.00042857,0.00040032,0.00039008,0.00038044,0.00036209,0.00034237,0.00030897,0.00026499,0.0002404,0.00023783,0.00025126,0.00026512,0.00023569,0.00017503,0.00012265,0.0001219,0.00019462,0.00028783,0.00035174,0.00037925,0.00038228,0.00036383,0.00031093,0.00025706,0.00021017,0.00016332,0.00012619,9.06e-05,5.5734e-05,3.5932e-05,3.1817e-05,3.6053e-05,3.9596e-05,4.2852e-05,4.5247e-05,4.2222e-05,3.9131e-05,3.358e-05,2.6332e-05,2.3643e-05,2.0865e-05,1.4999e-05,9.5503e-06,6.38e-06,3.9686e-06,2.6063e-06,1.2888e-06,2.7786e-07
2.3875e-05,5.9511e-05,0.0001068,0.00015633,0.00019259,0.0002162,0.00024384,0.00027498,0.00030524,0.00033115,0.00035571,0.00039019,0.00042598,0.0004608,0.00048095,0.00047429,0.00046262,0.00046089,0.00044549,0.00040415,0.00036402,0.00034789,0.00032881,0.00029139,0.00028576,0.00032215,0.00036575,0.00038619,0.00034153,0.00026104,0.00020007,0.00019063,0.00025938,0.0003579,0.00042823,0.00045452,0.00044399,0.0004003,0.0003272,0.00026654,0.00021601,0.00017508,0.00014142,9.4246e-05,5.4982e-05,3.7125e-05,3.2457e-05,3.5542e-05,3.6272e-05,3.2689e-05,3.135e-05,2.9132e-05,2.6525e-05,2.3326e-05,1.943e-05,1.7565e-05,1.5932e-05,1.2427e-05,7.2754e-06,3.9566e-06,1.994e-06,8.4619e-07,3.2899e-07,6.7089e-08
2.1266e-05,5.2627e-05,0.00010635,0.0001638,0.00019367,0.00021468,0.00024635,0.00028804,0.00032879,0.00034694,0.00035054,0.00037633,0.00041179,0.0004543,0.00049296,0.0004956,0.0004999,0.00052188,0.00050072,0.00043883,0.0003903,0.0003741,0.00036297,0.00032804,0.00032081,0.00037314,0.0004347,0.00046501,0.00043778,0.00036805,0.00029955,0.00027739,0.00034149,0.00043433,0.00049921,0.00052431,0.00049513,0.00042794,0.00034743,0.00029073,0.00024884,0.00021017,0.00016361,0.00010636,6.8424e-05,4.9374e-05,3.7436e-05,3.5939e-05,3.7956e-05,3.2004e-05,2.4779e-05,1.8309e-05,1.5177e-05,1.6158e-05,1.7005e-05,1.5475e-05,1.3067e-05,9.3475e-06,5.5003e-06,3.5595e-06,1.961e-06,8.4619e-07,3.2899e-07,6.7089e-08
2.5518e-05,5.0705e-05,9.1983e-05,0.00014174,0.0001834,0.00022778,0.00027225,0.00030312,0.00032622,0.00034764,0.00037679,0.00042516,0.00045633,0.00047768,0.00051439,0.00053011,0.00053758,0.00055152,0.00051924,0.0004598,0.0004238,0.00041675,0.00040953,0.00037092,0.00034829,0.00039167,0.00045657,0.00050423,0.00050813,0.00046055,0.00039792,0.00039434,0.0004686,0.0005317,0.00055549,0.0005697,0.00054236,0.00047626,0.00039785,0.00034026,0.00030426,0.0002616,0.00019307,0.00012646,9.0842e-05,6.7769e-05,4.6018e-05,3.8346e-05,3.9733e-05,3.362e-05,2.3117e-05,1.4035e-05,1.2767e-05,1.7788e-05,1.9943e-05,1.6219e-05,1.1881e-05,8.3686e-06,6.6699e-06,5.7799e-06,3.9024e-06,2.6012e-06,1.2884e-06,2.7786e-07
2.579e-05,5.2644e-05,8.955e-05,0.0001297,0.00017748,0.00024166,0.0003062,0.00033427,0.00033876,0.0003648,0.00042208,0.00048908,0.00051745,0.00052088,0.00055078,0.00058136,0.00057297,0.00054707,0.00051681,0.00048798,0.00046695,0.00046343,0.00044992,0.0003979,0.00035781,0.00038706,0.0004505,0.00049992,0.00050867,0.00048865,0.0004726,0.00051504,0.00058432,0.00060493,0.0005996,0.00059521,0.00054771,0.00047774,0.00042241,0.00038006,0.00034464,0.00029366,0.00021526,0.00014352,0.00010839,8.3809e-05,5.3691e-05,4.0253e-05,3.823e-05,3.1469e-05,2.1605e-05,1.392e-05,1.4953e-05,2.1732e-05,2.2315e-05,1.6783e-05,1.3417e-05,1.2426e-05,1.0399e-05,7.5628e-06,5.1468e-06,4.024e-06,2.109e-06,4.5896e-07
2.2509e-05,6.0638e-05,0.00010876,0.0001468,0.00019216,0.00025878,0.00033645,0.0003855,0.0004056,0.00044019,0.00048956,0.00054405,0.00057077,0.00057892,0.00061558,0.00065063,0.00061991,0.00056954,0.00055594,0.00055123,0.0005161,0.00048194,0.00045412,0.00040496,0.00036104,0.00036751,0.00041312,0.00044927,0.00044202,0.00043463,0.00046915,0.0005516,0.00060957,0.00061803,0.00063256,0.00062221,0.00053067,0.00043233,0.00038681,0.00036064,0.00032446,0.00027602,0.00021692,0.0001551,0.00011914,9.4174e-05,6.2466e-05,4.8007e-05,4.141e-05,2.8255e-05,1.7736e-05,1.5436e-05,1.9894e-05,2.6163e-05,2.5286e-05,1.9456e-05,1.659e-05,1.5838e-05,1.1596e-05,7.4392e-06,4.9111e-06,3.1569e-06,1.4124e-06,2.8804e-07
2.3661e-05,7.0313e-05,0.00012549,0.00016689,0.00021809,0.0002967,0.00038552,0.00045483,0.00050569,0.00054645,0.00056344,0.0005813,0.00060229,0.00063062,0.00067451,0.00069099,0.00065647,0.00063064,0.00063795,0.00061951,0.00053263,0.0004506,0.0004184,0.00039795,0.00036676,0.00034941,0.00036357,0.00037636,0.00034795,0.0003305,0.00038039,0.0004804,0.00054785,0.00056545,0.0005857,0.00057756,0.00048497,0.00038234,0.0003281,0.00030106,0.00026749,0.00023911,0.00021413,0.00016564,0.00011961,8.6427e-05,6.4501e-05,5.9697e-05,5.031e-05,3.0031e-05,1.6684e-05,1.7558e-05,2.2946e-05,2.5976e-05,2.6013e-05,2.23e-05,1.6095e-05,1.1959e-05,7.9935e-06,6.5419e-06,6.1214e-06,3.3216e-06,8.67e-07,1.0803e-07
2.69e-05,7.2525e-05,0.00012319,0.00017627,0.00025819,0.0003717,0.00047252,0.00053573,0.00058104,0.00060521,0.00059737,0.00058877,0.00060473,0.0006574,0.00070057,0.00067518,0.00063448,0.0006455,0.0006833,0.00066078,0.0005417,0.00042859,0.00038243,0.0003705,0.00035304,0.00033547,0.00032787,0.00030706,0.00026168,0.00024397,0.00029796,0.00039664,0.00046361,0.00046659,0.00045185,0.00043424,0.00038072,0.00031462,0.00026332,0.00023397,0.00020811,0.00019291,0.00018249,0.00014539,0.00010051,6.8992e-05,6.0683e-05,6.3593e-05,5.36e-05,3.3835e-05,1.9558e-05,1.922e-05,2.3767e-05,2.4961e-05,2.4626e-05,2.2228e-05,1.4133e-05,8.1401e-06,5.9663e-06,7.6726e-06,8.8601e-06,4.7672e-06,1.0294e-06,8.5388e-08
2.7397e-05,6.8065e-05,0.00011455,0.00018346,0.00029728,0.00043452,0.0005428,0.00059715,0.00061467,0.00061013,0.00059593,0.00059182,0.00061334,0.00067619,0.00071289,0.00065502,0.00058952,0.000586,0.00061703,0.00060316,0.00051366,0.00041625,0.0003511,0.00032106,0.00030546,0.00029332,0.00027836,0.00025285,0.000223,0.0002245,0.00028016,0.00035727,0.00039284,0.00037395,0.00034248,0.00031257,0.00027968,0.00024484,0.0002093,0.00017879,0.00015378,0.00013941,0.00012553,9.6106e-05,6.495e-05,4.7593e-05,4.7328e-05,5.1404e-05,4.6574e-05,3.5145e-05,2.4259e-05,2.327e-05,2.8818e-05,3.1113e-05,2.6356e-05,2.0639e-05,1.265e-05,7.1457e-06,5.9961e-06,8.1983e-06,8.5606e-06,4.2611e-06,8.7671e-07,6.8426e-08
3.0683e-05,6.8928e-05,0.00011436,0.00018569,0.0002987,0.000435,0.0005534,0.00062108,0.00063316,0.00062108,0.00062181,0.0006429,0.00067557,0.00073631,0.00076692,0.00068466,0.00057339,0.00050828,0.00048053,0.00044583,0.00039869,0.00034849,0.00029138,0.00025169,0.00023382,0.00022623,0.00022263,0.00022689,0.00023401,0.00024918,0.00028626,0.00032687,0.00033267,0.00031303,0.00028907,0.00025085,0.0002161,0.00019209,0.00017247,0.00014636,0.00011978,0.00010311,8.6172e-05,6.2375e-05,3.9323e-05,2.8312e-05,2.75e-05,3.0035e-05,3.2772e-05,3.286e-05,2.8989e-05,2.7997e-05,3.2007e-05,3.2733e-05,2.4686e-05,1.803e-05,1.2302e-05,7.7402e-06,6.0926e-06,7.3429e-06,6.8773e-06,3.1874e-06,6.3283e-07,4.8201e-08
3.7166e-05,7.325e-05,0.00011263,0.00017492,0.00027323,0.0004045,0.00053477,0.00062131,0.00065467,0.00067576,0.00070811,0.00073537,0.00074842,0.00079118,0.00082216,0.00073728,0.0005996,0.00048402,0.00039797,0.00032658,0.00028789,0.00026755,0.00023374,0.00019996,0.0001795,0.0001741,0.0001849,0.00021368,0.00024361,0.00025686,0.00027171,0.00029875,0.00031086,0.00030195,0.00027207,0.00022384,0.00018901,0.00016512,0.00014557,0.00012296,9.502e-05,7.2998e-05,5.9289e-05,4.5814e-05,2.9502e-05,2.0129e-05,1.7477e-05,1.6258e-05,1.7708e-05,2.257e-05,2.5668e-05,2.4654e-05,2.4526e-05,2.3559e-05,2.0124e-05,1.8037e-05,1.3556e-05,8.3947e-06,5.8128e-06,6.0387e-06,5.0016e-06,2.1117e-06,3.9783e-07,2.9151e-08
3.7747e-05,7.1114e-05,0.00010234,0.0001543,0.00024733,0.00038135,0.0005165,0.00060935,0.00066418,0.00073674,0.00081585,0.00085133,0.00084335,0.00085708,0.00088552,0.00082395,0.0006878,0.00053573,0.00040511,0.00031041,0.00026436,0.00024121,0.00020868,0.00017627,0.00015227,0.00013993,0.00015061,0.00018547,0.00022398,0.00023653,0.00025302,0.0002948,0.00031641,0.00030113,0.00025109,0.00019888,0.00017494,0.00015182,0.00012675,0.0001042,7.2522e-05,4.6455e-05,3.6029e-05,2.9671e-05,2.2375e-05,1.8813e-05,1.7065e-05,1.3643e-05,1.1695e-05,1.4549e-05,1.7552e-05,1.4748e-05,1.2271e-05,1.4325e-05,1.9546e-05,2.0882e-05,1.4457e-05,8.1323e-06,4.8371e-06,4.5496e-06,4.3089e-06,2.0891e-06,4.2551e-07,3.2987e-08
3.3977e-05,6.7946e-05,9.9466e-05,0.00014837,0.00024612,0.00037773,0.0004927,0.00058106,0.0006551,0.00076479,0.00088791,0.00095489,0.00096356,0.00096529,0.0009777,0.00092647,0.000802,0.00062831,0.00045481,0.00034158,0.00028958,0.00025196,0.0002064,0.00017093,0.00014784,0.00013281,0.00014457,0.0001755,0.00020586,0.00022536,0.00026349,0.00031009,0.00030517,0.0002677,0.00021347,0.00016819,0.00015185,0.00013459,0.0001132,9.2876e-05,5.9299e-05,3.0587e-05,2.0802e-05,1.8748e-05,1.9619e-05,2.2425e-05,2.2231e-05,1.8586e-05,1.5231e-05,1.3671e-05,1.276e-05,9.476e-06,7.1493e-06,1.133e-05,1.9094e-05,2.0316e-05,1.4114e-05,8.4778e-06,4.8423e-06,4.973e-06,6.1254e-06,3.4681e-06,7.5634e-07,6.1249e-08
3.2354e-05,6.9833e-05,0.00011246,0.00017031,0.0002711,0.00038461,0.0004759,0.00057082,0.00066824,0.00078822,0.0009129,0.00098756,0.0010197,0.0010387,0.0010455,0.00098872,0.00086167,0.00068192,0.00049596,0.0003799,0.00032198,0.00027091,0.00022012,0.00018807,0.00016823,0.00014975,0.00015588,0.00017863,0.00019722,0.00022298,0.00026396,0.00028799,0.00025868,0.00021448,0.00017346,0.00014273,0.00012949,0.00011951,0.0001043,8.3027e-05,5.1101e-05,2.5171e-05,1.7172e-05,1.7815e-05,2.19e-05,2.8501e-05,3.0778e-05,2.5924e-05,1.9887e-05,1.4854e-05,1.2911e-05,1.1529e-05,8.7391e-06,1.094e-05,1.58e-05,1.6027e-05,1.3822e-05,1.1471e-05,7.4532e-06,6.7911e-06,7.276e-06,3.8969e-06,8.4402e-07,7.0592e-08
3.3043e-05,6.8843e-05,0.00011516,0.00018809,0.00029946,0.00039654,0.00047133,0.00056673,0.00066817,0.00078803,0.00091545,0.00099964,0.0010343,0.0010719,0.001099,0.0010403,0.00088819,0.00071097,0.0005538,0.00044223,0.00036668,0.00030822,0.00026273,0.00023191,0.00020752,0.00017819,0.00017201,0.00019328,0.00020751,0.00021999,0.00023175,0.00022646,0.00020206,0.00017672,0.00014967,0.00012516,0.00011188,0.00010364,9.0231e-05,6.7294e-05,3.9799e-05,2.3188e-05,1.9091e-05,1.8435e-05,2.0604e-05,2.882e-05,3.3475e-05,2.7593e-05,1.9672e-05,1.3576e-05,1.1799e-05,1.2097e-05,9.6784e-06,1.0386e-05,1.3269e-05,1.2263e-05,1.1538e-05,1.1756e-05,8.6547e-06,7.4996e-06,6.999e-06,3.6847e-06,9.332e-07,1.1271e-07
3.3857e-05,7.2005e-05,0.00012156,0.00020557,0.00031453,0.00038937,0.00044743,0.00052956,0.00063378,0.00077959,0.00094129,0.0010448,0.001062,0.0010935,0.0011249,0.0010761,0.00093965,0.00078693,0.00065372,0.00052268,0.00041127,0.00034944,0.00031623,0.00028372,0.00025466,0.00022157,0.00021071,0.00023182,0.00023506,0.00021472,0.0001926,0.00016968,0.0001535,0.00014863,0.00013794,0.00011851,0.00010382,9.1729e-05,7.7432e-05,5.7841e-05,3.6675e-05,2.4764e-05,2.0247e-05,1.8159e-05,1.7206e-05,1.9408e-05,2.0633e-05,1.6798e-05,1.1735e-05,8.5351e-06,8.2564e-06,1.005e-05,1.1649e-05,1.2568e-05,1.1479e-05,7.9202e-06,6.7609e-06,7.6253e-06,5.9359e-06,5.6088e-06,6.45e-06,4.6853e-06,1.7933e-06,3.2098e-07
3.3629e-05,8.0701e-05,0.00015013,0.00024517,0.00033363,0.00038444,0.00043499,0.00050803,0.00062771,0.00080505,0.00097887,0.0010762,0.0010874,0.0011009,0.0011122,0.0011016,0.0010205,0.00088879,0.0007641,0.00062507,0.00048715,0.00041069,0.00036786,0.00031906,0.00028436,0.00025399,0.0002417,0.00025361,0.00024542,0.00020492,0.0001657,0.00014023,0.00012843,0.00012911,0.00012439,0.00011278,0.00010384,8.9748e-05,7.2487e-05,5.693e-05,4.2409e-05,3.1494e-05,2.4519e-05,2.33e-05,2.0492e-05,1.3328e-05,8.1739e-06,5.991e-06,5.5776e-06,6.8916e-06,7.9951e-06,1.0726e-05,1.6361e-05,1.7813e-05,1.2557e-05,6.3416e-06,4.6059e-06,5.2278e-06,3.7887e-06,3.06e-06,4.5324e-06,4.7203e-06,2.3412e-06,4.8135e-07
3.7153e-05,9.0387e-05,0.00017608,0.00027241,0.00034561,0.00039363,0.00044632,0.00052077,0.0006523,0.00081835,0.00095146,0.0010291,0.0010697,0.0010929,0.001089,0.0010904,0.001034,0.00093421,0.00084688,0.00073818,0.00060383,0.00051201,0.00043937,0.00034826,0.00028281,0.0002446,0.00022916,0.00023318,0.00022602,0.00019324,0.00015538,0.00013509,0.00012862,0.00012829,0.00012004,0.00010717,0.00010215,9.5581e-05,7.8489e-05,6.0254e-05,4.7186e-05,3.855e-05,3.1923e-05,3.2343e-05,2.8657e-05,1.6343e-05,7.4833e-06,4.7103e-06,6.946e-06,1.1107e-05,1.1374e-05,1.199e-05,1.5715e-05,1.7418e-05,1.4438e-05,9.391e-06,6.4458e-06,5.5294e-06,4.0733e-06,2.2343e-06,2.0379e-06,2.3593e-06,1.3077e-06,2.8295e-07
4.7391e-05,0.00010129,0.00018941,0.00028352,0.00034975,0.00040097,0.00045741,0.00053884,0.00067061,0.00080377,0.00088722,0.00093394,0.00099131,0.0010426,0.0010383,0.0010036,0.0009325,0.00087723,0.00085288,0.00080635,0.00070812,0.00060894,0.00050604,0.00038092,0.00028712,0.00023928,0.00022301,0.00022389,0.00021533,0.00019103,0.00016019,0.00014785,0.00014053,0.00012791,0.00011768,0.00010754,0.00010019,0.00010023,9.2699e-05,7.6514e-05,6.1595e-05,5.1121e-05,4.2042e-05,4.0008e-05,3.5019e-05,2.247e-05,1.3956e-05,1.0841e-05,1.2988e-05,1.8408e-05,1.9445e-05,1.6673e-05,1.376e-05,1.4929e-05,1.6947e-05,1.4344e-05,1.0095e-05,7.7832e-06,5.9411e-06,2.836e-06,8.8671e-07,5.2871e-07,2.8337e-07,6.2418e-08
5.1886e-05,0.00010912,0.00020552,0.00031374,0.0003828,0.00043011,0.00048961,0.00057416,0.00068223,0.00077709,0.00082941,0.00085087,0.00089715,0.00095355,0.00095237,0.00089777,0.0008175,0.00078087,0.00078584,0.00078254,0.00073446,0.00064601,0.00053304,0.00041468,0.00031681,0.00026218,0.00024686,0.00024384,0.00023096,0.00021184,0.00018533,0.00017087,0.00015392,0.00012511,0.00010952,0.00010564,9.9327e-05,9.9447e-05,0.0001044,0.00010153,8.9649e-05,7.3693e-05,5.6876e-05,4.7614e-05,4.2456e-05,3.1532e-05,2.3791e-05,2.0727e-05,1.9475e-05,2.28e-05,2.5786e-05,2.2395e-05,1.4988e-05,1.3914e-05,1.5733e-05,1.3377e-05,9.7142e-06,8.603e-06,7.1046e-06,3.5069e-06,8.9993e-07,1.4522e-07,2.7898e-08,5.0893e-09
4.6735e-05,0.0001062,0.00021513,0.00034484,0.0004311,0.00047968,0.00053333,0.00060669,0.00067866,0.00074629,0.00078562,0.00079221,0.00081368,0.0008494,0.00085564,0.00081331,0.00073142,0.00068447,0.00068525,0.00069587,0.00067897,0.0006113,0.00052521,0.00044497,0.00035211,0.00029093,0.0002695,0.00025733,0.00024967,0.00024589,0.00021971,0.00018466,0.00015625,0.00012757,0.0001065,9.8229e-05,9.6593e-05,9.9837e-05,0.00011184,0.00012009,0.0001201,0.00010616,7.9478e-05,5.6808e-05,4.9439e-05,4.3098e-05,3.5611e-05,2.9497e-05,2.3741e-05,2.214e-05,2.2696e-05,2.058e-05,1.4018e-05,1.1418e-05,1.1451e-05,9.3011e-06,7.3014e-06,8.1623e-06,7.9925e-06,5.0121e-06,1.8165e-06,3.2056e-07,2.2809e-08,0
