2.7587e-05,3.8277e-05,5.0326e-05,6.3159e-05,7.6167e-05,8.8869e-05,0.00010114,0.0001132,0.00012545,0.00013828,0.00015173,0.00016577,0.00018048,0.00019637,0.00021445,0.0002359,0.00026158,0.00029196,0.0003268,0.00036667,0.00041282,0.00046825,0.00053757,0.00062503,0.00073329,0.00086131,0.0010033,0.0011497,0.0012901,0.0014154,0.0015201,0.0016033,0.0016671,0.0017144,0.0017474,0.0017656,0.0017672,0.0017492,0.0017091,0.001647,0.0015646,0.0014661,0.0013575,0.0012442,0.0011316,0.0010236,0.00092268,0.00082949,0.00074389,0.00066496,0.00059113,0.00052146,0.00045498,0.00039121,0.00033058,0.00027358,0.00022135,0.0001749,0.00013484,0.00010147,7.431e-05,5.2665e-05,3.5842e-05,2.3194e-05
2.7003e-05,3.7637e-05,4.9775e-05,6.2884e-05,7.6348e-05,8.9641e-05,0.0001026,0.00011546,0.0001286,0.00014245,0.00015699,0.00017211,0.00018779,0.0002044,0.00022299,0.00024479,0.00027077,0.00030154,0.0003369,0.00037746,0.00042433,0.00048029,0.00054978,0.00063689,0.00074443,0.00087173,0.0010137,0.0011618,0.0013063,0.0014383,0.001552,0.0016457,0.0017201,0.0017767,0.0018164,0.0018382,0.0018396,0.0018176,0.0017699,0.0016969,0.0016009,0.0014871,0.0013626,0.0012345,0.0011091,0.00099124,0.00088344,0.00078618,0.00069891,0.0006203,0.00054845,0.00048216,0.00042011,0.00036141,0.00030604,0.00025403,0.00020622,0.00016345,0.00012628,9.5085e-05,6.9543e-05,4.9099e-05,3.3204e-05,2.1318e-05
2.5561e-05,3.5787e-05,4.7612e-05,6.0575e-05,7.4084e-05,8.7593e-05,0.0001009,0.00011419,0.00012778,0.00014203,0.00015687,0.0001721,0.0001876,0.0002037,0.00022144,0.00024212,0.00026684,0.0002963,0.00033039,0.00036967,0.00041499,0.00046868,0.00053471,0.00061673,0.00071753,0.00083702,0.00097131,0.0011134,0.001255,0.0013881,0.0015068,0.0016085,0.0016921,0.0017577,0.0018046,0.0018309,0.0018338,0.0018103,0.0017582,0.0016784,0.001574,0.0014508,0.0013172,0.001181,0.0010496,0.00092798,0.00081883,0.00072233,0.00063753,0.00056271,0.00049566,0.00043491,0.00037889,0.00032641,0.00027711,0.00023073,0.0001879,0.00014935,0.00011559,8.7044e-05,6.3548e-05,4.4674e-05,3.0007e-05,1.9101e-05
2.3197e-05,3.2611e-05,4.3632e-05,5.588e-05,6.8826e-05,8.1941e-05,9.4996e-05,0.00010808,0.00012141,0.00013524,0.00014942,0.00016366,0.00017783,0.00019219,0.00020781,0.00022601,0.00024799,0.00027453,0.00030555,0.00034157,0.00038314,0.00043201,0.00049142,0.00056439,0.00065353,0.00075927,0.00087905,0.0010078,0.001139,0.0012661,0.0013832,0.0014871,0.0015753,0.0016462,0.0016981,0.001728,0.0017331,0.0017104,0.0016581,0.0015773,0.0014718,0.0013478,0.001214,0.0010789,0.00094984,0.00083206,0.00072801,0.00063764,0.00055971,0.00049219,0.00043269,0.00037955,0.00033104,0.00028581,0.00024334,0.0002032,0.00016595,0.00013221,0.00010248,7.7173e-05,5.6252e-05,3.9392e-05,2.6294e-05,1.6602e-05
1.9976e-05,2.8189e-05,3.791e-05,4.8846e-05,6.0552e-05,7.2552e-05,8.4603e-05,9.6711e-05,0.00010897,0.00012151,0.0001341,0.00014642,0.00015834,0.00017009,0.00018272,0.00019752,0.0002157,0.00023805,0.00026457,0.00029568,0.00033165,0.00037367,0.00042415,0.00048542,0.00055972,0.0006478,0.00074831,0.00085802,0.00097228,0.0010858,0.0011937,0.0012922,0.001378,0.0014485,0.001501,0.0015321,0.0015391,0.0015191,0.0014707,0.0013953,0.0012968,0.0011812,0.0010571,0.0009325,0.00081453,0.00070804,0.0006152,0.0005358,0.00046849,0.00041113,0.00036129,0.00031729,0.00027734,0.0002401,0.00020499,0.00017161,0.00014047,0.00011211,8.7026e-05,6.5552e-05,4.7739e-05,3.3342e-05,2.2153e-05,1.3898e-05
1.6176e-05,2.2901e-05,3.0936e-05,4.0066e-05,4.9941e-05,6.0166e-05,7.051e-05,8.0915e-05,9.1373e-05,0.00010191,0.00011226,0.00012209,0.00013131,0.00014012,0.00014948,0.00016057,0.00017451,0.00019205,0.00021322,0.00023836,0.00026755,0.0003015,0.00034185,0.00039025,0.00044847,0.00051736,0.00059643,0.0006839,0.00077676,0.00087117,0.00096305,0.0010489,0.0011253,0.001189,0.0012372,0.0012665,0.0012742,0.0012582,0.0012171,0.0011524,0.0010678,0.00096863,0.0008624,0.00075625,0.00065641,0.00056706,0.00048996,0.00042488,0.00037052,0.00032488,0.00028572,0.00025144,0.00022038,0.00019133,0.00016377,0.0001374,0.00011265,9.0041e-05,6.9983e-05,5.275e-05,3.8415e-05,2.6795e-05,1.7754e-05,1.1088e-05
1.2215e-05,1.7344e-05,2.352e-05,3.0591e-05,3.8306e-05,4.6357e-05,5.4548e-05,6.2789e-05,7.1011e-05,7.917e-05,8.7003e-05,9.4225e-05,0.00010076,0.0001068,0.00011315,0.00012078,0.00013065,0.0001434,0.0001591,0.00017798,0.00020004,0.00022564,0.00025581,0.00029162,0.00033434,0.00038475,0.00044282,0.00050777,0.0005778,0.00065032,0.00072226,0.00079073,0.00085257,0.00090487,0.00094486,0.0009697,0.00097709,0.00096524,0.0009333,0.00088254,0.0008159,0.00073786,0.00065436,0.00057118,0.00049329,0.00042403,0.00036475,0.00031525,0.00027442,0.0002406,0.00021189,0.00018694,0.00016433,0.00014308,0.00012275,0.00010316,8.4702e-05,6.7794e-05,5.2769e-05,3.9822e-05,2.9024e-05,2.0243e-05,1.3396e-05,8.3439e-06
8.5398e-06,1.2156e-05,1.6539e-05,2.1588e-05,2.7133e-05,3.2956e-05,3.8905e-05,4.4885e-05,5.0807e-05,5.6597e-05,6.2035e-05,6.69e-05,7.114e-05,7.4918e-05,7.8847e-05,8.3663e-05,9.009e-05,9.8647e-05,0.00010939,0.0001225,0.00013792,0.00015582,0.00017679,0.00020147,0.00023068,0.00026504,0.00030469,0.00034938,0.00039815,0.00044937,0.00050092,0.00055068,0.00059615,0.00063501,0.00066501,0.00068395,0.00069008,0.00068208,0.00065939,0.00062298,0.00057504,0.00051888,0.00045883,0.00039911,0.00034336,0.00029401,0.00025202,0.00021725,0.0001889,0.00016567,0.00014613,0.00012925,0.00011393,9.9432e-05,8.5459e-05,7.1907e-05,5.9098e-05,4.7354e-05,3.6913e-05,2.7898e-05,2.0362e-05,1.4215e-05,9.4062e-06,5.8523e-06
5.4989e-06,7.8403e-06,1.0691e-05,1.3989e-05,1.763e-05,2.1472e-05,2.541e-05,2.9364e-05,3.3256e-05,3.7011e-05,4.0468e-05,4.3473e-05,4.5995e-05,4.8154e-05,5.0372e-05,5.3151e-05,5.6996e-05,6.2271e-05,6.9022e-05,7.7386e-05,8.73e-05,9.8832e-05,0.00011229,0.00012803,0.00014655,0.00016824,0.00019327,0.00022164,0.00025286,0.00028598,0.00031969,0.00035257,0.0003829,0.00040902,0.00042936,0.00044237,0.00044685,0.00044193,0.00042724,0.00040343,0.000372,0.00033513,0.0002957,0.00025653,0.00022003,0.00018781,0.00016052,0.00013807,0.00011994,0.00010523,9.2973e-05,8.2436e-05,7.2851e-05,6.3724e-05,5.486e-05,4.6216e-05,3.8023e-05,3.0507e-05,2.3824e-05,1.8042e-05,1.3197e-05,9.2297e-06,6.1151e-06,3.8062e-06
3.2334e-06,4.6162e-06,6.3063e-06,8.2689e-06,1.0445e-05,1.2751e-05,1.5121e-05,1.7499e-05,1.9826e-05,2.2046e-05,2.4053e-05,2.575e-05,2.7121e-05,2.8245e-05,2.9383e-05,3.0847e-05,3.295e-05,3.5924e-05,3.9805e-05,4.4679e-05,5.0503e-05,5.7297e-05,6.5212e-05,7.4425e-05,8.5207e-05,9.7791e-05,0.00011231,0.00012882,0.0001471,0.00016664,0.0001867,0.00020643,0.00022475,0.00024064,0.0002531,0.00026115,0.00026406,0.00026129,0.00025263,0.00023847,0.00021973,0.00019773,0.00017419,0.0001508,0.00012903,0.00010986,9.3669e-05,8.0432e-05,6.9827e-05,6.1307e-05,5.4259e-05,4.8229e-05,4.2727e-05,3.745e-05,3.2284e-05,2.7218e-05,2.2408e-05,1.7994e-05,1.4072e-05,1.0676e-05,7.8242e-06,5.4819e-06,3.6373e-06,2.2657e-06
1.7359e-06,2.4809e-06,3.394e-06,4.4564e-06,5.6378e-06,6.8928e-06,8.1851e-06,9.4798e-06,1.0741e-05,1.193e-05,1.2987e-05,1.3857e-05,1.4531e-05,1.5056e-05,1.5579e-05,1.6273e-05,1.7315e-05,1.8834e-05,2.0855e-05,2.3428e-05,2.6526e-05,3.0154e-05,3.4379e-05,3.9283e-05,4.5005e-05,5.1671e-05,5.9364e-05,6.8142e-05,7.7914e-05,8.8414e-05,9.9249e-05,0.00010997,0.00011998,0.0001287,0.00013558,0.00014008,0.00014178,0.0001404,0.00013579,0.00012819,0.00011808,0.00010618,9.3422e-05,8.074e-05,6.894e-05,5.8563e-05,4.9823e-05,4.2713e-05,3.7058e-05,3.2553e-05,2.8852e-05,2.5698e-05,2.2811e-05,2.0023e-05,1.7275e-05,1.4571e-05,1.2001e-05,9.6451e-06,7.5545e-06,5.7422e-06,4.218e-06,2.9617e-06,1.9685e-06,1.2276e-06
8.4253e-07,1.204e-06,1.6478e-06,2.1649e-06,2.7414e-06,3.3558e-06,3.9898e-06,4.6245e-06,5.2398e-06,5.8137e-06,6.3136e-06,6.7108e-06,7.0015e-06,7.2107e-06,7.4133e-06,7.6982e-06,8.1559e-06,8.8551e-06,9.809e-06,1.1043e-05,1.2543e-05,1.4306e-05,1.6355e-05,1.8722e-05,2.1464e-05,2.464e-05,2.8294e-05,3.247e-05,3.7144e-05,4.2204e-05,4.747e-05,5.2724e-05,5.7666e-05,6.2003e-05,6.5443e-05,6.7713e-05,6.8604e-05,6.797e-05,6.5753e-05,6.206e-05,5.7135e-05,5.133e-05,4.5101e-05,3.8907e-05,3.315e-05,2.81e-05,2.3863e-05,2.0437e-05,1.7737e-05,1.5604e-05,1.3863e-05,1.2381e-05,1.1017e-05,9.688e-06,8.3671e-06,7.0605e-06,5.8168e-06,4.6774e-06,3.6668e-06,2.7903e-06,2.0524e-06,1.443e-06,9.6015e-07,5.9911e-07
3.6207e-07,5.1799e-07,7.0972e-07,9.3334e-07,1.1831e-06,1.45e-06,1.726e-06,2.0016e-06,2.2668e-06,2.5102e-06,2.7163e-06,2.8724e-06,2.9773e-06,3.0431e-06,3.1039e-06,3.1997e-06,3.3716e-06,3.6515e-06,4.0468e-06,4.5707e-06,5.2171e-06,5.9835e-06,6.8762e-06,7.9054e-06,9.0912e-06,1.0455e-05,1.2013e-05,1.3788e-05,1.5773e-05,1.7925e-05,2.0174e-05,2.2434e-05,2.4575e-05,2.6466e-05,2.7978e-05,2.8985e-05,2.9391e-05,2.9135e-05,2.819e-05,2.6606e-05,2.4491e-05,2.1998e-05,1.9322e-05,1.666e-05,1.4184e-05,1.201e-05,1.0184e-05,8.709e-06,7.5522e-06,6.646e-06,5.9126e-06,5.2936e-06,4.7231e-06,4.163e-06,3.6016e-06,3.0431e-06,2.5105e-06,2.0229e-06,1.5911e-06,1.2161e-06,8.9915e-07,6.3577e-07,4.2542e-07,2.6689e-07
1.2862e-07,1.855e-07,2.5633e-07,3.3966e-07,4.3348e-07,5.3387e-07,6.3729e-07,7.3944e-07,8.3604e-07,9.2269e-07,9.9388e-07,1.0455e-06,1.0775e-06,1.0952e-06,1.1109e-06,1.139e-06,1.1945e-06,1.2893e-06,1.4267e-06,1.6126e-06,1.8462e-06,2.1288e-06,2.4623e-06,2.8503e-06,3.2982e-06,3.8102e-06,4.3884e-06,5.0379e-06,5.7544e-06,6.5213e-06,7.3152e-06,8.1088e-06,8.859e-06,9.5249e-06,1.0063e-05,1.0431e-05,1.0593e-05,1.0523e-05,1.0208e-05,9.6611e-06,8.9162e-06,8.0266e-06,7.061e-06,6.0919e-06,5.184e-06,4.3826e-06,3.7073e-06,3.1629e-06,2.7391e-06,2.411e-06,2.1483e-06,1.9281e-06,1.7237e-06,1.5204e-06,1.3149e-06,1.1104e-06,9.1661e-07,7.4072e-07,5.8579e-07,4.5091e-07,3.3604e-07,2.3938e-07,1.6121e-07,1.0165e-07
3.6339e-08,5.0556e-08,6.7493e-08,8.6603e-08,1.0748e-07,1.2958e-07,1.5248e-07,1.7539e-07,1.9753e-07,2.1758e-07,2.3394e-07,2.4524e-07,2.5094e-07,2.5231e-07,2.5207e-07,2.5387e-07,2.6174e-07,2.7914e-07,3.0742e-07,3.4865e-07,4.0365e-07,4.7366e-07,5.6017e-07,6.6525e-07,7.9022e-07,9.3519e-07,1.0981e-06,1.2772e-06,1.469e-06,1.6676e-06,1.8681e-06,2.0659e-06,2.2522e-06,2.4181e-06,2.5529e-06,2.6457e-06,2.6873e-06,2.6716e-06,2.5955e-06,2.4617e-06,2.2775e-06,2.0545e-06,1.8082e-06,1.5574e-06,1.3196e-06,1.1086e-06,9.311e-07,7.8911e-07,6.8074e-07,5.9822e-07,5.3304e-07,4.7886e-07,4.2852e-07,3.7805e-07,3.2689e-07,2.7604e-07,2.2804e-07,1.8453e-07,1.463e-07,1.1284e-07,8.4369e-08,6.0388e-08,4.0894e-08,2.5984e-08
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
