1.8454e-06,1.0345e-05,2.7426e-05,3.9384e-05,3.5904e-05,3.8011e-05,6.2696e-05,9.0362e-05,9.9167e-05,8.0505e-05,6.8933e-05,8.2425e-05,0.00010463,0.00011335,0.00016007,0.00028284,0.00035557,0.00031467,0.00026797,0.00028968,0.00035392,0.00040253,0.00047079,0.00054328,0.00059781,0.00067179,0.00073995,0.00071324,0.0006177,0.000479,0.00033511,0.00028241,0.00037119,0.00053083,0.00070995,0.00092431,0.0011148,0.0010927,0.00086539,0.00062883,0.00049953,0.00042085,0.00031953,0.0001941,0.00011403,9.5855e-05,9.5633e-05,8.9253e-05,6.4087e-05,4.2927e-05,3.2271e-05,1.9163e-05,7.6613e-06,5.8082e-06,8.3841e-06,6.037e-06,1.9533e-06,2.9561e-07,1.7566e-08,0,0,0,0,0
1.1882e-06,7.0805e-06,2.1139e-05,3.6911e-05,4.2777e-05,5.2291e-05,8.0863e-05,9.5179e-05,9.0953e-05,9.0232e-05,8.9197e-05,8.7003e-05,9.1923e-05,0.00010068,0.00013633,0.00023474,0.00030229,0.00027414,0.00026002,0.00033469,0.00042583,0.00045411,0.00048103,0.0005287,0.00057727,0.00062424,0.00067535,0.00071247,0.0007024,0.00057716,0.00037722,0.00033545,0.00053399,0.00080501,0.0010543,0.0012586,0.001362,0.0012543,0.00096558,0.00069489,0.00055248,0.00046706,0.00033917,0.00019775,0.00011468,9.4096e-05,9.979e-05,0.00010282,8.6635e-05,6.5836e-05,4.9623e-05,2.9688e-05,1.2352e-05,9.9085e-06,1.3474e-05,8.1756e-06,1.874e-06,1.6493e-07,1.4419e-09,0,0,0,0,0
8.6953e-07,5.8066e-06,1.9181e-05,3.3786e-05,4.0877e-05,6.0913e-05,9.2392e-05,0.00010045,0.00010274,0.00010995,0.00010275,8.5158e-05,8.2654e-05,9.6587e-05,0.00012533,0.00019647,0.00023809,0.00021507,0.00024877,0.00038616,0.00051418,0.0005368,0.00050041,0.00048053,0.00051115,0.00054167,0.00056519,0.00061419,0.0006371,0.00055882,0.00038498,0.00035307,0.0005961,0.0009306,0.0011857,0.0013173,0.0013461,0.0012261,0.00094812,0.00070667,0.00056233,0.00043768,0.00029365,0.00016661,0.00010113,8.6327e-05,9.0894e-05,9.1664e-05,8.394e-05,6.9158e-05,4.5952e-05,2.246e-05,8.92e-06,9.7658e-06,1.4332e-05,8.744e-06,2.0756e-06,3.0482e-07,8.0168e-08,1.7566e-08,1.4419e-09,0,0,0
2.1457e-06,1.127e-05,2.6422e-05,3.273e-05,3.563e-05,5.8996e-05,8.3003e-05,9.0595e-05,0.00011262,0.0001293,0.00010941,7.5885e-05,7.4207e-05,9.3655e-05,0.00011115,0.0001492,0.00017385,0.00018208,0.0002366,0.00035264,0.00047648,0.00052861,0.00048601,0.00043025,0.00046136,0.00053031,0.00056614,0.00058355,0.00056083,0.00049672,0.000391,0.00037408,0.00060824,0.0009394,0.0011309,0.0011627,0.0011477,0.0010852,0.00091068,0.00072363,0.0005554,0.00037512,0.00022233,0.0001228,7.6632e-05,6.6699e-05,7.1647e-05,7.2791e-05,6.5266e-05,5.5458e-05,3.7952e-05,1.6293e-05,5.5411e-06,8.8005e-06,1.4338e-05,9.8586e-06,3.7149e-06,1.9426e-06,9.7665e-07,2.14e-07,1.7566e-08,0,0,0
3.2588e-06,1.5367e-05,2.9101e-05,2.7065e-05,2.7136e-05,4.5461e-05,6.3666e-05,7.9684e-05,0.00011493,0.00014324,0.00012007,7.8321e-05,7.2225e-05,8.7046e-05,0.00010206,0.00012875,0.0001584,0.00019613,0.0002413,0.00029102,0.00036225,0.00044723,0.00047023,0.000441,0.00048554,0.00057846,0.0006027,0.0005876,0.00056667,0.00052649,0.00046355,0.00047182,0.00067061,0.0009496,0.0011035,0.0010856,0.0010213,0.00098844,0.00093247,0.00079555,0.0005986,0.00037102,0.00019789,0.00011045,7.4073e-05,6.4384e-05,7.8699e-05,8.662e-05,6.161e-05,4.4723e-05,3.8585e-05,1.9643e-05,6.2131e-06,7.3303e-06,1.2589e-05,1.2717e-05,9.7206e-06,8.2047e-06,4.3946e-06,9.6052e-07,7.8726e-08,0,0,0
1.9899e-06,9.1445e-06,1.6752e-05,1.7238e-05,2.2536e-05,3.6985e-05,5.8621e-05,8.2733e-05,0.00010487,0.00012375,0.00011146,8.8997e-05,8.7339e-05,9.7847e-05,0.00011614,0.00014159,0.00016761,0.00020223,0.0002362,0.00026107,0.00030335,0.00039774,0.00046403,0.00044815,0.00046361,0.00052286,0.00054689,0.00058426,0.00065052,0.00065821,0.00062143,0.00066734,0.00079369,0.00095733,0.001098,0.0011238,0.0010736,0.0010419,0.0010154,0.00086406,0.00062622,0.0004014,0.00023733,0.00014153,9.3678e-05,7.8612e-05,9.3825e-05,0.00010036,6.7462e-05,5.0916e-05,4.772e-05,2.6134e-05,1.1519e-05,1.1225e-05,1.3622e-05,1.6181e-05,1.6066e-05,1.4321e-05,7.5603e-06,1.6775e-06,1.4736e-07,1.4419e-09,0,0
1.0714e-06,4.9618e-06,9.9466e-06,1.4946e-05,2.4227e-05,3.302e-05,5.0127e-05,7.221e-05,7.6954e-05,7.8566e-05,7.9258e-05,8.4272e-05,9.9339e-05,0.00012068,0.00014609,0.00016339,0.00017775,0.00020962,0.00024552,0.00028398,0.00034664,0.0004324,0.00047375,0.00042916,0.00039255,0.00042259,0.00049334,0.00061073,0.00072645,0.00077274,0.0008245,0.00093426,0.00097448,0.0010131,0.0011166,0.0011921,0.0011925,0.0011365,0.0010372,0.00082438,0.00056007,0.00038011,0.00026552,0.00017532,0.00011211,8.6135e-05,8.6095e-05,8.1539e-05,6.2845e-05,6.4037e-05,6.1878e-05,3.7236e-05,2.3611e-05,2.0333e-05,1.4782e-05,1.4462e-05,1.6141e-05,1.3322e-05,6.9188e-06,1.9969e-06,2.9273e-07,1.7566e-08,0,0
2.9124e-06,1.3227e-05,2.3732e-05,2.3602e-05,2.3531e-05,2.1538e-05,2.6123e-05,4.2256e-05,4.9837e-05,5.0951e-05,5.5948e-05,6.5088e-05,9.3153e-05,0.00014001,0.00018203,0.00019558,0.0002014,0.00022925,0.00026913,0.00031513,0.0003701,0.00041875,0.00043116,0.00038364,0.00033402,0.00036426,0.00047277,0.00061514,0.00071289,0.00080394,0.00099961,0.0011866,0.0011662,0.0011103,0.0011557,0.0011973,0.0011497,0.0010059,0.0008213,0.00062784,0.00043997,0.00032394,0.00025724,0.00018824,0.00011948,8.2333e-05,7.197e-05,6.5312e-05,5.504e-05,5.7955e-05,5.7851e-05,4.5163e-05,3.7343e-05,2.766e-05,1.4752e-05,1.2669e-05,1.5679e-05,1.3412e-05,9.7409e-06,4.7719e-06,1.0554e-06,9.6292e-08,1.4419e-09,0
4.8736e-06,2.1566e-05,3.7859e-05,3.39e-05,2.6275e-05,1.5652e-05,1.1472e-05,2.4434e-05,3.9726e-05,4.5374e-05,4.7501e-05,5.2178e-05,8.9659e-05,0.00015842,0.00021225,0.00022258,0.00021002,0.00020799,0.00023132,0.00025674,0.00026787,0.00029157,0.00031178,0.00028075,0.0002535,0.00028654,0.0003713,0.00048212,0.00057691,0.00075837,0.0010862,0.0012911,0.001207,0.0010794,0.0010543,0.0010215,0.00091148,0.00073425,0.00056779,0.00045691,0.00035406,0.00027566,0.0002345,0.00018392,0.00011177,6.5303e-05,5.2431e-05,5.0292e-05,4.6632e-05,5.0669e-05,5.8237e-05,5.4586e-05,4.3575e-05,2.8801e-05,1.6167e-05,1.3745e-05,1.3418e-05,1.2784e-05,1.3779e-05,8.7657e-06,2.5418e-06,3.438e-07,1.7566e-08,0
4.5548e-06,1.429e-05,2.4456e-05,2.5451e-05,2.3557e-05,1.4108e-05,1.0419e-05,2.2014e-05,3.4565e-05,3.7216e-05,4.0104e-05,5.9104e-05,0.0001074,0.00016823,0.00020444,0.00020688,0.00018819,0.00017266,0.00017902,0.00017054,0.00014974,0.00016512,0.00018545,0.00016706,0.0001669,0.00019939,0.00024859,0.00032099,0.00043212,0.00068417,0.0010571,0.0012418,0.0011218,0.0009463,0.00084585,0.00076142,0.0006611,0.00055849,0.00047907,0.00039224,0.00029466,0.00023423,0.00021379,0.00017956,0.00011268,6.0138e-05,3.8092e-05,3.2115e-05,3.5218e-05,4.6041e-05,5.8035e-05,5.2806e-05,3.3261e-05,1.8062e-05,1.3432e-05,1.4789e-05,1.1447e-05,8.8866e-06,1.2022e-05,1.1438e-05,5.2588e-06,1.0378e-06,7.8726e-08,0
8.9018e-06,9.8909e-06,1.0375e-05,1.3704e-05,1.6991e-05,1.2378e-05,1.2512e-05,2.0568e-05,2.4118e-05,2.5382e-05,4.6471e-05,0.00010055,0.00015408,0.00017329,0.0001686,0.00016472,0.00016533,0.00016902,0.00016782,0.00013303,9.3311e-05,8.8983e-05,8.9399e-05,7.965e-05,0.00010016,0.00014497,0.00018919,0.00024433,0.00035147,0.00057821,0.0008915,0.0010748,0.0010145,0.00085037,0.00070891,0.00061138,0.00054055,0.00050789,0.00048237,0.00036063,0.00022893,0.00018357,0.00018609,0.00016814,0.00011601,6.4808e-05,3.2328e-05,2.0916e-05,2.4165e-05,2.8976e-05,3.4902e-05,3.2594e-05,1.8282e-05,8.1704e-06,7.6683e-06,1.2142e-05,1.2853e-05,9.4577e-06,1.0682e-05,1.2937e-05,7.3183e-06,1.5988e-06,1.298e-07,0
1.6994e-05,1.8857e-05,1.5168e-05,1.3844e-05,1.5755e-05,1.4737e-05,1.7079e-05,2.1131e-05,2.3597e-05,2.9672e-05,6.44e-05,0.00014068,0.00018903,0.00016982,0.00014352,0.0001374,0.00014851,0.00016717,0.00016494,0.00013022,8.1518e-05,5.4052e-05,3.893e-05,3.2885e-05,5.9479e-05,0.00011027,0.00015406,0.00020161,0.00028835,0.00044642,0.00065698,0.00081794,0.00083076,0.0007226,0.00062069,0.00057911,0.00054086,0.00050637,0.00046652,0.00032963,0.00019889,0.00016096,0.0001617,0.00014745,0.0001097,7.0541e-05,3.6645e-05,1.9394e-05,1.7725e-05,1.4555e-05,1.3301e-05,1.3392e-05,1.0764e-05,9.0588e-06,7.2602e-06,1.0688e-05,1.7153e-05,1.5505e-05,1.0455e-05,8.333e-06,4.4122e-06,9.6196e-07,7.8726e-08,0
1.5756e-05,2.3167e-05,2.0785e-05,1.3463e-05,1.166e-05,1.731e-05,2.7255e-05,3.2186e-05,3.9984e-05,5.2399e-05,8.0236e-05,0.00014767,0.00019207,0.00016527,0.00014039,0.00013586,0.00014408,0.00015633,0.00015498,0.00013147,8.4291e-05,5.4271e-05,4.0987e-05,3.3592e-05,4.7431e-05,8.8543e-05,0.0001378,0.00018629,0.00024483,0.00034069,0.0004573,0.00055575,0.0005838,0.00055179,0.00054293,0.00057961,0.00058751,0.00053209,0.00045027,0.00033177,0.00024136,0.00020188,0.00016613,0.00012861,9.12e-05,6.3699e-05,3.8856e-05,2.2052e-05,1.7512e-05,1.3556e-05,1.1713e-05,1.0567e-05,1.1972e-05,1.4357e-05,1.0165e-05,8.6024e-06,1.4829e-05,1.7191e-05,1.0588e-05,4.2003e-06,1.3029e-06,2.3157e-07,1.7566e-08,0
6.8913e-06,1.2735e-05,1.3052e-05,8.3127e-06,6.7861e-06,1.5695e-05,3.0277e-05,3.8311e-05,5.1788e-05,7.5615e-05,0.00010624,0.00015917,0.00019275,0.00016869,0.00014415,0.00013047,0.00012537,0.0001211,0.0001186,0.00011253,9.3263e-05,8.8013e-05,8.9934e-05,8.083e-05,7.0796e-05,8.6075e-05,0.0001294,0.00016961,0.00019788,0.00025742,0.00032747,0.00037963,0.00042008,0.0004597,0.00050665,0.00058092,0.00065972,0.00061859,0.00047486,0.00033939,0.000283,0.00026343,0.00021205,0.00014503,8.3363e-05,4.9772e-05,3.4568e-05,2.4521e-05,1.7126e-05,1.5139e-05,1.9953e-05,2.1051e-05,1.9623e-05,1.8486e-05,1.3694e-05,7.5484e-06,7.8955e-06,1.244e-05,1.1678e-05,5.4047e-06,1.1165e-06,9.6292e-08,1.4419e-09,0
1.8096e-06,5.5153e-06,1.0285e-05,1.182e-05,1.0799e-05,1.5909e-05,2.4674e-05,3.055e-05,4.6232e-05,8.1199e-05,0.00012927,0.00017802,0.00020525,0.00019585,0.0001745,0.0001404,0.00010298,7.9002e-05,7.4556e-05,8.9536e-05,0.00010431,0.00012169,0.00014607,0.00015507,0.00014351,0.00013197,0.00013706,0.00014613,0.00016111,0.00021822,0.00028888,0.00034623,0.00040733,0.00045421,0.00049359,0.00057348,0.00071538,0.00073452,0.00055304,0.0003583,0.00027896,0.0002677,0.00023684,0.0001802,0.00010672,6.1222e-05,5.0295e-05,4.1844e-05,2.3881e-05,1.7045e-05,2.553e-05,3.066e-05,2.942e-05,2.5767e-05,1.911e-05,8.926e-06,4.3667e-06,8.8779e-06,1.2661e-05,7.3021e-06,1.5988e-06,1.298e-07,0,0
2.1443e-06,1.0465e-05,2.2585e-05,2.6742e-05,2.6555e-05,2.8925e-05,2.7069e-05,2.422e-05,3.4593e-05,7.0085e-05,0.00012462,0.00016904,0.0002115,0.00024049,0.00022503,0.00016359,9.0752e-05,5.4055e-05,5.609e-05,8.5978e-05,0.00011312,0.00014015,0.0001833,0.00021206,0.00022236,0.00021564,0.00019201,0.00016433,0.0001665,0.00022729,0.00030936,0.00039088,0.00045965,0.00047895,0.0004923,0.00054114,0.0006512,0.00070661,0.00056981,0.00037542,0.00026793,0.00023946,0.0002182,0.00018472,0.00013635,0.00010209,8.5479e-05,6.3924e-05,3.599e-05,2.4522e-05,2.9254e-05,3.033e-05,3.056e-05,2.8436e-05,1.8791e-05,7.3239e-06,2.3611e-06,4.542e-06,7.2442e-06,4.4457e-06,1.0392e-06,9.6292e-08,1.4419e-09,0
3.2412e-06,1.5262e-05,2.9507e-05,3.1589e-05,3.4375e-05,3.7192e-05,2.9479e-05,2.5134e-05,3.2146e-05,6.0759e-05,0.00011111,0.00016087,0.00023144,0.00028213,0.0002465,0.00016279,9.0722e-05,6.6368e-05,7.8042e-05,0.00010682,0.00012811,0.00016028,0.00020764,0.00023091,0.00024663,0.00026647,0.00025471,0.00020393,0.00018542,0.00025266,0.00034678,0.00043069,0.00048107,0.00047827,0.00047343,0.00048344,0.00052985,0.00057236,0.00050602,0.00037716,0.00026454,0.0002108,0.00019149,0.00016729,0.00014577,0.00013887,0.00011535,7.5073e-05,4.5489e-05,3.4543e-05,3.1064e-05,2.5579e-05,2.7123e-05,2.8076e-05,1.9113e-05,7.3434e-06,1.5621e-06,1.2694e-06,2.5403e-06,2.5403e-06,1.1731e-06,2.3157e-07,1.7566e-08,0
1.9357e-06,8.8893e-06,1.6252e-05,1.6448e-05,1.9079e-05,2.1881e-05,2.0597e-05,2.5716e-05,3.7585e-05,6.51e-05,0.0001109,0.00017737,0.00028087,0.00032815,0.00026203,0.00017608,0.00013001,0.00012667,0.00014007,0.0001526,0.0001595,0.00017934,0.00020871,0.00023122,0.00024409,0.00025728,0.00025772,0.00021354,0.00019438,0.0002747,0.00037568,0.00043292,0.00045235,0.00045214,0.00046316,0.00045075,0.00044201,0.00046065,0.00045194,0.00039318,0.00028036,0.00019618,0.00017316,0.00015533,0.0001471,0.00016652,0.00015314,9.9933e-05,6.3444e-05,4.8188e-05,3.3216e-05,2.1092e-05,2.2722e-05,2.7076e-05,2.1302e-05,9.0979e-06,1.9212e-06,1.2988e-06,4.5068e-06,7.183e-06,4.3173e-06,9.6052e-07,7.8726e-08,0
5.5924e-07,2.032e-06,3.5431e-06,3.8849e-06,6.255e-06,9.5964e-06,1.2527e-05,2.2573e-05,4.6474e-05,8.38e-05,0.00012225,0.00018641,0.00029428,0.00034019,0.00028033,0.00020603,0.00019232,0.00022178,0.00023547,0.00023141,0.00023313,0.00024061,0.00024168,0.00025738,0.00026392,0.00025212,0.00025546,0.00023509,0.00022062,0.00027815,0.00035197,0.00038001,0.00039833,0.00043356,0.00046673,0.00043746,0.00040055,0.00041873,0.00045543,0.00044006,0.00032691,0.00021999,0.00017902,0.00015412,0.00014367,0.00016774,0.00016791,0.00012024,8.2641e-05,6.1061e-05,3.7666e-05,2.4819e-05,2.6388e-05,2.3139e-05,1.4041e-05,5.6991e-06,2.1281e-06,3.2412e-06,8.0458e-06,1.1898e-05,7.1043e-06,1.5813e-06,1.298e-07,0
1.6164e-06,1.118e-06,6.5294e-07,2.3209e-06,1.0226e-05,2.0678e-05,2.2231e-05,2.4035e-05,4.748e-05,9.1407e-05,0.0001285,0.0001767,0.00026232,0.00031859,0.00029418,0.00023212,0.00023974,0.00030798,0.00033398,0.0003269,0.00032141,0.00032208,0.00031481,0.00030682,0.00028594,0.00027391,0.00029797,0.0003008,0.00027546,0.00026945,0.00028627,0.00030234,0.00034318,0.00041,0.00045088,0.00042946,0.00041063,0.00043209,0.00047571,0.00047164,0.00035353,0.00023029,0.00018029,0.00016,0.00013971,0.00013124,0.00012338,9.9154e-05,7.7909e-05,5.798e-05,3.5407e-05,3.2658e-05,4.0617e-05,2.5723e-05,7.8822e-06,2.6323e-06,4.6262e-06,8.0648e-06,8.5966e-06,8.0458e-06,4.377e-06,9.5908e-07,7.8726e-08,0
7.1043e-06,4.377e-06,1.366e-06,3.7468e-06,1.7939e-05,3.9068e-05,4.6644e-05,4.2943e-05,4.8149e-05,8.0368e-05,0.00012535,0.00016851,0.00022949,0.00028655,0.00030079,0.00027439,0.00027708,0.0003339,0.00037507,0.0003978,0.00038505,0.00035453,0.00033422,0.0003053,0.00027132,0.0002812,0.00032118,0.00033338,0.00030809,0.00026056,0.00024803,0.00029854,0.00036669,0.00040716,0.0004262,0.00042939,0.00042885,0.00042513,0.00043282,0.00042104,0.00032733,0.00022838,0.00020698,0.00021209,0.00017548,0.00011537,7.9734e-05,6.723e-05,5.806e-05,4.4503e-05,3.0089e-05,3.3015e-05,4.2415e-05,2.5952e-05,7.4283e-06,3.0888e-06,7.3373e-06,1.1917e-05,8.0458e-06,3.1625e-06,1.0889e-06,2.14e-07,1.7566e-08,0
1.1898e-05,8.0472e-06,3.4163e-06,4.3061e-06,1.6857e-05,4.1158e-05,6.3179e-05,7.1657e-05,6.6757e-05,8.2204e-05,0.00012359,0.00015819,0.00020219,0.00025086,0.00028083,0.00029819,0.0002964,0.00031538,0.00035964,0.00041853,0.00042275,0.00037936,0.0003382,0.00029566,0.00027241,0.00028565,0.00031043,0.00032451,0.00032945,0.00029864,0.00029733,0.00039031,0.00047276,0.00045077,0.00042602,0.00043575,0.00042532,0.00039334,0.00038843,0.00039542,0.00033401,0.00026136,0.0002592,0.00026024,0.00018986,9.7928e-05,5.1006e-05,4.2089e-05,3.7142e-05,2.9001e-05,2.3939e-05,2.7803e-05,3.4183e-05,2.3542e-05,1.143e-05,5.6074e-06,5.2588e-06,7.183e-06,4.377e-06,1.0889e-06,1.5745e-07,1.7566e-08,1.4419e-09,0
