8.9712e-06,2.2424e-05,3.9445e-05,5.2218e-05,5.2726e-05,4.9967e-05,4.8257e-05,5.523e-05,7.1564e-05,9.4253e-05,0.00011903,0.00013899,0.00018522,0.00022486,0.00020333,0.00016735,0.00016018,0.0001572,0.00014589,0.00015124,0.00018417,0.00023583,0.00027641,0.00031866,0.00039904,0.00050083,0.00063408,0.00077874,0.00081827,0.00067148,0.00044331,0.0004265,0.00072859,0.0010573,0.0011858,0.0011696,0.0010803,0.00092337,0.00075343,0.00062574,0.00051766,0.00042295,0.00032505,0.00022414,0.00014069,9.2612e-05,6.4049e-05,4.2295e-05,3.4302e-05,3.4473e-05,3.5178e-05,3.3805e-05,2.6751e-05,1.8104e-05,1.1523e-05,1.0742e-05,1.6883e-05,2.0626e-05,1.629e-05,7.4706e-06,2.1433e-06,5.7793e-07,1.0592e-07,8.6947e-09
1.0945e-05,2.7782e-05,4.4249e-05,5.3093e-05,5.149e-05,4.5252e-05,4.0202e-05,4.6161e-05,6.2377e-05,9.0074e-05,0.00012683,0.00016734,0.00022512,0.00025897,0.00023471,0.00019545,0.00019715,0.00022376,0.00022104,0.00021389,0.00024287,0.00030236,0.00034344,0.00036879,0.00042747,0.00050853,0.00061097,0.00074611,0.0008223,0.00073568,0.00056883,0.00064921,0.0010872,0.0014663,0.0015192,0.0013599,0.0011583,0.00099762,0.00089025,0.00077963,0.00063139,0.00050726,0.00040386,0.00028776,0.00017415,0.00010055,5.956e-05,3.5488e-05,2.3341e-05,1.7524e-05,1.9459e-05,2.1996e-05,1.6125e-05,8.132e-06,4.5283e-06,7.8938e-06,1.6325e-05,2.061e-05,1.6658e-05,9.1234e-06,4.8683e-06,2.2307e-06,4.7472e-07,3.8967e-08
1.2935e-05,3.3713e-05,4.9584e-05,5.1196e-05,4.8473e-05,4.5389e-05,4.1246e-05,4.8145e-05,6.9326e-05,9.8972e-05,0.00013303,0.00017217,0.00021649,0.00023403,0.00021548,0.00019311,0.00020506,0.00024827,0.00026704,0.00026919,0.00028877,0.00031979,0.00034681,0.00035851,0.00038027,0.00041045,0.0004381,0.00051114,0.0006168,0.00067176,0.00065531,0.00083997,0.0013882,0.0018372,0.0018573,0.0016086,0.0013502,0.0012027,0.0011201,0.00097975,0.00074995,0.00053763,0.00039204,0.00027518,0.00016265,8.2145e-05,4.0743e-05,2.4305e-05,1.7746e-05,1.5235e-05,1.8773e-05,2.0052e-05,1.5689e-05,9.4731e-06,4.2768e-06,3.9332e-06,7.531e-06,9.5598e-06,8.2559e-06,6.7383e-06,6.4115e-06,3.5554e-06,7.8267e-07,6.4246e-08
1.4625e-05,3.6275e-05,5.0103e-05,5.1206e-05,5.5784e-05,6.0946e-05,5.5847e-05,6.1413e-05,8.518e-05,0.000109,0.00012855,0.00015373,0.00018534,0.0002025,0.00020255,0.00019931,0.00021072,0.00023604,0.00025741,0.00027774,0.00029677,0.00029958,0.00031051,0.00032936,0.0003475,0.00036086,0.00034322,0.00034793,0.00042497,0.00053369,0.00063638,0.00096509,0.0016359,0.0021519,0.0022,0.0019387,0.0016454,0.0014461,0.0012733,0.0010429,0.00074938,0.00047084,0.00028855,0.00018883,0.00011056,5.2509e-05,2.7572e-05,2.4134e-05,2.3341e-05,2.1872e-05,2.422e-05,2.2439e-05,1.7218e-05,1.3008e-05,6.4592e-06,2.0762e-06,1.6903e-06,1.9616e-06,1.9593e-06,2.766e-06,3.6317e-06,2.1369e-06,4.7472e-07,3.8967e-08
1.4924e-05,3.3811e-05,4.6808e-05,5.8255e-05,7.2498e-05,7.6514e-05,6.7158e-05,7.011e-05,8.5849e-05,0.00010045,0.00011512,0.00013938,0.00017174,0.00019534,0.00021342,0.00022152,0.00022086,0.00021483,0.0002209,0.00025073,0.00027452,0.00026763,0.00027036,0.00029864,0.00033575,0.00037324,0.00036715,0.00034775,0.00038787,0.00048551,0.00065635,0.0011317,0.0018771,0.0023533,0.0023999,0.0021734,0.0018713,0.0015895,0.0012936,0.00096566,0.00063627,0.00035499,0.00017724,0.00010074,5.9925e-05,3.2378e-05,2.473e-05,2.9586e-05,3.1473e-05,2.7921e-05,2.5823e-05,2.0443e-05,1.4182e-05,1.1812e-05,7.2265e-06,3.0473e-06,1.5784e-06,7.4021e-07,3.3245e-07,5.3179e-07,7.9208e-07,4.7543e-07,1.0592e-07,8.6947e-09
1.4673e-05,3.2301e-05,4.905e-05,6.9795e-05,8.4649e-05,8.2551e-05,7.6909e-05,8.5322e-05,9.8355e-05,0.00011309,0.00013495,0.00016439,0.00019398,0.0002135,0.00023599,0.00024915,0.00023272,0.00020135,0.00018357,0.00020258,0.00023003,0.00024183,0.00027441,0.00032378,0.00036264,0.00040464,0.00042463,0.00041841,0.00044354,0.00054059,0.0007958,0.0013972,0.0021431,0.002496,0.0024469,0.002239,0.0019451,0.0015576,0.0011404,0.0007667,0.00046621,0.00025161,0.00012122,6.7399e-05,4.4092e-05,2.6476e-05,2.1817e-05,2.8138e-05,3.0584e-05,2.5415e-05,1.9609e-05,1.2816e-05,8.0974e-06,8.1876e-06,8.9221e-06,8.4178e-06,6.1973e-06,2.6593e-06,5.6206e-07,1.4218e-07,1.0321e-07,4.7662e-08,9.4084e-09,7.1371e-10
1.8931e-05,3.7538e-05,5.4657e-05,7.5173e-05,8.8101e-05,8.7712e-05,9.0816e-05,0.00010986,0.0001342,0.00015821,0.00018632,0.00021047,0.00022878,0.00024817,0.00026952,0.00027523,0.00023799,0.00019384,0.00016612,0.00017157,0.00019991,0.00024085,0.00031937,0.00040953,0.0004672,0.00049862,0.00050198,0.0004867,0.00049497,0.00060444,0.00096763,0.001635,0.002246,0.0024282,0.0022723,0.002041,0.0017272,0.0012699,0.00082161,0.000503,0.00030457,0.00017858,0.00010003,6.8136e-05,5.0507e-05,2.9934e-05,2.0129e-05,2.108e-05,2.1193e-05,1.7504e-05,1.2403e-05,8.2127e-06,7.0475e-06,8.0901e-06,1.1652e-05,1.3744e-05,1.0566e-05,4.5665e-06,1.3303e-06,8.4692e-07,4.7472e-07,1.0592e-07,8.6947e-09,0
2.2512e-05,4.1182e-05,5.7075e-05,7.5666e-05,8.9599e-05,9.1955e-05,9.8039e-05,0.00012161,0.000149,0.00017705,0.0002034,0.00021596,0.00022408,0.00024126,0.00025819,0.00025618,0.00021562,0.00018129,0.0001661,0.00017217,0.00019835,0.00024875,0.00034577,0.00046453,0.00056031,0.00060128,0.00057928,0.00054839,0.00054769,0.00067018,0.0010951,0.0017067,0.0020544,0.0020392,0.0018106,0.0015296,0.0011997,0.00080981,0.00049936,0.0003034,0.00018971,0.00012264,8.1471e-05,6.4005e-05,4.9536e-05,2.9781e-05,1.9344e-05,1.7103e-05,1.6646e-05,1.4937e-05,1.2728e-05,1.1177e-05,1.1065e-05,8.9201e-06,9.5353e-06,1.1382e-05,8.2772e-06,3.5906e-06,2.6802e-06,3.5467e-06,2.1275e-06,4.7472e-07,3.8967e-08,0
1.7271e-05,3.2249e-05,5.0104e-05,6.6501e-05,7.8606e-05,9.2028e-05,0.00010904,0.0001277,0.00013767,0.00015737,0.00018804,0.000209,0.00021291,0.00020758,0.00021363,0.00021792,0.00019058,0.00016673,0.00016028,0.00017554,0.0002027,0.00025013,0.00034677,0.00047633,0.00058021,0.00062342,0.00060751,0.00059998,0.00063439,0.00078912,0.0011814,0.0015855,0.0016255,0.0014305,0.0011777,0.00091348,0.00066068,0.00044471,0.00030635,0.00020222,0.00012608,8.8244e-05,6.7631e-05,5.0633e-05,3.5629e-05,2.1446e-05,1.5435e-05,1.6556e-05,1.9636e-05,1.8327e-05,1.6446e-05,1.4013e-05,1.1742e-05,7.3932e-06,6.1942e-06,7.6287e-06,4.936e-06,2.1547e-06,3.6866e-06,5.7919e-06,3.5077e-06,7.8267e-07,6.4246e-08,0
1.3858e-05,2.8855e-05,5.4093e-05,7.6157e-05,8.8366e-05,0.0001118,0.00014284,0.00015588,0.00014685,0.00015184,0.00018113,0.00021468,0.00022307,0.00020545,0.00020293,0.00020778,0.00018524,0.00016455,0.00016334,0.00019363,0.00023552,0.00028616,0.00038491,0.00052416,0.00060357,0.00061539,0.00061175,0.00065356,0.00073247,0.00088163,0.001135,0.0012726,0.0011219,0.00087707,0.00066864,0.00048824,0.00035577,0.00028032,0.00022099,0.00015432,0.00010462,7.6379e-05,5.4314e-05,3.1977e-05,1.7216e-05,1.0291e-05,9.5327e-06,1.3303e-05,1.8052e-05,1.689e-05,1.4433e-05,1.2839e-05,9.9789e-06,5.5557e-06,3.6272e-06,3.8988e-06,2.36e-06,1.0375e-06,2.1846e-06,3.5091e-06,2.1275e-06,4.7472e-07,3.8967e-08,0
1.4267e-05,3.7633e-05,7.4708e-05,0.00010607,0.00012002,0.00014082,0.0001746,0.00018997,0.00017304,0.00016739,0.0001878,0.00021589,0.00023069,0.00023034,0.00023831,0.00024044,0.00020094,0.00017235,0.00018206,0.00023107,0.00030151,0.00037291,0.00046683,0.00057467,0.00060206,0.00057643,0.00057191,0.00064497,0.00073783,0.00081866,0.00091834,0.00092365,0.00077682,0.0006004,0.00045209,0.00032873,0.00025928,0.00022827,0.00018139,0.00013323,0.00010137,6.8767e-05,4.1257e-05,2.1005e-05,8.8427e-06,7.4232e-06,1.1615e-05,1.4357e-05,1.5644e-05,1.3918e-05,1.3098e-05,1.6482e-05,1.6121e-05,1.0206e-05,4.7454e-06,2.4234e-06,1.4889e-06,7.1265e-07,5.9076e-07,7.9137e-07,4.7472e-07,1.0592e-07,8.6947e-09,0
1.3893e-05,4.2887e-05,8.5619e-05,0.0001183,0.00012974,0.00014224,0.00017231,0.00020171,0.00019632,0.00019448,0.00021504,0.0002306,0.00023998,0.00025637,0.00027851,0.00028081,0.00022513,0.00018819,0.00020749,0.00025893,0.00032781,0.00039839,0.00047844,0.00055364,0.00055307,0.00050583,0.00047804,0.00052166,0.00059024,0.00063049,0.00067287,0.00068519,0.00060927,0.00049709,0.00038729,0.00028779,0.00023025,0.00019475,0.00014938,0.00011791,9.6515e-05,6.0903e-05,3.3276e-05,1.9647e-05,1.0625e-05,1.1203e-05,1.765e-05,1.811e-05,1.4632e-05,1.086e-05,1.1594e-05,1.9222e-05,2.2628e-05,1.7073e-05,1.0271e-05,6.8052e-06,5.0365e-06,2.4044e-06,5.7075e-07,1.6746e-07,7.7934e-08,1.7389e-08,1.4274e-09,0
1.1821e-05,3.9698e-05,7.8696e-05,0.00010347,0.00011029,0.00012178,0.0001592,0.00021064,0.00022675,0.00023039,0.00025105,0.00025415,0.00024951,0.00027005,0.00030074,0.00030417,0.00025577,0.00022091,0.00022942,0.0002535,0.00027823,0.00030103,0.0003447,0.00039849,0.0003989,0.00036627,0.00035382,0.00037335,0.00041632,0.00045223,0.00048773,0.00052441,0.00049676,0.00041845,0.0003331,0.00025453,0.0001965,0.00015415,0.00011988,0.00010341,8.9266e-05,5.628e-05,2.9761e-05,2.0181e-05,1.5289e-05,1.4992e-05,1.6823e-05,1.3643e-05,9.9668e-06,8.3354e-06,9.7922e-06,1.6123e-05,1.8772e-05,1.5613e-05,1.455e-05,1.4739e-05,1.1006e-05,4.706e-06,1.3527e-06,8.4835e-07,4.7472e-07,1.0592e-07,8.6947e-09,0
9.5497e-06,3.3938e-05,6.6215e-05,8.0835e-05,8.9054e-05,0.00011492,0.00016525,0.00022799,0.0002577,0.00025765,0.00027398,0.00027768,0.00027382,0.00030057,0.00033898,0.00034426,0.00030753,0.00026957,0.00024721,0.00023384,0.00021704,0.0002016,0.00022288,0.00025941,0.00026077,0.00025585,0.00028071,0.00030242,0.00032425,0.00034659,0.00037039,0.00040477,0.00040192,0.00035214,0.0002801,0.00021311,0.00015594,0.00011843,0.00010704,9.9689e-05,7.9071e-05,4.5895e-05,2.2976e-05,1.8742e-05,2.0108e-05,1.9996e-05,1.6828e-05,9.6252e-06,6.4589e-06,8.0024e-06,1.0813e-05,1.5549e-05,1.4746e-05,1.0836e-05,1.3575e-05,1.7443e-05,1.2764e-05,5.2679e-06,3.0458e-06,3.6117e-06,2.1369e-06,4.7543e-07,3.8967e-08,0
1.2083e-05,3.4092e-05,6.226e-05,7.8235e-05,0.00010092,0.00014435,0.0001949,0.00024766,0.00028049,0.00028247,0.00029318,0.00030096,0.0003052,0.0003408,0.00039037,0.00039924,0.00036745,0.00033116,0.00029257,0.00026105,0.00022629,0.00019666,0.00021433,0.00024887,0.00025031,0.00024369,0.00026482,0.00028132,0.00028584,0.00028349,0.00028462,0.00030642,0.00032292,0.00029704,0.00023291,0.00016666,0.00011404,9.0048e-05,9.788e-05,9.6072e-05,7.1753e-05,4.0598e-05,1.9483e-05,1.6086e-05,1.9109e-05,1.928e-05,1.5101e-05,7.3827e-06,3.7516e-06,5.0055e-06,8.3127e-06,1.2093e-05,1.0047e-05,7.1741e-06,1.0244e-05,1.4511e-05,1.3279e-05,7.7669e-06,5.8984e-06,6.4505e-06,3.6223e-06,7.9137e-07,6.4246e-08,0
1.6489e-05,3.4688e-05,5.8053e-05,8.6702e-05,0.00012996,0.000173,0.000212,0.00026897,0.00031575,0.00032286,0.00033145,0.00034199,0.00034212,0.00036437,0.00040859,0.0004139,0.00038607,0.00036614,0.00034122,0.00031201,0.0002748,0.00024631,0.00025878,0.00028417,0.00027831,0.00026231,0.00026393,0.00026986,0.00027559,0.00025972,0.0002316,0.00023369,0.00025239,0.00023428,0.00017923,0.00012206,8.3719e-05,6.9451e-05,7.3373e-05,6.9864e-05,5.5846e-05,3.556e-05,1.6265e-05,9.6535e-06,1.1254e-05,1.2312e-05,9.0814e-06,4.1971e-06,2.0316e-06,1.9341e-06,3.2975e-06,4.9461e-06,4.2111e-06,4.982e-06,8.6277e-06,1.2728e-05,1.6021e-05,1.3442e-05,9.3542e-06,6.2392e-06,2.6412e-06,5.1368e-07,3.8967e-08,0
1.674e-05,3.0155e-05,5.0393e-05,9.2083e-05,0.00015133,0.00018818,0.00021444,0.0002724,0.00032444,0.00033654,0.00036256,0.00039394,0.00039846,0.00039659,0.00041265,0.00039816,0.00035197,0.00032755,0.00032054,0.00031584,0.00030411,0.00028984,0.00029329,0.00029664,0.00027659,0.00025952,0.00025357,0.00025769,0.00027643,0.00026501,0.0002248,0.0002079,0.00020367,0.00017358,0.00012643,8.9056e-05,6.9461e-05,5.8329e-05,4.6811e-05,3.8845e-05,3.5171e-05,2.4667e-05,1.0692e-05,4.3669e-06,4.3574e-06,5.4072e-06,4.5874e-06,4.1651e-06,4.6394e-06,2.8173e-06,1.1817e-06,1.0542e-06,1.1997e-06,2.8598e-06,5.4008e-06,7.8334e-06,1.1974e-05,1.3726e-05,1.0755e-05,5.2152e-06,1.3606e-06,1.7886e-07,9.4084e-09,0
1.6853e-05,2.628e-05,4.7772e-05,9.9439e-05,0.00016452,0.00020475,0.00023099,0.00026768,0.00030453,0.00033421,0.0003932,0.00044315,0.0004534,0.00044545,0.0004469,0.00042282,0.00034861,0.00029543,0.00028484,0.00030071,0.00032098,0.00031373,0.00029773,0.00027974,0.00025024,0.00024256,0.00024171,0.00023949,0.00024952,0.00023981,0.00020642,0.00018318,0.00016336,0.0001311,9.5101e-05,7.2637e-05,6.5527e-05,5.8686e-05,3.9919e-05,2.7805e-05,2.5484e-05,1.8425e-05,9.6442e-06,5.6393e-06,3.9392e-06,4.4894e-06,6.3033e-06,8.797e-06,1.0276e-05,5.8955e-06,1.7798e-06,9.978e-07,1.0943e-06,2.7343e-06,4.5506e-06,4.0654e-06,4.7576e-06,6.7469e-06,6.3608e-06,3.4666e-06,1.0274e-06,1.5359e-07,9.4084e-09,0
1.6203e-05,2.7972e-05,5.6182e-05,0.00011062,0.00016607,0.00021106,0.00025928,0.000288,0.00031364,0.00036557,0.00044953,0.00049597,0.00048954,0.00047495,0.00046762,0.00043963,0.00036315,0.00030524,0.0002879,0.00030068,0.00032954,0.00032828,0.00030027,0.00026922,0.00023856,0.00024045,0.00024157,0.00023187,0.00022866,0.0002143,0.00018787,0.00016321,0.00013793,0.00010867,8.2206e-05,6.803e-05,6.0597e-05,5.5409e-05,4.2212e-05,2.849e-05,2.1454e-05,1.5551e-05,1.2355e-05,1.0856e-05,8.073e-06,8.7387e-06,1.1426e-05,1.3135e-05,1.228e-05,6.6489e-06,3.4239e-06,3.6759e-06,2.9189e-06,4.0228e-06,5.9125e-06,3.7392e-06,1.5395e-06,1.875e-06,3.4023e-06,4.0898e-06,2.2421e-06,4.8341e-07,3.8967e-08,0
1.2357e-05,3.0828e-05,6.5213e-05,0.00011358,0.00015787,0.00020356,0.00026805,0.00031046,0.00035057,0.00041645,0.00049999,0.00053589,0.00051524,0.00049038,0.00047696,0.00045119,0.00038939,0.00034592,0.00032269,0.00031358,0.00032564,0.00033659,0.00031321,0.00027604,0.00025755,0.00026254,0.0002549,0.00025232,0.00025873,0.00025004,0.00022664,0.00018906,0.00014772,0.00011281,8.512e-05,7.096e-05,5.8615e-05,5.0943e-05,4.5095e-05,3.3417e-05,2.2672e-05,1.7204e-05,1.7205e-05,1.6895e-05,1.2526e-05,1.0819e-05,1.1374e-05,1.1369e-05,8.441e-06,4.224e-06,4.193e-06,5.9428e-06,4.0604e-06,2.9831e-06,3.6123e-06,2.1456e-06,5.8734e-07,9.2485e-07,3.6109e-06,5.8309e-06,3.5171e-06,7.8339e-07,6.4246e-08,0
1.0013e-05,3.2233e-05,6.6722e-05,0.00011223,0.00016814,0.00022467,0.00027945,0.00031791,0.00037808,0.00046965,0.000571,0.00061904,0.00060089,0.00055766,0.00052802,0.000508,0.00046404,0.00044213,0.00041401,0.00037085,0.00035378,0.00036695,0.00034429,0.0003072,0.0003098,0.000321,0.00030461,0.00030265,0.0003217,0.00032188,0.00029125,0.0002357,0.00018159,0.0001358,9.1881e-05,6.869e-05,5.8642e-05,4.9758e-05,4.3945e-05,3.7419e-05,3.0089e-05,2.333e-05,2.1156e-05,2.2e-05,1.5985e-05,8.885e-06,6.2779e-06,5.7925e-06,3.6417e-06,1.6837e-06,2.7732e-06,4.4144e-06,3.1829e-06,1.838e-06,1.3051e-06,5.8064e-07,1.5359e-07,4.8341e-07,2.1275e-06,3.5077e-06,2.1275e-06,4.7472e-07,3.8967e-08,0
