2.3637e-07,1.0593e-06,1.7632e-06,1.3551e-06,2.7091e-06,1.2231e-05,3.7706e-05,6.8441e-05,8.082e-05,8.9498e-05,0.00010697,0.00011258,0.00010764,0.00010849,0.00012465,0.00013001,0.00012863,0.00014344,0.00015536,0.00016843,0.00016878,0.00015457,0.00016701,0.00021065,0.00025475,0.00026685,0.00024859,0.0002846,0.00035936,0.0003382,0.00023436,0.00015378,0.00018045,0.00028225,0.00039066,0.00050393,0.00055808,0.00052839,0.00049938,0.00048811,0.00044762,0.00032513,0.00019316,0.00012267,8.0776e-05,4.2831e-05,2.8448e-05,2.4977e-05,2.0852e-05,2.8849e-05,3.4393e-05,1.9582e-05,8.0812e-06,7.0613e-06,4.3572e-06,2.7465e-06,5.7277e-06,7.7567e-06,4.3572e-06,9.5994e-07,1.5075e-07,1.2315e-07,7.4693e-08,1.6666e-08
9.0994e-07,4.0781e-06,6.7263e-06,4.2028e-06,2.4809e-06,9.3881e-06,2.9375e-05,5.3902e-05,6.7173e-05,7.6009e-05,9.0173e-05,0.00010866,0.00012526,0.00012934,0.00014022,0.00013885,0.00014202,0.00016805,0.00017805,0.00017729,0.00015532,0.00013142,0.00014216,0.00017658,0.00021562,0.00024793,0.00027534,0.00033129,0.00038638,0.00036465,0.00026596,0.00018101,0.00022461,0.00034459,0.00042743,0.00050388,0.00053677,0.00047249,0.00041247,0.00038912,0.00033697,0.0002315,0.00013974,9.1567e-05,6.2312e-05,4.0165e-05,3.1655e-05,2.5984e-05,2.2713e-05,2.8606e-05,3.0664e-05,1.6345e-05,4.3381e-06,1.7755e-06,1.0664e-06,1.981e-06,7.7734e-06,1.266e-05,7.6669e-06,1.9077e-06,1.0498e-06,1.5002e-06,9.0994e-07,2.0304e-07
1.5002e-06,6.7236e-06,1.1103e-05,7.0692e-06,4.2039e-06,1.1197e-05,2.666e-05,4.5726e-05,6.4248e-05,7.7521e-05,8.9089e-05,0.00012313,0.00016741,0.00016542,0.00014673,0.00013142,0.0001409,0.00017425,0.00017582,0.0001638,0.00015007,0.00013067,0.00013608,0.00017763,0.00022748,0.00026341,0.00031663,0.00038341,0.00039615,0.00035784,0.00028271,0.00023415,0.00032706,0.00048219,0.00054897,0.00056348,0.00053659,0.00043754,0.00035739,0.00031421,0.00024377,0.0001609,0.00011518,8.7203e-05,6.4951e-05,5.2276e-05,4.1757e-05,3.1309e-05,2.7229e-05,2.6067e-05,1.9616e-05,8.4646e-06,1.7183e-06,2.4784e-07,2.2408e-07,1.8365e-06,8.1575e-06,1.3447e-05,8.2308e-06,2.7298e-06,4.2275e-06,6.7236e-06,4.0781e-06,9.0994e-07
9.0994e-07,4.0781e-06,6.815e-06,5.2838e-06,7.1868e-06,1.5654e-05,2.6602e-05,4.3574e-05,6.2321e-05,7.3893e-05,8.6176e-05,0.00012655,0.00018279,0.00017511,0.00014243,0.0001368,0.00014347,0.00015979,0.00015622,0.00015163,0.00015985,0.00015421,0.00014739,0.00018045,0.00023851,0.00027037,0.00031537,0.00038949,0.00040518,0.00038325,0.00035205,0.00034335,0.0004652,0.00062842,0.0006745,0.00063916,0.00054611,0.00041432,0.00034253,0.00029571,0.00021338,0.00014242,0.00011913,9.9983e-05,7.9695e-05,6.6616e-05,4.7742e-05,3.0361e-05,2.1161e-05,1.7672e-05,1.3807e-05,6.4915e-06,1.4451e-06,1.4409e-07,1.4392e-07,1.7033e-06,7.6335e-06,1.2586e-05,7.7567e-06,3.2035e-06,6.8634e-06,1.1085e-05,6.7236e-06,1.5002e-06
2.0304e-07,9.0994e-07,1.7008e-06,3.4628e-06,1.2639e-05,2.6418e-05,3.5573e-05,5.257e-05,6.9613e-05,7.0426e-05,7.6467e-05,0.00010195,0.00014709,0.00016302,0.00016247,0.0001794,0.00018106,0.00017607,0.00016636,0.0001701,0.00017799,0.00016571,0.00014458,0.00016025,0.00022569,0.00029233,0.00035087,0.0004217,0.00043829,0.00043938,0.00045986,0.00048423,0.00057335,0.00066532,0.00069512,0.00067822,0.00058243,0.00043712,0.00035994,0.00030057,0.00021188,0.00014282,0.00011001,8.3179e-05,6.4771e-05,5.4606e-05,3.7635e-05,1.9915e-05,1.0275e-05,1.1158e-05,1.5448e-05,1.1685e-05,4.2981e-06,7.3773e-07,1.4273e-07,1.0013e-06,4.2759e-06,6.9214e-06,4.2441e-06,1.8379e-06,4.1541e-06,6.7236e-06,4.0781e-06,9.0994e-07
1.8034e-08,9.1359e-08,4.3038e-07,3.248e-06,1.5592e-05,3.5335e-05,4.8349e-05,6.4135e-05,8.0343e-05,7.8339e-05,7.8132e-05,8.8796e-05,0.00013039,0.00019061,0.00023344,0.00025424,0.00024722,0.00023068,0.00021918,0.00022418,0.00021246,0.00017967,0.00016012,0.00017602,0.00024722,0.00036588,0.00047522,0.00053155,0.00049636,0.00047112,0.00050511,0.00054236,0.00057019,0.00055359,0.00054685,0.00055722,0.00050445,0.00039753,0.00031686,0.00024936,0.00018645,0.00014616,0.00010596,6.5796e-05,5.1168e-05,4.3856e-05,2.6288e-05,1.1027e-05,5.6589e-06,1.0808e-05,2.2993e-05,2.629e-05,1.3568e-05,2.8545e-06,4.4378e-07,1.113e-06,2.4102e-06,2.4102e-06,1.1296e-06,4.2274e-07,9.2661e-07,1.5002e-06,9.0994e-07,2.0304e-07
3.47e-08,2.9576e-07,1.3832e-06,5.2173e-06,1.898e-05,4.2034e-05,5.5455e-05,6.4085e-05,8.34e-05,9.9081e-05,0.00010296,0.00010998,0.00015169,0.00022951,0.00028956,0.00030903,0.00031627,0.00031964,0.00032233,0.00032848,0.00030606,0.00026595,0.00024594,0.00026381,0.00032539,0.00043466,0.00055128,0.00060822,0.0005415,0.00046133,0.00045879,0.00048672,0.00047864,0.00041213,0.00037049,0.00036967,0.00034385,0.0002879,0.00022523,0.00017978,0.00016758,0.00015803,0.00010887,5.977e-05,4.9992e-05,4.3812e-05,2.4752e-05,1.2662e-05,1.1138e-05,2.1236e-05,3.9272e-05,4.3232e-05,2.227e-05,4.7581e-06,1.3554e-06,4.2179e-06,6.873e-06,4.2179e-06,9.8737e-07,1.0802e-07,7.6061e-08,1.2315e-07,7.4693e-08,1.6666e-08
2.9439e-07,2.0396e-06,7.0483e-06,1.4717e-05,3.0381e-05,5.5269e-05,6.7809e-05,7.4508e-05,0.00010011,0.00012917,0.00013499,0.00014045,0.00017564,0.00024086,0.0002878,0.00031502,0.00037093,0.00043221,0.00046868,0.00046938,0.00044714,0.00042576,0.0004087,0.00042091,0.00044476,0.00046419,0.00049999,0.00054933,0.00050825,0.00042466,0.00040464,0.00042047,0.00039199,0.00032108,0.00026674,0.0002384,0.00022581,0.00021689,0.00018739,0.0001687,0.00017744,0.00017414,0.00012084,6.7702e-05,5.2818e-05,4.2696e-05,2.6458e-05,1.7854e-05,1.7342e-05,2.8872e-05,4.1375e-05,3.5193e-05,1.5393e-05,3.3203e-06,2.709e-06,8.347e-06,1.207e-05,6.9433e-06,1.5183e-06,1.2315e-07,0,0,0,0
1.1991e-06,6.7622e-06,1.9018e-05,3.0996e-05,4.3688e-05,6.5549e-05,8.2129e-05,9.4665e-05,0.00012014,0.00014395,0.00014961,0.00016223,0.00020023,0.00026299,0.00029117,0.00029978,0.00035886,0.00044839,0.00054231,0.00058117,0.00058385,0.00061231,0.00064074,0.00065174,0.00061559,0.00053923,0.00049727,0.0005055,0.00045516,0.00039352,0.00039752,0.00040846,0.00036547,0.00030057,0.00024635,0.00019464,0.00017736,0.00018529,0.00017625,0.00017485,0.00017991,0.00017319,0.00014803,0.00011033,7.5469e-05,4.8927e-05,3.1424e-05,1.8444e-05,1.2088e-05,1.6565e-05,2.0331e-05,1.3567e-05,4.7158e-06,1.9462e-06,5.948e-06,1.2302e-05,1.1712e-05,5.1911e-06,1.0013e-06,7.4693e-08,0,0,0,0
2.8111e-06,1.1685e-05,2.6356e-05,3.7901e-05,4.9238e-05,6.9064e-05,8.6528e-05,9.6046e-05,0.00011362,0.00013312,0.00013954,0.0001627,0.00021009,0.00027614,0.00029242,0.00027227,0.00028367,0.000336,0.0004615,0.00057437,0.00062003,0.00068037,0.00076863,0.00083045,0.00079948,0.00068824,0.00059712,0.00054012,0.00045053,0.00040414,0.00042781,0.00042584,0.00036846,0.00030858,0.00026079,0.00019231,0.0001494,0.00014469,0.00014953,0.00016576,0.00017408,0.00017142,0.00018551,0.00017369,0.0001166,6.4218e-05,3.8262e-05,1.8865e-05,6.2997e-06,4.1138e-06,4.3657e-06,2.5916e-06,9.5268e-07,2.6029e-06,1.1133e-05,1.8794e-05,1.2319e-05,3.3215e-06,4.0088e-07,1.6666e-08,0,0,0,0
5.9907e-06,1.6175e-05,2.4978e-05,3.1254e-05,4.6081e-05,6.5212e-05,7.4299e-05,7.5501e-05,8.8334e-05,0.0001182,0.00014377,0.00017507,0.00020537,0.00024391,0.00026275,0.00025871,0.00024549,0.00024118,0.00033178,0.00045651,0.00050945,0.00054857,0.00065311,0.00079432,0.00083638,0.00072805,0.00058935,0.00049531,0.00043915,0.0004436,0.00048611,0.00048273,0.00041836,0.00034776,0.00028721,0.00020244,0.00013043,0.00011567,0.00014103,0.00017285,0.00017993,0.0001696,0.00018926,0.00018788,0.00012748,6.0864e-05,2.9749e-05,1.6536e-05,6.3764e-06,2.4615e-06,2.8072e-06,2.5929e-06,1.5486e-06,3.5439e-06,1.2335e-05,1.8794e-05,1.1128e-05,2.5015e-06,2.1451e-07,1.368e-09,0,0,0,0
8.4796e-06,1.9448e-05,2.4354e-05,2.8499e-05,4.4492e-05,5.8815e-05,6.3143e-05,6.602e-05,7.9627e-05,0.00012149,0.00017067,0.00020955,0.0002285,0.00023755,0.00024669,0.00024932,0.00023512,0.00021405,0.00025484,0.00033076,0.00037294,0.00039304,0.0004551,0.00058602,0.00065913,0.00057235,0.0004487,0.00040059,0.00041657,0.00048303,0.00057559,0.00060817,0.00053506,0.00041663,0.00032197,0.0002433,0.00015669,0.00013152,0.00016552,0.00019838,0.00019838,0.00016835,0.0001617,0.00015079,0.00010103,4.3251e-05,1.7681e-05,1.3698e-05,8.131e-06,6.5216e-06,1.0925e-05,1.0878e-05,6.006e-06,6.2504e-06,1.1909e-05,1.2377e-05,5.916e-06,1.2057e-06,1.6605e-07,1.2315e-07,7.4693e-08,1.6666e-08,1.368e-09,0
5.3932e-06,1.333e-05,2.0356e-05,2.7701e-05,3.6773e-05,4.5372e-05,5.8951e-05,7.4691e-05,9.9187e-05,0.00014704,0.00019062,0.00022468,0.00025438,0.00026627,0.0002661,0.0002592,0.00024852,0.00023018,0.00023673,0.00027123,0.00030955,0.00032335,0.00032475,0.00038398,0.00045092,0.00042827,0.00037817,0.00037622,0.00040963,0.00049723,0.00062566,0.00068759,0.00059817,0.00044045,0.00033965,0.00029278,0.00021695,0.00018112,0.00019808,0.00020851,0.00020094,0.00016865,0.0001378,0.00010828,6.8377e-05,2.7947e-05,9.4072e-06,7.3852e-06,5.7362e-06,9.1365e-06,1.7884e-05,1.7949e-05,9.9452e-06,9.478e-06,1.371e-05,9.3316e-06,2.8277e-06,6.3724e-07,9.4464e-07,1.5016e-06,9.0994e-07,2.0304e-07,1.6666e-08,0
3.3504e-06,1.1603e-05,2.442e-05,3.1502e-05,2.7753e-05,3.1429e-05,5.0281e-05,7.1259e-05,0.00010552,0.00015274,0.00018353,0.00021264,0.00025136,0.00029882,0.00033713,0.00033932,0.00031696,0.00027576,0.00024435,0.0002495,0.00027947,0.00030886,0.00031832,0.00034688,0.00040814,0.00045149,0.000468,0.00048642,0.00050898,0.00054145,0.00058378,0.00060069,0.00053629,0.0004291,0.00034975,0.00030509,0.00024632,0.00020341,0.00018336,0.00015742,0.00014946,0.00014522,0.00011127,6.6727e-05,3.4258e-05,1.2686e-05,3.2044e-06,1.7451e-06,1.8959e-06,5.2077e-06,1.0893e-05,1.1074e-05,6.884e-06,9.1908e-06,1.3801e-05,9.1892e-06,3.4695e-06,1.9859e-06,4.2825e-06,6.7403e-06,4.0781e-06,9.0994e-07,7.4693e-08,0
6.8521e-06,2.1061e-05,3.7263e-05,3.8511e-05,2.6343e-05,2.7194e-05,4.2097e-05,6.043e-05,9.5872e-05,0.00014854,0.00019744,0.00024131,0.00028147,0.00034279,0.00041767,0.00044192,0.00040997,0.00034078,0.00028772,0.00029025,0.0003263,0.00037426,0.00041707,0.00045536,0.00051548,0.00057443,0.00061021,0.00065156,0.0006922,0.00065444,0.00057368,0.00052274,0.00048864,0.00045648,0.00039646,0.00032871,0.00025971,0.00019518,0.00015159,0.00011139,9.5875e-05,0.0001054,8.8394e-05,4.9464e-05,1.8985e-05,4.6479e-06,6.9955e-07,1.7725e-07,3.2773e-07,1.4074e-06,3.4446e-06,4.1263e-06,3.7595e-06,8.2098e-06,1.3685e-05,1.1937e-05,8.8297e-06,5.9436e-06,7.79e-06,1.1237e-05,6.7403e-06,1.5016e-06,1.2315e-07,0
9.3483e-06,2.4502e-05,3.6403e-05,3.359e-05,2.4499e-05,2.8964e-05,4.4831e-05,6.73e-05,0.0001066,0.00018433,0.00028295,0.00035365,0.00037914,0.00038879,0.00043243,0.00046452,0.00044046,0.00039513,0.00038907,0.00043117,0.00048581,0.00050337,0.00052016,0.00055976,0.00062516,0.00068777,0.00074134,0.000791,0.00081595,0.00074467,0.00063918,0.00058045,0.0005573,0.00053918,0.00045791,0.00036795,0.00029012,0.00021091,0.00016403,0.00012714,9.2036e-05,8.084e-05,7.3261e-05,4.9492e-05,2.0678e-05,4.7008e-06,5.7949e-07,5.5471e-08,2.9713e-07,1.9112e-06,5.7762e-06,7.9241e-06,5.5021e-06,6.1638e-06,1.0329e-05,1.3623e-05,1.5493e-05,1.0456e-05,7.4846e-06,7.79e-06,4.2811e-06,9.2661e-07,7.4693e-08,0
5.2838e-06,1.2841e-05,1.755e-05,1.6647e-05,1.8509e-05,3.1044e-05,5.1932e-05,8.7592e-05,0.00014855,0.00025272,0.00038032,0.00046499,0.00046432,0.00041931,0.00041294,0.00043174,0.00043457,0.00046179,0.0005118,0.00056252,0.00059742,0.00056522,0.00055308,0.00059819,0.00067782,0.00077499,0.00088312,0.00092488,0.00088289,0.00079328,0.00073095,0.00072076,0.00070223,0.00064872,0.00053036,0.00042188,0.00033789,0.00026993,0.00024381,0.00021369,0.00015183,9.8435e-05,6.8863e-05,4.5397e-05,2.404e-05,9.2512e-06,2.2431e-06,3.7182e-07,1.0498e-06,5.5797e-06,1.3464e-05,1.5329e-05,8.8697e-06,6.8631e-06,1.111e-05,1.7373e-05,2.2334e-05,1.6681e-05,1.038e-05,5.8038e-06,1.8199e-06,2.7773e-07,1.6666e-08,0
1.1657e-06,2.7973e-06,4.0564e-06,7.1236e-06,2.0558e-05,3.8981e-05,5.344e-05,9.9823e-05,0.00019832,0.00031543,0.00041883,0.00047751,0.00044586,0.00039803,0.00040425,0.00042876,0.00047731,0.00056622,0.00060361,0.00059241,0.00058458,0.00055987,0.00058665,0.00066707,0.00074372,0.00084163,0.00096245,0.00098394,0.00092288,0.00085547,0.00082944,0.00084231,0.00081014,0.00072782,0.00059267,0.00047977,0.00041397,0.00036882,0.00035232,0.00032219,0.00023611,0.0001434,9.0805e-05,6.3644e-05,4.3575e-05,2.303e-05,7.3762e-06,1.3597e-06,1.6677e-06,7.6516e-06,1.5366e-05,1.4482e-05,8.5955e-06,9.021e-06,1.4893e-05,2.2205e-05,2.819e-05,2.2132e-05,1.4567e-05,7.1264e-06,1.5749e-06,1.3981e-07,1.368e-09,0
3.1243e-07,1.3441e-06,3.3755e-06,9.6093e-06,3.0908e-05,5.3862e-05,5.8075e-05,0.00010086,0.00021814,0.00034548,0.00043185,0.00046824,0.00042279,0.00037432,0.00041047,0.0004693,0.00054862,0.00064084,0.00064194,0.00060514,0.00060862,0.00062066,0.00068416,0.00078282,0.00082467,0.00088211,0.00097029,0.00096564,0.00093486,0.0009394,0.00096566,0.00095632,0.00087075,0.00077577,0.00065231,0.00057846,0.00057752,0.00052536,0.0004344,0.00035635,0.00026677,0.0001754,0.00012798,0.00010643,7.8143e-05,4.189e-05,1.4499e-05,3.1059e-06,1.3608e-06,4.5703e-06,8.7413e-06,9.8224e-06,9.4715e-06,8.6607e-06,1.0397e-05,1.6536e-05,2.2114e-05,1.6462e-05,9.4701e-06,4.3035e-06,9.0994e-07,7.4693e-08,0,0
9.8463e-07,5.0627e-06,1.2217e-05,2.1235e-05,4.1951e-05,6.4996e-05,7.1637e-05,0.00011553,0.00024403,0.00040209,0.00051089,0.0005628,0.00055203,0.00051979,0.00055586,0.00060482,0.00065216,0.00070768,0.00073716,0.000779,0.00081371,0.00078549,0.00079516,0.00087587,0.00090286,0.0009291,0.00099662,0.0010221,0.0010471,0.0010961,0.0011594,0.0011403,0.0010271,0.00094729,0.0008496,0.00079811,0.00079767,0.00067171,0.00045629,0.00030653,0.00023971,0.00019655,0.00017126,0.00014677,0.00010764,5.8469e-05,2.2851e-05,6.8539e-06,2.4514e-06,3.5513e-06,5.4867e-06,8.8863e-06,1.1786e-05,7.84e-06,4.9082e-06,9.5932e-06,1.4492e-05,9.4701e-06,3.4066e-06,1.0664e-06,2.0304e-07,1.6666e-08,0,0
1.6428e-06,8.455e-06,1.9982e-05,2.9959e-05,4.4563e-05,6.3209e-05,8.2229e-05,0.00014395,0.00028958,0.00048904,0.00067156,0.00082103,0.00090307,0.00089715,0.00086985,0.00083351,0.00082495,0.00085974,0.00094608,0.0010497,0.0010586,0.00095106,0.00088101,0.00095547,0.0010356,0.0010648,0.0011059,0.001191,0.0013036,0.0013824,0.0014501,0.0014462,0.0013517,0.0012667,0.0011192,0.00096441,0.00084896,0.00064525,0.00038679,0.0002364,0.00021041,0.00021709,0.00020616,0.00016395,0.00011595,6.5422e-05,2.8849e-05,1.1633e-05,7.556e-06,1.1277e-05,1.1851e-05,9.1422e-06,7.7416e-06,4.3076e-06,1.993e-06,4.4529e-06,7.1264e-06,4.3782e-06,1.0831e-06,1.5349e-07,1.6666e-08,1.368e-09,0,0
1.2971e-06,6.5185e-06,1.5508e-05,2.3168e-05,3.532e-05,5.6435e-05,8.5439e-05,0.0001514,0.00028788,0.00049667,0.00075899,0.0010518,0.0012477,0.0012472,0.001141,0.0010184,0.00096476,0.00099765,0.0011022,0.0011959,0.0011606,0.0010408,0.00096708,0.0010402,0.0011456,0.0011638,0.0011872,0.0013238,0.001491,0.0016062,0.0017225,0.0017877,0.0017159,0.0015534,0.0012779,0.00098038,0.00077297,0.00055803,0.00032695,0.00020824,0.0001999,0.0002231,0.00021564,0.00016125,0.00010258,5.2649e-05,2.3756e-05,1.4226e-05,1.3323e-05,1.8813e-05,1.8103e-05,9.2085e-06,3.2468e-06,1.1411e-06,6.2577e-07,1.8379e-06,3.0005e-06,1.8199e-06,4.0607e-07,3.3332e-08,0,0,0,0
