2.0109e-05,4.307e-05,6.554e-05,8.3582e-05,0.0001002,0.00012481,0.00015491,0.00018633,0.00023701,0.00029308,0.00033644,0.00035605,0.00033389,0.00029557,0.00027147,0.00026815,0.00026575,0.00026294,0.0002906,0.00035356,0.00038718,0.00038801,0.00040022,0.00040391,0.0003906,0.00036689,0.00030038,0.00024309,0.00022728,0.00019037,0.00012933,0.00012048,0.00022015,0.00036648,0.00046901,0.00052038,0.00054603,0.00055007,0.00055449,0.0005565,0.00048358,0.00034213,0.00021705,0.00015189,0.00010403,6.789e-05,4.9655e-05,4.0386e-05,3.6319e-05,3.4311e-05,3.4776e-05,3.608e-05,3.7468e-05,3.25e-05,2.5888e-05,2.0379e-05,1.4104e-05,1.0329e-05,7.9356e-06,4.1386e-06,1.1589e-06,1.6212e-07,9.1353e-09,0
2.7356e-05,5.3152e-05,6.6745e-05,7.731e-05,9.3966e-05,0.00011632,0.00013936,0.00016821,0.00022174,0.00027994,0.00031792,0.0003279,0.00032214,0.00030322,0.00027691,0.00026901,0.00028064,0.00028802,0.00031219,0.00035992,0.00037975,0.00039824,0.00044702,0.00046893,0.00043697,0.00039508,0.00033798,0.0002834,0.00025736,0.00022732,0.00016779,0.00015356,0.00027327,0.00045655,0.0005836,0.00064467,0.0006688,0.00065213,0.00062981,0.00060751,0.00051049,0.00035458,0.00022575,0.0001613,0.00010928,7.0019e-05,5.8602e-05,5.1679e-05,4.6021e-05,4.5e-05,4.301e-05,3.8317e-05,3.4415e-05,2.8005e-05,2.1794e-05,1.7853e-05,1.3615e-05,1.2867e-05,1.2446e-05,8.2616e-06,3.1351e-06,5.6702e-07,4.0942e-08,0
3.1703e-05,5.5743e-05,6.1775e-05,6.7265e-05,8.6291e-05,0.00011235,0.00014022,0.0001821,0.00023304,0.00026015,0.00027255,0.00027707,0.0002845,0.00029105,0.00028789,0.00028299,0.00029078,0.00028998,0.00030843,0.00034518,0.0003533,0.00035927,0.00040894,0.00044154,0.00040931,0.0003763,0.00036882,0.00035829,0.00033291,0.00029007,0.00021805,0.00019988,0.00032334,0.00049033,0.00059805,0.00065891,0.00067335,0.00065193,0.00064948,0.0006316,0.00050572,0.00033704,0.00021879,0.00015963,0.0001134,7.5204e-05,5.9351e-05,4.9506e-05,4.4315e-05,4.5131e-05,4.2411e-05,3.9181e-05,3.5862e-05,2.8306e-05,2.1883e-05,1.7594e-05,1.3308e-05,1.1083e-05,1.0713e-05,8.9641e-06,4.2343e-06,8.6328e-07,6.7501e-08,0
2.9886e-05,5.3104e-05,6.3865e-05,7.5451e-05,9.3863e-05,0.00011287,0.00013623,0.00017963,0.00022402,0.00023178,0.00022974,0.00023395,0.00024745,0.00027021,0.00028922,0.00028286,0.00027516,0.00026786,0.000283,0.00031122,0.000311,0.00029972,0.00032522,0.00034891,0.00034381,0.00034683,0.00037982,0.00041032,0.0004046,0.00035999,0.00028952,0.00029664,0.00042874,0.00055651,0.00060834,0.00062488,0.00061441,0.0006024,0.00063444,0.00063027,0.00048912,0.00031691,0.0002187,0.00016925,0.00012429,8.3625e-05,5.8439e-05,4.3594e-05,3.8068e-05,3.6376e-05,3.5462e-05,4.1505e-05,4.6018e-05,3.7859e-05,2.7814e-05,2.0987e-05,1.5891e-05,1.0877e-05,6.8529e-06,4.8808e-06,2.3975e-06,5.0791e-07,4.0942e-08,0
2.4029e-05,4.6295e-05,6.9283e-05,9.0993e-05,0.0001041,0.00010894,0.00011768,0.00015069,0.0001953,0.00021702,0.00022757,0.00022954,0.00022414,0.0002346,0.00026148,0.00026565,0.00025714,0.00025595,0.00027077,0.00029439,0.00029848,0.00029257,0.00030944,0.00031811,0.00031918,0.00033941,0.00038246,0.00042976,0.00044515,0.00042972,0.00041161,0.00047964,0.00060875,0.00068634,0.00068782,0.00066263,0.00063266,0.00060489,0.00061648,0.00060408,0.00048118,0.00032711,0.00023448,0.0001802,0.00012833,8.8458e-05,6.3441e-05,4.4948e-05,3.7165e-05,3.543e-05,3.6036e-05,4.1046e-05,4.45e-05,3.4346e-05,2.125e-05,1.5928e-05,1.5847e-05,1.2719e-05,6.0095e-06,1.938e-06,5.9443e-07,1.1279e-07,9.1353e-09,0
2.0779e-05,4.4492e-05,7.2342e-05,9.1932e-05,0.00010424,0.00010886,0.00010965,0.00013773,0.00018521,0.00021878,0.00024121,0.00024169,0.00021889,0.0002073,0.00023591,0.00026641,0.00026941,0.00027306,0.00028885,0.00031259,0.00033896,0.00037062,0.0003937,0.00037499,0.00034872,0.00035652,0.00038884,0.00043536,0.00045698,0.00047333,0.00054453,0.0006829,0.00076753,0.00078341,0.00077107,0.00074702,0.00071434,0.00066027,0.00060642,0.00055169,0.00046391,0.00034717,0.00023982,0.00016222,0.00011298,8.7251e-05,7.1341e-05,5.2701e-05,3.8354e-05,3.5036e-05,3.6922e-05,3.6108e-05,3.3355e-05,2.3314e-05,1.228e-05,1.1153e-05,1.6167e-05,1.4479e-05,6.7846e-06,1.6821e-06,2.3412e-07,1.8271e-08,7.4987e-10,0
1.9623e-05,4.0084e-05,5.9586e-05,7.4673e-05,9.8552e-05,0.0001198,0.00013385,0.00016709,0.00020597,0.00022994,0.00024137,0.00023955,0.00023161,0.00022833,0.00026743,0.0003134,0.0003117,0.00030522,0.00031943,0.00033546,0.00037304,0.0004442,0.00046859,0.00041866,0.00038257,0.00040021,0.00042663,0.00046191,0.00048916,0.00052522,0.00065273,0.00082529,0.00086173,0.00083852,0.0008254,0.00079261,0.00073531,0.000671,0.0005777,0.00048144,0.00042197,0.00034044,0.00021806,0.00012971,9.7104e-05,8.8932e-05,8.3682e-05,6.9974e-05,4.8485e-05,3.4486e-05,3.3773e-05,3.2043e-05,2.6152e-05,1.8764e-05,1.2136e-05,1.1391e-05,1.6081e-05,1.5655e-05,9.312e-06,3.2873e-06,5.7541e-07,4.0942e-08,0,0
1.3963e-05,2.7402e-05,4.095e-05,5.9591e-05,9.5594e-05,0.00012978,0.00015936,0.00019872,0.00022375,0.00023708,0.00024209,0.00024191,0.00025661,0.00028578,0.00034592,0.00039702,0.00037963,0.00034173,0.00034519,0.00036115,0.00037558,0.0004281,0.00045046,0.00041489,0.00042829,0.00051303,0.00057443,0.00061378,0.00066222,0.00069755,0.00077833,0.00089919,0.00089912,0.0008682,0.00085686,0.00080973,0.00073538,0.00065618,0.0005448,0.00044432,0.00040188,0.00032799,0.00020128,0.00011976,9.5811e-05,9.5997e-05,9.7656e-05,8.6659e-05,6.5126e-05,4.3478e-05,3.5318e-05,2.9915e-05,2.0237e-05,1.5298e-05,1.4165e-05,1.2076e-05,1.2664e-05,1.2517e-05,9.4614e-06,4.2844e-06,8.6403e-07,6.7501e-08,0,0
1.653e-05,2.7057e-05,3.7067e-05,5.1547e-05,7.8957e-05,0.00010902,0.00013678,0.00017235,0.00019898,0.00022232,0.00024448,0.00026105,0.00029616,0.00036644,0.00044254,0.00047998,0.00044475,0.00036766,0.00034308,0.00035793,0.00034787,0.0003614,0.00038477,0.00038951,0.00046179,0.00062078,0.00074731,0.00080529,0.00085653,0.00087445,0.0008802,0.00091216,0.00087098,0.00082792,0.00081149,0.00076218,0.00070081,0.00062086,0.00051294,0.00042719,0.00037796,0.00029415,0.00018583,0.00012641,0.00010684,0.00010601,0.00010231,8.4689e-05,7.0695e-05,5.6786e-05,4.4692e-05,3.2969e-05,1.9339e-05,1.2948e-05,1.3092e-05,1.1154e-05,9.5372e-06,7.4869e-06,5.1694e-06,2.4332e-06,5.0866e-07,4.0942e-08,0,0
2.4206e-05,3.5683e-05,4.2461e-05,5.0823e-05,6.4496e-05,8.1549e-05,0.00010234,0.00013366,0.00016469,0.0001992,0.00024304,0.00028852,0.00034955,0.00044709,0.00052318,0.00051822,0.00044753,0.00035071,0.00029811,0.00029045,0.00028358,0.00029264,0.00031723,0.00034811,0.00043139,0.00060428,0.00076515,0.00081102,0.00081581,0.00081359,0.00081562,0.00082638,0.00077197,0.00070459,0.00067265,0.00064338,0.00060698,0.00052954,0.0004382,0.00037455,0.000308,0.0002251,0.00016132,0.00013729,0.00013076,0.00013082,0.00011498,7.9188e-05,6.0526e-05,5.6578e-05,5.0241e-05,3.8183e-05,2.4063e-05,1.4538e-05,1.225e-05,9.697e-06,6.6725e-06,4.0559e-06,1.9292e-06,6.7002e-07,1.2193e-07,9.1353e-09,0,0
1.781e-05,3.0236e-05,4.1356e-05,5.5282e-05,6.7623e-05,7.3635e-05,9.0165e-05,0.0001193,0.00015478,0.00020764,0.00026222,0.00031518,0.00037798,0.00046213,0.00053441,0.00051398,0.00042655,0.00034462,0.00028672,0.00024761,0.00023838,0.00025565,0.00028082,0.00031904,0.00038087,0.00051418,0.00066236,0.00069419,0.00066691,0.00066586,0.00069888,0.00072064,0.0006547,0.00056871,0.00053586,0.00053708,0.0005229,0.00044499,0.00035774,0.00029692,0.00022272,0.00015803,0.00013314,0.00013246,0.00013634,0.00013933,0.00011857,7.2757e-05,4.3984e-05,4.2501e-05,4.5784e-05,3.8072e-05,2.6418e-05,1.8546e-05,1.831e-05,1.5682e-05,9.6081e-06,6.1839e-06,3.0449e-06,7.6858e-07,1.6766e-07,5.0827e-08,9.8852e-09,7.4987e-10
7.2533e-06,1.939e-05,3.9437e-05,6.3474e-05,7.6781e-05,7.6585e-05,9.1977e-05,0.00012059,0.00016143,0.0002209,0.00026142,0.00030523,0.0003707,0.00043411,0.00049024,0.00048478,0.00042091,0.00036251,0.00031944,0.00028213,0.00026204,0.00026091,0.0002791,0.00032315,0.00036391,0.00045716,0.00060507,0.00065989,0.00063617,0.00063943,0.00067132,0.00068322,0.00060614,0.00052182,0.00050106,0.00051009,0.00049719,0.00041979,0.00031505,0.0002343,0.0001694,0.0001235,0.00010576,0.00010506,0.00010666,0.00010572,9.1649e-05,6.0281e-05,3.6695e-05,3.8253e-05,4.5294e-05,3.6976e-05,2.6384e-05,2.1707e-05,2.4872e-05,2.2886e-05,1.542e-05,1.1736e-05,6.675e-06,2.643e-06,1.4296e-06,6.1006e-07,1.2043e-07,9.1353e-09
3.8703e-06,1.7498e-05,4.6952e-05,7.7082e-05,8.4138e-05,7.9669e-05,9.0919e-05,0.0001156,0.0001573,0.00020395,0.00022379,0.00026468,0.00034302,0.00040678,0.00043767,0.00042186,0.00037681,0.00033727,0.00031824,0.00031232,0.00030416,0.00028336,0.00028051,0.00031065,0.00033612,0.00041358,0.00055768,0.00062508,0.00061429,0.00062035,0.00064304,0.00064631,0.00058733,0.0005268,0.00050767,0.00048781,0.00045861,0.00039652,0.00029048,0.00019855,0.00014205,0.00010505,8.6266e-05,8.2523e-05,7.9621e-05,7.5342e-05,7.0326e-05,5.9632e-05,4.8091e-05,4.7391e-05,4.9038e-05,4.0774e-05,3.0617e-05,2.452e-05,2.5151e-05,1.9823e-05,1.2871e-05,1.1499e-05,8.7368e-06,7.2419e-06,6.0292e-06,2.7341e-06,5.3971e-07,4.0942e-08
6.0141e-06,2.3316e-05,5.5998e-05,8.2122e-05,8.1479e-05,7.7345e-05,7.9813e-05,9.0905e-05,0.00012733,0.00016519,0.0001846,0.00023046,0.00030331,0.00036396,0.00037617,0.00033689,0.00030549,0.00029631,0.00029301,0.00029726,0.00030073,0.00028889,0.00028255,0.00029103,0.00030299,0.00036277,0.00046327,0.00052215,0.00054169,0.00056114,0.00058261,0.00057892,0.0005482,0.00052349,0.00048353,0.00040162,0.00035006,0.00032043,0.00025432,0.00018201,0.00013129,9.7108e-05,8.0694e-05,8.0833e-05,7.7332e-05,6.7123e-05,6.4618e-05,6.8423e-05,6.8336e-05,6.1897e-05,5.3928e-05,4.614e-05,3.4219e-05,2.4102e-05,2.1315e-05,1.3286e-05,6.3018e-06,5.8667e-06,7.2701e-06,1.0373e-05,9.8118e-06,4.5078e-06,8.8984e-07,6.7501e-08
1.0734e-05,3.058e-05,5.4989e-05,6.9651e-05,7.0634e-05,7.0667e-05,6.5263e-05,6.9352e-05,0.00010338,0.00013584,0.0001564,0.00020141,0.00025858,0.00030605,0.00031172,0.00027671,0.00026776,0.00028501,0.00028352,0.00027564,0.00027472,0.00029338,0.00032363,0.0003372,0.00033825,0.00036302,0.00041101,0.00045429,0.00048657,0.00051606,0.00054579,0.00054913,0.00053878,0.00052661,0.00045114,0.00032667,0.00026162,0.00023849,0.00020373,0.00016872,0.00013343,0.00010704,9.3462e-05,8.6738e-05,7.6364e-05,6.263e-05,6.16e-05,6.8677e-05,7.4919e-05,7.1834e-05,5.6185e-05,4.0957e-05,2.6374e-05,1.7714e-05,1.6379e-05,1.0235e-05,3.9549e-06,2.2363e-06,3.398e-06,6.0504e-06,5.9307e-06,2.7341e-06,5.3971e-07,4.0942e-08
1.558e-05,3.646e-05,5.0518e-05,5.4122e-05,5.4418e-05,5.705e-05,5.6451e-05,6.8173e-05,9.8764e-05,0.0001195,0.00013658,0.00017864,0.00022614,0.0002579,0.00026463,0.0002542,0.00025168,0.00026254,0.00026489,0.00026703,0.00026752,0.00029295,0.00034617,0.00039019,0.00040528,0.00040212,0.00040413,0.00042418,0.00044743,0.00048533,0.00052917,0.00054244,0.0005342,0.00051481,0.00042957,0.00031276,0.00025158,0.00021455,0.00018316,0.0001738,0.00014895,0.00012484,0.0001143,9.5212e-05,7.307e-05,6.147e-05,6.0029e-05,5.8591e-05,5.8382e-05,5.8611e-05,4.4971e-05,2.9882e-05,2.0846e-05,1.9661e-05,2.271e-05,1.8178e-05,9.5612e-06,3.4243e-06,1.2181e-06,1.3712e-06,1.3219e-06,6.1006e-07,1.2043e-07,9.1353e-09
1.6627e-05,3.7336e-05,4.7684e-05,4.6087e-05,4.4067e-05,5.1646e-05,6.2525e-05,8.0152e-05,0.00010162,0.00010786,0.00012331,0.00016662,0.0002067,0.00023144,0.00024641,0.00024396,0.00022672,0.00021844,0.00022719,0.00025005,0.00026612,0.00028659,0.00033582,0.00039744,0.00043079,0.00042636,0.00041252,0.00042281,0.00043874,0.00047035,0.00050484,0.00051308,0.00049821,0.00046885,0.00040456,0.00032822,0.00028148,0.00024637,0.00022292,0.00021355,0.00017975,0.00014388,0.00012752,0.00010391,7.6798e-05,6.4958e-05,5.8203e-05,4.8597e-05,4.0036e-05,3.685e-05,3.0455e-05,2.6864e-05,2.6321e-05,2.8083e-05,3.3544e-05,3.1794e-05,1.8869e-05,6.315e-06,1.1485e-06,2.1839e-07,1.1758e-07,5.0827e-08,9.8852e-09,7.4987e-10
1.0291e-05,2.5763e-05,3.7657e-05,4.0072e-05,4.0993e-05,5.2584e-05,6.7259e-05,7.9223e-05,9.1796e-05,9.482e-05,0.0001153,0.00015886,0.00018511,0.00020888,0.00023522,0.00022833,0.00020588,0.00019324,0.00019719,0.00021767,0.00025033,0.00029068,0.00034632,0.0004035,0.00044044,0.00045047,0.00044325,0.0004407,0.00044726,0.00047039,0.00047866,0.00047932,0.00047432,0.00044119,0.00039928,0.00036309,0.00032602,0.00029651,0.00028354,0.00026457,0.00022237,0.00017737,0.00015331,0.00013447,0.00010458,7.6137e-05,5.4664e-05,3.9044e-05,2.9801e-05,2.6971e-05,2.6796e-05,3.0077e-05,3.1436e-05,2.9743e-05,3.1716e-05,3.227e-05,2.0076e-05,6.7976e-06,1.7871e-06,5.5798e-07,1.1129e-07,9.1353e-09,0,0
5.9675e-06,1.5659e-05,2.4926e-05,3.0471e-05,3.5757e-05,4.7118e-05,5.6719e-05,6.0017e-05,7.0948e-05,8.1272e-05,0.00010457,0.00014461,0.00016464,0.0001834,0.00021624,0.00021897,0.00020651,0.00019819,0.00019194,0.00019844,0.00023233,0.00029499,0.00036243,0.00040731,0.00045198,0.00047694,0.0004602,0.00043511,0.00043804,0.00046362,0.00045083,0.00044711,0.00045982,0.00044244,0.00043386,0.00043265,0.00039788,0.00035192,0.00032926,0.00031276,0.00026896,0.00021763,0.0001968,0.00018225,0.00014325,9.3595e-05,5.5672e-05,3.5738e-05,2.9269e-05,3.1218e-05,3.4402e-05,3.4346e-05,3.1001e-05,2.6748e-05,2.3272e-05,2.2113e-05,1.6813e-05,8.8815e-06,4.927e-06,2.3264e-06,4.9877e-07,4.0942e-08,0,0
9.2324e-06,2.2474e-05,3.1987e-05,3.5372e-05,3.6512e-05,3.7424e-05,3.7831e-05,3.9063e-05,5.0695e-05,6.6141e-05,9.0477e-05,0.00012747,0.00014572,0.00015516,0.00018652,0.00020541,0.00020309,0.00019853,0.000187,0.00017889,0.00020248,0.00027498,0.00035819,0.00040462,0.00046273,0.00049875,0.00047072,0.00043424,0.00042644,0.00044483,0.00042968,0.00042802,0.00045161,0.00044867,0.00045359,0.00047387,0.00045326,0.0003968,0.00036082,0.00034879,0.000298,0.00023241,0.00020998,0.00019408,0.00015002,9.9027e-05,5.6581e-05,3.7304e-05,3.7016e-05,4.2181e-05,4.2538e-05,3.5039e-05,2.3897e-05,1.8069e-05,1.5848e-05,1.5922e-05,1.6128e-05,1.1671e-05,7.7773e-06,3.822e-06,8.2234e-07,6.7501e-08,0,0
1.5291e-05,3.7535e-05,5.2823e-05,5.2945e-05,4.6043e-05,3.6172e-05,3.3001e-05,3.8966e-05,5.1035e-05,6.1286e-05,7.9232e-05,0.00011472,0.00013451,0.00013976,0.0001653,0.00019217,0.00019352,0.00018354,0.00017133,0.00016284,0.00017563,0.00022613,0.00030315,0.00036054,0.00042724,0.00047666,0.00047021,0.00045143,0.00043301,0.00043082,0.0004278,0.0004501,0.00048238,0.00046608,0.00044304,0.00046469,0.00046408,0.00040889,0.00036544,0.00034558,0.0002883,0.0002185,0.00019827,0.0001891,0.00014808,9.9192e-05,5.8192e-05,3.9784e-05,3.9665e-05,4.1784e-05,3.8051e-05,2.89e-05,1.7031e-05,1.182e-05,1.2031e-05,1.3188e-05,1.2218e-05,7.8923e-06,4.8466e-06,2.3264e-06,4.9877e-07,4.0942e-08,0,0
1.9474e-05,4.4658e-05,6.1606e-05,5.7716e-05,4.6969e-05,3.7275e-05,3.8759e-05,5.2022e-05,6.7707e-05,7.7059e-05,9.2921e-05,0.00012337,0.00014379,0.00016087,0.00018347,0.00020235,0.00019989,0.00017702,0.00017015,0.00018178,0.00019086,0.00021222,0.00026268,0.0003159,0.00037723,0.00042526,0.00044355,0.00046691,0.00047161,0.00046068,0.00048265,0.0005389,0.00054931,0.0004927,0.0004388,0.00044883,0.00045681,0.00041431,0.000376,0.00034447,0.00028653,0.00022821,0.00020409,0.00019554,0.00015912,0.00010347,6.2547e-05,4.3793e-05,3.7716e-05,3.595e-05,3.0187e-05,2.0358e-05,1.3215e-05,1.2748e-05,1.536e-05,1.6689e-05,1.2119e-05,5.1445e-06,1.6613e-06,5.5873e-07,1.1129e-07,9.1353e-09,0,0
