3.6957e-06,1.5449e-05,3.0227e-05,3.3561e-05,2.7183e-05,1.8803e-05,2.913e-05,6.8117e-05,9.9636e-05,0.00010161,0.00010853,0.00013711,0.00017201,0.00018328,0.00019593,0.00020651,0.00022237,0.00024084,0.00022793,0.00023313,0.00026914,0.00029225,0.00028702,0.00026563,0.00024456,0.00021329,0.00017135,0.00014093,0.00013616,0.00012844,0.00010531,0.00010307,0.00014381,0.00018984,0.00022691,0.00026963,0.00029516,0.0002666,0.00022064,0.00017025,0.00013667,0.0001169,7.7689e-05,3.5652e-05,1.6734e-05,1.339e-05,1.1359e-05,6.9277e-06,2.5618e-06,5.6203e-07,3.3972e-07,1.6394e-06,5.18e-06,7.8749e-06,6.0615e-06,3.0561e-06,1.2199e-06,1.047e-06,3.5701e-06,5.8396e-06,3.5412e-06,7.9014e-07,6.4859e-08,0
5.202e-06,1.3962e-05,2.1105e-05,2.4324e-05,2.6211e-05,2.4268e-05,2.8973e-05,4.6401e-05,5.7322e-05,5.5025e-05,7.0699e-05,0.00012559,0.00018093,0.00020021,0.00022647,0.00024736,0.00026613,0.00028532,0.00027552,0.00025912,0.00024364,0.00023954,0.00025003,0.00025038,0.00023578,0.00020826,0.00018866,0.00019024,0.00019396,0.00016249,0.00012323,0.0001237,0.00017053,0.00021469,0.00024599,0.00028003,0.00029804,0.00026207,0.00019711,0.00014985,0.00013062,0.00011907,8.7514e-05,5.2411e-05,3.0388e-05,2.1323e-05,2.0986e-05,1.5936e-05,7.0825e-06,2.6813e-06,2.0189e-06,5.3984e-06,1.2818e-05,1.6145e-05,1.2547e-05,9.0274e-06,5.1705e-06,1.7722e-06,1.0313e-06,1.3172e-06,7.9014e-07,1.763e-07,1.4472e-08,0
6.2055e-06,1.1463e-05,1.0402e-05,1.0987e-05,2.0387e-05,3.038e-05,3.3544e-05,3.3926e-05,3.2593e-05,3.7612e-05,6.8929e-05,0.00012916,0.0001688,0.00017447,0.00020389,0.00024,0.00027607,0.00031604,0.00032357,0.00028163,0.00021878,0.00019541,0.00021298,0.00022808,0.00022785,0.00020891,0.00019594,0.00022275,0.00026228,0.00023979,0.00018455,0.00018251,0.00023781,0.00027424,0.00028932,0.00031037,0.00030613,0.00024536,0.00017157,0.00013753,0.00012095,0.00010173,8.437e-05,7.5759e-05,6.505e-05,4.9947e-05,4.4065e-05,3.3148e-05,1.7445e-05,1.0615e-05,8.0945e-06,1.065e-05,1.8716e-05,2.2629e-05,2.0868e-05,1.8395e-05,1.2598e-05,4.9232e-06,9.6193e-07,1.7179e-07,6.4859e-08,1.4472e-08,1.1879e-09,0
3.5713e-06,6.0127e-06,4.4381e-06,5.8621e-06,1.8256e-05,3.2496e-05,3.1801e-05,2.6427e-05,3.1712e-05,4.9703e-05,8.3957e-05,0.00012928,0.00014659,0.0001359,0.00014991,0.00018914,0.00025376,0.00032636,0.00034885,0.0002853,0.0001972,0.00016865,0.00019587,0.00022286,0.00023667,0.00025235,0.00026862,0.00030428,0.00036259,0.00036774,0.00031908,0.00031576,0.00036242,0.00037296,0.00034735,0.00034186,0.00032657,0.00025283,0.00015921,0.00011941,0.00011073,8.4889e-05,6.6003e-05,7.4588e-05,8.2921e-05,6.6948e-05,4.9138e-05,3.4702e-05,2.3489e-05,2.2543e-05,2.0647e-05,1.7902e-05,1.9128e-05,2.2237e-05,2.1968e-05,1.9059e-05,1.4591e-05,6.7355e-06,1.3676e-06,1.0693e-07,0,0,0,0
8.0461e-07,1.4336e-06,1.9528e-06,7.0424e-06,2.1356e-05,3.3916e-05,2.9046e-05,2.1001e-05,3.1303e-05,5.3905e-05,7.971e-05,0.00010979,0.00011886,0.00010657,0.0001059,0.00012618,0.00018631,0.00027295,0.00031415,0.00026288,0.00019031,0.00015782,0.00018197,0.00022813,0.00026292,0.00032685,0.00040283,0.00043725,0.0004685,0.00049315,0.00051094,0.00055882,0.00057575,0.0005154,0.00043156,0.00039358,0.00036457,0.00029051,0.00018642,0.00013401,0.00012875,9.8312e-05,6.5975e-05,6.6407e-05,7.3329e-05,5.8187e-05,3.6342e-05,2.4171e-05,2.0381e-05,2.5412e-05,2.8856e-05,2.5149e-05,1.674e-05,1.2889e-05,1.1452e-05,9.2198e-06,7.4859e-06,3.7823e-06,8.0461e-07,6.4859e-08,0,0,0,0
2.4116e-07,1.0052e-06,2.8722e-06,9.1224e-06,2.1743e-05,3.0126e-05,2.5582e-05,2.1507e-05,3.3581e-05,4.9283e-05,6.2127e-05,8.7965e-05,0.00010803,0.00010174,9.1363e-05,9.0182e-05,0.00012265,0.0001982,0.00025715,0.00024175,0.00019855,0.00016362,0.00017358,0.00022384,0.00027958,0.00036845,0.00046356,0.00048624,0.00049966,0.00057373,0.00073979,0.00092931,0.00093253,0.00078392,0.00063475,0.00052609,0.00043096,0.00034494,0.00025338,0.000185,0.00015397,0.00011837,8.661e-05,7.7535e-05,6.89e-05,4.9315e-05,2.9711e-05,2.0869e-05,1.5728e-05,1.6217e-05,2.0863e-05,2.1579e-05,1.3725e-05,6.6896e-06,3.6454e-06,2.1793e-06,1.6401e-06,8.4803e-07,2.4354e-07,1.2141e-07,6.4859e-08,1.4472e-08,1.1879e-09,0
7.9014e-07,3.6205e-06,6.8854e-06,8.976e-06,1.385e-05,1.8908e-05,2.0802e-05,2.4558e-05,3.4975e-05,4.2896e-05,5.3353e-05,8.0891e-05,0.00010565,9.5251e-05,8.1385e-05,8.5664e-05,0.00010608,0.00015314,0.00020305,0.00021191,0.00019173,0.00017092,0.0001816,0.00022091,0.00028737,0.00036792,0.00041836,0.00042699,0.00046823,0.0006081,0.00090075,0.0012033,0.0012317,0.0010835,0.00091242,0.00072029,0.00053285,0.0004158,0.00034027,0.00026402,0.00019697,0.00014462,0.00011722,0.00010258,7.6948e-05,5.0879e-05,3.6173e-05,3.094e-05,2.0483e-05,1.3271e-05,1.2846e-05,1.5871e-05,1.774e-05,1.3672e-05,6.5443e-06,2.5083e-06,1.0065e-06,4.1984e-07,8.3356e-07,1.3688e-06,8.9708e-07,2.4116e-07,2.8944e-08,1.1879e-09
1.3676e-06,6.0282e-06,1.0719e-05,1.0679e-05,1.0861e-05,1.2391e-05,1.8418e-05,2.7241e-05,3.4456e-05,4.2248e-05,5.4284e-05,7.1547e-05,8.1906e-05,6.8178e-05,6.0975e-05,7.814e-05,9.4739e-05,0.00011714,0.00015294,0.00017408,0.00017469,0.00018423,0.00020481,0.00022889,0.00030026,0.00038006,0.00039364,0.00038389,0.00045301,0.00063184,0.00092553,0.0011814,0.0012179,0.0011543,0.0010501,0.00085907,0.00063161,0.00048223,0.00040544,0.00032874,0.00024175,0.00016795,0.00012812,0.00010345,7.3875e-05,5.5319e-05,5.1918e-05,4.8352e-05,3.0622e-05,1.8976e-05,1.6508e-05,2.2216e-05,3.3833e-05,3.0223e-05,1.5996e-05,8.1824e-06,3.7778e-06,1.5948e-06,3.7823e-06,6.6285e-06,4.8439e-06,1.5803e-06,2.4116e-07,1.4472e-08
1.5803e-06,4.9954e-06,8.5072e-06,1.2467e-05,1.7402e-05,1.8377e-05,2.4683e-05,3.5977e-05,4.2952e-05,5.0524e-05,6.0062e-05,7.4804e-05,8.8482e-05,7.5147e-05,6.2896e-05,8.0306e-05,9.7986e-05,0.00012074,0.00016365,0.00018627,0.00019351,0.00022006,0.00023007,0.00023265,0.00029333,0.00037646,0.00040822,0.00040718,0.00047172,0.00064298,0.0008854,0.0010422,0.0010288,0.0009884,0.00096254,0.00086098,0.00067646,0.00050839,0.00040174,0.00031542,0.00022447,0.00014843,0.00010648,8.6968e-05,6.9378e-05,6.1777e-05,6.0436e-05,4.8265e-05,2.686e-05,1.8409e-05,2.0187e-05,2.8741e-05,4.2185e-05,3.5814e-05,1.9601e-05,1.2291e-05,6.248e-06,2.6992e-06,6.7378e-06,1.3167e-05,1.1677e-05,4.8439e-06,8.9708e-07,6.4859e-08
3.7175e-06,6.888e-06,8.1631e-06,1.7786e-05,3.3719e-05,3.6369e-05,3.259e-05,3.6788e-05,4.4984e-05,5.5471e-05,7.4159e-05,0.00010412,0.00013177,0.00011462,9.309e-05,0.00011353,0.00014358,0.00016797,0.00020983,0.000228,0.00024329,0.00028728,0.00029312,0.00027262,0.00028141,0.00032086,0.00038088,0.00044086,0.00051416,0.00064549,0.0008254,0.00092116,0.00088434,0.00082891,0.00081419,0.00077912,0.00066776,0.00050212,0.00034819,0.00024692,0.00017911,0.0001252,0.00010252,0.00010617,9.8384e-05,8.4899e-05,7.0715e-05,4.455e-05,2.2417e-05,1.897e-05,2.1834e-05,2.5142e-05,3.049e-05,2.3686e-05,1.3438e-05,9.9674e-06,5.4015e-06,2.1059e-06,4.9522e-06,1.1678e-05,1.3167e-05,6.6285e-06,1.3676e-06,1.0693e-07
5.8529e-06,1.0027e-05,1.0389e-05,2.4003e-05,5.0117e-05,5.438e-05,3.7521e-05,3.4275e-05,4.5943e-05,6.444e-05,9.3817e-05,0.00012563,0.00015044,0.00013878,0.00012228,0.00013733,0.00016788,0.00018413,0.00021316,0.00023772,0.00028046,0.00036624,0.00041574,0.00040307,0.00035602,0.00031715,0.00035752,0.00046207,0.00056819,0.0006858,0.00081807,0.00088256,0.00086459,0.0008085,0.0007568,0.0007141,0.00064008,0.00049738,0.00032047,0.00020941,0.00016159,0.00012507,0.00011573,0.00012954,0.00012565,0.00011071,9.0704e-05,5.6251e-05,3.1827e-05,2.9458e-05,3.1459e-05,2.5449e-05,1.9683e-05,1.6032e-05,1.4987e-05,1.5701e-05,9.5534e-06,2.8672e-06,1.9152e-06,4.8596e-06,6.6285e-06,3.7175e-06,8.0461e-07,6.4859e-08
3.5412e-06,6.0486e-06,6.4604e-06,1.6645e-05,3.8826e-05,4.6233e-05,3.4364e-05,3.9449e-05,5.9395e-05,7.5352e-05,9.4623e-05,0.00011671,0.00014192,0.00015158,0.00014228,0.00013811,0.00015417,0.00016762,0.00018777,0.00022316,0.00031559,0.00047607,0.00058839,0.00059196,0.00051879,0.00042874,0.00041641,0.00049455,0.0006139,0.00075273,0.00086922,0.0009234,0.00093087,0.00088319,0.00078752,0.00068781,0.00061294,0.00050992,0.00035213,0.00023538,0.00017574,0.00012943,0.00010697,0.00010929,0.00010961,0.00010444,9.2646e-05,6.8445e-05,4.6851e-05,4.033e-05,4.3116e-05,3.3271e-05,1.9998e-05,1.8975e-05,2.4901e-05,2.863e-05,1.9797e-05,7.0462e-06,1.4227e-06,9.7641e-07,1.3676e-06,8.0461e-07,1.7749e-07,1.4472e-08
7.9133e-07,1.4267e-06,2.412e-06,8.9851e-06,2.2245e-05,2.7619e-05,2.3391e-05,3.6518e-05,6.2043e-05,7.1501e-05,7.4428e-05,9.2765e-05,0.00012819,0.00015283,0.00014725,0.00014981,0.00018673,0.0002185,0.00023285,0.00026666,0.00039653,0.00060039,0.00070297,0.00066303,0.00058025,0.0005168,0.00049254,0.00053403,0.00066037,0.00083035,0.00095297,0.0010566,0.0011448,0.0011031,0.00093812,0.00074958,0.00062285,0.00052333,0.00038104,0.00025243,0.0001726,0.00012007,9.1015e-05,8.8306e-05,9.1564e-05,9.0294e-05,9.2037e-05,8.8009e-05,6.9101e-05,5.2792e-05,5.3931e-05,4.3741e-05,2.2897e-05,1.757e-05,2.39e-05,2.8491e-05,2.4155e-05,1.1189e-05,2.3019e-06,2.5112e-07,1.0812e-07,6.4859e-08,1.4472e-08,1.1879e-09
8.0519e-08,4.2268e-07,2.5817e-06,9.9617e-06,1.9989e-05,2.1653e-05,1.8437e-05,2.8391e-05,4.9461e-05,6.4015e-05,7.0299e-05,8.5229e-05,0.00012088,0.00014952,0.0001494,0.00016886,0.00022861,0.00028117,0.0003113,0.00035865,0.00049373,0.00067515,0.00072039,0.00061515,0.00053674,0.00053692,0.00055083,0.00061221,0.00074795,0.00093204,0.0010821,0.0012477,0.0014114,0.0013841,0.0011942,0.00095631,0.0007438,0.00056633,0.00038842,0.00025132,0.00017429,0.00012807,0.00010449,9.544e-05,8.514e-05,7.9783e-05,8.9936e-05,9.4878e-05,7.9448e-05,6.2661e-05,6.5121e-05,5.9176e-05,3.0419e-05,1.4679e-05,1.6674e-05,1.9514e-05,1.9604e-05,1.1351e-05,3.0561e-06,4.7069e-07,8.0519e-08,1.4472e-08,1.1879e-09,0
8.0519e-08,1.1118e-06,6.0726e-06,1.547e-05,2.1717e-05,2.1243e-05,2.0656e-05,2.3801e-05,3.3793e-05,5.5036e-05,7.3587e-05,8.3146e-05,0.00011422,0.00015896,0.00017914,0.00019505,0.00022857,0.0002659,0.00031145,0.00039816,0.00054785,0.00071868,0.00077578,0.00068126,0.00060813,0.00063043,0.00068613,0.0007825,0.00088977,0.0010324,0.0011902,0.00135,0.0015001,0.0015214,0.0014256,0.0012181,0.00093668,0.00065931,0.00042833,0.00028978,0.00022026,0.00016623,0.00013238,0.00010878,8.5802e-05,7.5346e-05,7.7767e-05,7.2342e-05,5.8549e-05,5.3829e-05,6.3162e-05,6.2868e-05,3.431e-05,1.4968e-05,1.3732e-05,1.3136e-05,1.4415e-05,1.2589e-05,6.2666e-06,2.363e-06,8.6947e-07,1.763e-07,1.4472e-08,0
3.0886e-07,2.5492e-06,1.2092e-05,2.5511e-05,2.905e-05,2.7345e-05,2.6697e-05,2.2363e-05,2.5393e-05,4.4735e-05,6.0663e-05,6.4358e-05,8.9895e-05,0.00015064,0.00020881,0.00023406,0.00023735,0.00024756,0.00029242,0.00039752,0.00054884,0.00072461,0.00085087,0.00085627,0.00083524,0.0008822,0.00097875,0.0010916,0.0011712,0.0012557,0.0013722,0.0015084,0.0016044,0.0015841,0.0015127,0.0013373,0.0010611,0.00077046,0.00051232,0.000354,0.00027493,0.00021097,0.00016343,0.00012921,0.00010088,7.9468e-05,6.2278e-05,4.7061e-05,3.2786e-05,3.1621e-05,4.4003e-05,4.7813e-05,2.9583e-05,1.609e-05,1.1905e-05,1.1076e-05,1.7578e-05,2.0717e-05,1.3902e-05,8.0118e-06,3.713e-06,7.9014e-07,6.4859e-08,0
1.7302e-06,4.7705e-06,1.6907e-05,3.2224e-05,3.4567e-05,3.1942e-05,3.0499e-05,2.6818e-05,3.0225e-05,4.8305e-05,6.4465e-05,7.0105e-05,9.2536e-05,0.00014514,0.00021407,0.00024961,0.00025197,0.00026476,0.00031472,0.0004084,0.00051861,0.00065799,0.00080925,0.00090405,0.00099281,0.001122,0.0012794,0.0014419,0.0015567,0.0016345,0.0016811,0.0017079,0.0016627,0.0014855,0.0013237,0.0011899,0.0010294,0.00081814,0.00057391,0.00040823,0.00031916,0.00024886,0.00019791,0.00015846,0.00012021,8.4323e-05,5.3099e-05,3.5393e-05,2.3453e-05,2.1077e-05,3.2802e-05,3.7837e-05,2.8553e-05,2.15e-05,1.3273e-05,1.1057e-05,1.9582e-05,2.2685e-05,1.6535e-05,1.1827e-05,6.0102e-06,1.3027e-06,1.0693e-07,0
6.8809e-06,1.0279e-05,2.2029e-05,3.4703e-05,3.4108e-05,2.9367e-05,3.0544e-05,3.7759e-05,4.5263e-05,6.1201e-05,8.4766e-05,0.00010887,0.00014789,0.00018737,0.0002295,0.00024723,0.00026203,0.00029728,0.00034885,0.00042478,0.00050301,0.00059836,0.0007273,0.00084717,0.00097861,0.0011253,0.0013066,0.0015318,0.0017193,0.0018444,0.0018324,0.0016824,0.0014868,0.0012543,0.001084,0.0010121,0.00093527,0.00078254,0.00058269,0.00044179,0.0003523,0.00027426,0.00022406,0.00018697,0.00014069,9.2273e-05,5.5272e-05,3.8338e-05,2.7556e-05,2.4371e-05,3.5306e-05,3.843e-05,3.0852e-05,2.5658e-05,1.4394e-05,7.4844e-06,1.0487e-05,1.1474e-05,8.6626e-06,6.8697e-06,3.6205e-06,7.9014e-07,6.4859e-08,0
1.1131e-05,1.422e-05,2.3099e-05,3.0413e-05,2.8779e-05,2.8581e-05,3.6351e-05,5.3228e-05,6.7972e-05,7.9276e-05,9.8576e-05,0.00013909,0.00020122,0.00023959,0.00026432,0.00027552,0.00030417,0.00035171,0.00039916,0.00045493,0.00051176,0.00059421,0.00071505,0.00083254,0.00094263,0.0010315,0.0011554,0.0013691,0.0015818,0.0017173,0.0016852,0.0015042,0.0013136,0.0011449,0.0010309,0.00096557,0.00085752,0.00070519,0.00054988,0.00043529,0.00035441,0.00028915,0.00025099,0.00022036,0.00016676,0.00010521,5.9127e-05,4.1019e-05,3.1586e-05,3.0877e-05,4.24e-05,4.1375e-05,3.1652e-05,2.4422e-05,1.221e-05,3.5982e-06,2.4378e-06,2.3906e-06,1.8226e-06,1.508e-06,8.058e-07,1.763e-07,1.4472e-08,0
6.7739e-06,8.9617e-06,1.6016e-05,2.4438e-05,2.8736e-05,3.5555e-05,4.7645e-05,6.5079e-05,8.4959e-05,9.5509e-05,0.00010777,0.00015169,0.00022795,0.00028724,0.00032823,0.00035092,0.00038976,0.00044732,0.00049414,0.00052969,0.00055996,0.00062205,0.00073677,0.00087204,0.0010075,0.0010896,0.0011539,0.0013037,0.0014579,0.0015254,0.0014767,0.0013486,0.0012046,0.0010832,0.00099888,0.00090504,0.00075151,0.00059129,0.00047991,0.00040948,0.00034282,0.00028124,0.00025341,0.00024261,0.00019709,0.00012229,6.1545e-05,3.9836e-05,3.2959e-05,3.4136e-05,4.2696e-05,3.9451e-05,3.0123e-05,2.1459e-05,1.0271e-05,3.2745e-06,1.1097e-06,3.6257e-07,1.5866e-07,1.2259e-07,6.6047e-08,1.4472e-08,1.1879e-09,0
1.6016e-06,3.3116e-06,1.1194e-05,2.6629e-05,3.8814e-05,4.4419e-05,5.2487e-05,6.5929e-05,8.2835e-05,8.8241e-05,9.5554e-05,0.0001375,0.0002234,0.00031494,0.00037631,0.00040807,0.00046456,0.00053292,0.00056416,0.00058573,0.00060729,0.00063675,0.00071988,0.0008684,0.0010589,0.0011964,0.0012732,0.0013656,0.0014284,0.0014443,0.0013981,0.0012874,0.00113,0.00099433,0.00090221,0.00079311,0.00064763,0.00051753,0.00045982,0.00044284,0.0003774,0.00028792,0.00024746,0.00024251,0.00021012,0.00013306,6.2584e-05,3.3601e-05,2.611e-05,2.9077e-05,3.6299e-05,3.46e-05,2.6254e-05,1.9171e-05,1.2018e-05,7.6379e-06,3.7852e-06,8.55e-07,7.9331e-08,1.1879e-09,0,0,0,0
