7.0906e-06,9.8317e-06,1.2859e-05,1.6087e-05,1.9438e-05,2.2898e-05,2.6506e-05,3.0343e-05,3.4552e-05,3.9326e-05,4.4788e-05,5.1004e-05,5.8031e-05,6.5963e-05,7.488e-05,8.4952e-05,9.6366e-05,0.00010932,0.0001237,0.00013941,0.00015622,0.00017402,0.00019284,0.00021284,0.00023442,0.00025815,0.00028488,0.00031568,0.00035141,0.00039258,0.00043869,0.00048746,0.00053483,0.0005755,0.00060402,0.00061612,0.00061008,0.0005872,0.000551,0.00050606,0.0004567,0.0004061,0.00035633,0.00030869,0.0002642,0.00022388,0.00018858,0.00015882,0.00013441,0.00011457,9.8371e-05,8.4809e-05,7.305e-05,6.2576e-05,5.3209e-05,4.4791e-05,3.7251e-05,3.0462e-05,2.4407e-05,1.8982e-05,1.4249e-05,1.0243e-05,7.0156e-06,4.5633e-06
4.6461e-06,6.4085e-06,8.3311e-06,1.0359e-05,1.2447e-05,1.46e-05,1.686e-05,1.929e-05,2.1993e-05,2.509e-05,2.8643e-05,3.2676e-05,3.7196e-05,4.2245e-05,4.7865e-05,5.4149e-05,6.122e-05,6.92e-05,7.8023e-05,8.7657e-05,9.7998e-05,0.00010903,0.00012079,0.0001334,0.00014711,0.00016232,0.00017968,0.0002,0.00022398,0.00025202,0.00028381,0.00031775,0.00035098,0.00037982,0.00040045,0.00040987,0.00040682,0.00039213,0.00036822,0.00033826,0.00030524,0.00027135,0.00023805,0.00020616,0.00017636,0.0001493,0.00012554,0.00010546,8.8974e-05,7.5577e-05,6.4665e-05,5.5576e-05,4.774e-05,4.0807e-05,3.4655e-05,2.9175e-05,2.4303e-05,1.9932e-05,1.6029e-05,1.2507e-05,9.4118e-06,6.7688e-06,4.6321e-06,3.0056e-06
2.781e-06,3.8174e-06,4.9339e-06,6.0981e-06,7.2855e-06,8.5074e-06,9.7975e-06,1.1202e-05,1.2786e-05,1.462e-05,1.6732e-05,1.9122e-05,2.178e-05,2.4719e-05,2.796e-05,3.1547e-05,3.5559e-05,4.0061e-05,4.5025e-05,5.0446e-05,5.6288e-05,6.2568e-05,6.9322e-05,7.6617e-05,8.4596e-05,9.3525e-05,0.00010382,0.00011605,0.00013069,0.00014803,0.00016788,0.00018924,0.0002103,0.00022873,0.00024211,0.00024852,0.00024717,0.00023853,0.00022411,0.00020589,0.00018576,0.0001651,0.00014481,0.00012539,0.00010722,9.0696e-05,7.6155e-05,6.3845e-05,5.3718e-05,4.549e-05,3.8801e-05,3.3251e-05,2.849e-05,2.4301e-05,2.0609e-05,1.7348e-05,1.4472e-05,1.1902e-05,9.6051e-06,7.52e-06,5.6737e-06,4.0834e-06,2.7926e-06,1.8078e-06
1.5129e-06,2.0676e-06,2.6584e-06,3.2678e-06,3.8835e-06,4.5149e-06,5.1846e-06,5.9201e-06,6.7601e-06,7.7401e-06,8.8729e-06,1.0154e-05,1.157e-05,1.3124e-05,1.4826e-05,1.6694e-05,1.8772e-05,2.1094e-05,2.3649e-05,2.6442e-05,2.9466e-05,3.2738e-05,3.6281e-05,4.0128e-05,4.4353e-05,4.9109e-05,5.4649e-05,6.1315e-05,6.9411e-05,7.9113e-05,9.0314e-05,0.00010245,0.00011448,0.00012507,0.00013285,0.00013672,0.00013621,0.00013158,0.00012368,0.00011363,0.00010251,9.1094e-05,7.9894e-05,6.9175e-05,5.914e-05,4.9994e-05,4.1922e-05,3.5071e-05,2.9426e-05,2.484e-05,2.112e-05,1.8049e-05,1.5428e-05,1.3136e-05,1.1129e-05,9.3715e-06,7.832e-06,6.4613e-06,5.2348e-06,4.1136e-06,3.1125e-06,2.2422e-06,1.5327e-06,9.8998e-07
7.4569e-07,1.014e-06,1.296e-06,1.5832e-06,1.87e-06,2.1633e-06,2.4762e-06,2.8239e-06,3.2265e-06,3.7005e-06,4.2505e-06,4.8713e-06,5.5537e-06,6.2963e-06,7.1036e-06,7.9822e-06,8.9544e-06,1.0036e-05,1.1223e-05,1.2523e-05,1.3937e-05,1.548e-05,1.7164e-05,1.9005e-05,2.1034e-05,2.333e-05,2.6024e-05,2.9302e-05,3.3331e-05,3.8209e-05,4.3886e-05,5.0077e-05,5.6247e-05,6.1715e-05,6.5779e-05,6.7869e-05,6.7737e-05,6.5507e-05,6.1606e-05,5.6605e-05,5.1055e-05,4.5354e-05,3.9763e-05,3.4415e-05,2.9407e-05,2.484e-05,2.0803e-05,1.7371e-05,1.4541e-05,1.2242e-05,1.038e-05,8.8487e-06,7.5477e-06,6.4164e-06,5.4325e-06,4.578e-06,3.8355e-06,3.1767e-06,2.5859e-06,2.0413e-06,1.5503e-06,1.1188e-06,7.6495e-07,4.9323e-07
3.3153e-07,4.4906e-07,5.7076e-07,6.926e-07,8.1214e-07,9.3318e-07,1.0626e-06,1.2076e-06,1.3778e-06,1.5794e-06,1.8134e-06,2.0763e-06,2.3628e-06,2.6714e-06,3.004e-06,3.3627e-06,3.7583e-06,4.1978e-06,4.6816e-06,5.2148e-06,5.8011e-06,6.4493e-06,7.1651e-06,7.9529e-06,8.8248e-06,9.8154e-06,1.0986e-05,1.2427e-05,1.4219e-05,1.6411e-05,1.8981e-05,2.1798e-05,2.4616e-05,2.7124e-05,2.9003e-05,2.9994e-05,2.9982e-05,2.9023e-05,2.7309e-05,2.51e-05,2.2645e-05,2.0124e-05,1.7653e-05,1.5288e-05,1.307e-05,1.104e-05,9.2376e-06,7.6989e-06,6.4257e-06,5.3903e-06,4.5528e-06,3.8673e-06,3.2882e-06,2.7881e-06,2.3565e-06,1.9854e-06,1.6659e-06,1.384e-06,1.1313e-06,8.9684e-07,6.8371e-07,4.9453e-07,3.3862e-07,2.1843e-07
1.2372e-07,1.6634e-07,2.0929e-07,2.5086e-07,2.9024e-07,3.2941e-07,3.7187e-07,4.2111e-07,4.8117e-07,5.5412e-07,6.3982e-07,7.3596e-07,8.3964e-07,9.4996e-07,1.0675e-06,1.1923e-06,1.3288e-06,1.4798e-06,1.6472e-06,1.8349e-06,2.0468e-06,2.287e-06,2.556e-06,2.8522e-06,3.1764e-06,3.5401e-06,3.9687e-06,4.5013e-06,5.1759e-06,6.0161e-06,7.0162e-06,8.1253e-06,9.2443e-06,1.0248e-05,1.1006e-05,1.1415e-05,1.1428e-05,1.1067e-05,1.0407e-05,9.5535e-06,8.6064e-06,7.6377e-06,6.6928e-06,5.7921e-06,4.9485e-06,4.1759e-06,3.4879e-06,2.8992e-06,2.4107e-06,2.0132e-06,1.6917e-06,1.4294e-06,1.2086e-06,1.019e-06,8.57e-07,7.1991e-07,6.042e-07,5.0372e-07,4.1398e-07,3.2999e-07,2.5261e-07,1.8274e-07,1.2477e-07,7.9863e-08
3.2835e-08,4.316e-08,5.2734e-08,6.0991e-08,6.7508e-08,7.2989e-08,7.8663e-08,8.5644e-08,9.5222e-08,1.0809e-07,1.2425e-07,1.4328e-07,1.6435e-07,1.8743e-07,2.1315e-07,2.4107e-07,2.7262e-07,3.0831e-07,3.491e-07,3.9667e-07,4.5308e-07,5.1935e-07,5.9575e-07,6.8086e-07,7.7323e-07,8.7532e-07,9.9435e-07,1.1427e-06,1.333e-06,1.5736e-06,1.864e-06,2.1904e-06,2.5233e-06,2.8252e-06,3.0575e-06,3.1883e-06,3.203e-06,3.1072e-06,2.9232e-06,2.6819e-06,2.4134e-06,2.1388e-06,1.8718e-06,1.6179e-06,1.3798e-06,1.1605e-06,9.633e-07,7.9314e-07,6.5183e-07,5.3767e-07,4.4718e-07,3.7578e-07,3.1747e-07,2.687e-07,2.2763e-07,1.9395e-07,1.6629e-07,1.4253e-07,1.2079e-07,9.9247e-08,7.7861e-08,5.733e-08,3.9487e-08,2.5258e-08
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
