8.8576e-06,1.9961e-05,3.0214e-05,4.9287e-05,9.0529e-05,0.00013383,0.00013425,0.00011419,0.00010591,0.0001121,0.00012592,0.00014289,0.0001966,0.00026044,0.00026301,0.00022269,0.00020374,0.00020057,0.00019255,0.00019655,0.00023055,0.00028639,0.00033913,0.00038832,0.00043836,0.00052067,0.00071609,0.00098335,0.0011191,0.00094644,0.00058426,0.00037244,0.000454,0.00063481,0.00073179,0.00077778,0.00081197,0.00079088,0.00070168,0.00060956,0.00050878,0.00041547,0.00034903,0.00028084,0.00019441,0.00013089,9.5858e-05,6.6667e-05,5.3617e-05,5.9443e-05,6.1693e-05,5.4741e-05,4.766e-05,3.5311e-05,2.9033e-05,2.5058e-05,1.7615e-05,1.2374e-05,8.2515e-06,4.4364e-06,2.0081e-06,6.9267e-07,1.4266e-07,1.5105e-08
1.3481e-05,2.9737e-05,3.8729e-05,5.0399e-05,8.6473e-05,0.00012951,0.00013478,0.00011783,0.00010694,0.00011476,0.00014082,0.00017326,0.00022753,0.00027846,0.00028015,0.00024467,0.00022841,0.00023512,0.00024318,0.00026404,0.00030148,0.00035343,0.00039531,0.00041314,0.00042762,0.00050462,0.00070845,0.00098753,0.0011402,0.00099722,0.00067678,0.00051622,0.00065777,0.0008636,0.00092989,0.00090997,0.00090514,0.0009087,0.0008609,0.00073848,0.00056583,0.00042976,0.00034731,0.00027413,0.00019345,0.00013539,0.00010214,7.1338e-05,5.6252e-05,5.3369e-05,4.4901e-05,3.5444e-05,2.9173e-05,2.1913e-05,1.9506e-05,2.1953e-05,2.4003e-05,2.2167e-05,1.7214e-05,1.2464e-05,7.3329e-06,2.6282e-06,4.6111e-07,3.2513e-08
1.3022e-05,3.0141e-05,4.0362e-05,4.8077e-05,7.1162e-05,0.00010086,0.0001099,0.00010875,0.00011328,0.00012759,0.00015932,0.00019597,0.00023478,0.00025783,0.00025941,0.00025104,0.00024761,0.00025738,0.00028095,0.00032269,0.00035912,0.0003876,0.00040161,0.00039367,0.00037732,0.0004004,0.00049901,0.00066299,0.00080798,0.00081477,0.0006875,0.00066002,0.00089058,0.0011451,0.0012109,0.0011474,0.0011086,0.0010977,0.0010425,0.0008716,0.00060963,0.00040198,0.00029394,0.00022226,0.00015,0.00010068,8.3009e-05,6.8383e-05,5.7652e-05,5.2327e-05,4.384e-05,3.265e-05,2.2948e-05,1.8522e-05,1.609e-05,1.726e-05,2.1885e-05,2.1906e-05,1.9481e-05,1.7488e-05,1.1576e-05,4.2984e-06,7.6025e-07,5.3605e-08
9.6499e-06,2.1633e-05,2.995e-05,4.1085e-05,6.3844e-05,8.9694e-05,0.00010235,0.00011502,0.0001347,0.00014482,0.00016342,0.00018763,0.00020422,0.00021245,0.00022484,0.00023712,0.00024906,0.00025904,0.00028073,0.00033069,0.00036584,0.00037222,0.00036716,0.0003609,0.00034174,0.00032317,0.00033346,0.00039755,0.00048693,0.00054349,0.00057183,0.00072852,0.0010769,0.0013665,0.0014505,0.0013799,0.0013005,0.0012266,0.0011126,0.00091075,0.00061535,0.00036586,0.00023809,0.00016419,9.8793e-05,6.1938e-05,6.1709e-05,6.9129e-05,6.4774e-05,5.5689e-05,4.8709e-05,3.6902e-05,2.4614e-05,1.9901e-05,1.3876e-05,9.8315e-06,1.2404e-05,1.4891e-05,1.4733e-05,1.2258e-05,7.3755e-06,2.6354e-06,4.6111e-07,3.2513e-08
8.9034e-06,1.9227e-05,2.9198e-05,4.8767e-05,7.5753e-05,9.4992e-05,0.00010425,0.00012585,0.00015484,0.00016269,0.00017258,0.00018893,0.00019382,0.00020249,0.00023085,0.00025393,0.00026877,0.00026662,0.00026375,0.00029348,0.00031856,0.00031036,0.00029971,0.00030486,0.00029555,0.00027359,0.00027183,0.00031375,0.00035743,0.00038521,0.00047382,0.00075793,0.0011688,0.0014323,0.0014995,0.0014278,0.0013239,0.0012006,0.001039,0.00082621,0.00054454,0.0003145,0.00019685,0.0001276,7.8053e-05,5.5679e-05,5.8489e-05,7.183e-05,7.3428e-05,5.9924e-05,4.9561e-05,3.9416e-05,2.8487e-05,2.2301e-05,1.4532e-05,8.0375e-06,7.3683e-06,9.3667e-06,9.4142e-06,5.8147e-06,2.2856e-06,6.3847e-07,1.0289e-07,7.2546e-09
1.2346e-05,2.6729e-05,4.2386e-05,6.6654e-05,8.8637e-05,9.8901e-05,0.00011121,0.00014308,0.00017435,0.0001836,0.00019576,0.00021684,0.00022516,0.00023384,0.00026614,0.00029328,0.00029751,0.00027928,0.00025061,0.00024447,0.00024484,0.0002324,0.0002421,0.00026615,0.000254,0.00022797,0.00023491,0.00027397,0.0002975,0.00032625,0.00047053,0.0008178,0.0012219,0.0014231,0.00141,0.0012941,0.0011762,0.0010436,0.00087711,0.00067876,0.00044586,0.00027072,0.00018192,0.00012887,9.4702e-05,7.0534e-05,6.1596e-05,6.7398e-05,6.9492e-05,5.559e-05,4.3586e-05,3.5818e-05,2.7366e-05,2.1292e-05,1.8349e-05,1.6671e-05,1.4922e-05,1.2244e-05,8.8101e-06,4.0819e-06,9.3233e-07,1.1514e-07,9.0411e-09,5.9549e-10
1.9764e-05,3.7458e-05,4.992e-05,6.7112e-05,8.2966e-05,9.5599e-05,0.00011922,0.00016097,0.00019197,0.00020186,0.00021357,0.00023161,0.00024423,0.00025439,0.00028059,0.00030123,0.00029111,0.00027555,0.00025054,0.00021917,0.00019641,0.00019403,0.00022916,0.00026029,0.00023755,0.00020175,0.0002013,0.00022587,0.00024663,0.00031479,0.00053622,0.00090424,0.0012122,0.0012969,0.0011974,0.0010392,0.00090123,0.00076923,0.00063506,0.00050476,0.00036965,0.00025391,0.00018087,0.0001386,0.00011295,8.1864e-05,6.2881e-05,5.9301e-05,5.7284e-05,4.461e-05,3.1259e-05,2.4795e-05,2.0525e-05,1.7903e-05,2.0147e-05,2.5644e-05,2.6538e-05,1.8e-05,8.6367e-06,3.3011e-06,8.5363e-07,1.2149e-07,7.2546e-09,0
2.2536e-05,4.0316e-05,4.9123e-05,6.1308e-05,8.1064e-05,0.00010147,0.00012747,0.00016604,0.00018681,0.00019632,0.00020677,0.0002112,0.00021926,0.00022931,0.00024541,0.00025721,0.00024732,0.00024962,0.00024456,0.00020565,0.00017392,0.00018398,0.00022195,0.00023825,0.00021824,0.00019964,0.00020177,0.00021174,0.00023369,0.00033872,0.0005897,0.00088738,0.0010307,0.0010115,0.00091019,0.00076324,0.00060776,0.00048078,0.0004017,0.00035309,0.00030004,0.00022825,0.00016458,0.00012341,0.00010008,7.9048e-05,7.0009e-05,6.3719e-05,5.4881e-05,3.8888e-05,2.4973e-05,1.924e-05,1.7261e-05,1.5912e-05,1.5485e-05,2.1168e-05,2.5109e-05,1.6126e-05,6.8511e-06,3.9309e-06,1.896e-06,4.0334e-07,3.2513e-08,0
1.4e-05,3.0027e-05,4.5607e-05,6.0793e-05,8.2098e-05,0.00010714,0.00013836,0.000178,0.00018718,0.00018912,0.00020646,0.00021342,0.00020852,0.00020004,0.00019917,0.00019924,0.00019411,0.00020759,0.00021466,0.00018931,0.00016299,0.00017129,0.00019421,0.00019721,0.00019938,0.00021916,0.00023202,0.0002315,0.00026474,0.00039088,0.00059534,0.00074903,0.00075334,0.00069327,0.00062302,0.00051335,0.00038736,0.00031042,0.00029056,0.00028197,0.00024969,0.00019176,0.00013762,0.00010021,7.6928e-05,6.645e-05,7.0323e-05,6.7768e-05,5.5267e-05,3.7017e-05,2.7318e-05,2.2266e-05,1.6492e-05,1.2692e-05,9.5016e-06,1.2363e-05,1.6463e-05,1.0628e-05,5.4415e-06,5.1191e-06,2.9418e-06,6.5363e-07,5.3605e-08,0
8.1308e-06,2.5169e-05,5.0657e-05,7.288e-05,8.93e-05,0.00011331,0.00015951,0.00020852,0.00021136,0.00020384,0.00023437,0.0002599,0.00023664,0.00020328,0.00019825,0.00019835,0.00019336,0.00020233,0.00021136,0.00020339,0.000185,0.00018443,0.00019203,0.00018627,0.00020302,0.00024426,0.00026079,0.0002583,0.00031454,0.00044517,0.00056783,0.00059735,0.00053504,0.00047291,0.00041425,0.00033546,0.0002651,0.00024406,0.00025346,0.00025343,0.0002243,0.00016353,0.00010563,7.01e-05,5.1379e-05,4.651e-05,5.2339e-05,5.3906e-05,4.5407e-05,3.1886e-05,2.8828e-05,2.676e-05,1.7811e-05,1.0555e-05,7.4175e-06,8.2269e-06,1.0182e-05,6.7185e-06,3.4532e-06,3.1567e-06,1.8366e-06,4.286e-07,3.9768e-08,5.9549e-10
1.0762e-05,3.324e-05,6.5015e-05,9.0917e-05,0.00010403,0.00012453,0.00017112,0.00021713,0.00022221,0.00022608,0.0002818,0.00032881,0.00029949,0.00025803,0.00026753,0.00028258,0.00026896,0.00025626,0.0002511,0.00024458,0.00022939,0.00021971,0.00022065,0.00021773,0.00023061,0.00025233,0.00026026,0.0002755,0.00035526,0.00047846,0.00054488,0.00052876,0.00046072,0.00040509,0.00034724,0.00028113,0.00024044,0.00023231,0.00023975,0.00023547,0.00019979,0.00013536,7.8984e-05,4.9804e-05,3.9638e-05,3.7749e-05,3.9251e-05,4.1247e-05,3.8e-05,3.1171e-05,3.1386e-05,3.0614e-05,2.2298e-05,1.3042e-05,9.0876e-06,7.2191e-06,6.7031e-06,5.4157e-06,2.7731e-06,1.5187e-06,1.1352e-06,5.1698e-07,1.0289e-07,7.8501e-09
1.2681e-05,3.6876e-05,6.9751e-05,9.5863e-05,0.00011005,0.0001269,0.00015803,0.00019947,0.00022723,0.00026848,0.00034944,0.00040031,0.00038362,0.0003566,0.00037221,0.0003928,0.00036859,0.00032926,0.0002931,0.00027186,0.0002587,0.00024171,0.00024306,0.00025881,0.00026384,0.0002502,0.00025072,0.00029235,0.00038225,0.00049614,0.00055113,0.0005316,0.00046672,0.00040692,0.00034994,0.00029926,0.000276,0.00025585,0.00024736,0.00024299,0.00019629,0.00011948,6.5724e-05,4.8202e-05,4.501e-05,4.116e-05,3.9872e-05,4.3188e-05,4.4291e-05,4.0155e-05,3.5412e-05,2.8456e-05,2.1015e-05,1.4641e-05,1.2527e-05,9.4814e-06,6.598e-06,5.7946e-06,3.5718e-06,2.8857e-06,3.6659e-06,2.1785e-06,4.8506e-07,3.9768e-08
1.2738e-05,3.6002e-05,6.8955e-05,9.2311e-05,0.00010807,0.00012699,0.00015661,0.00021128,0.00026792,0.00033386,0.00041488,0.00045927,0.00047245,0.0004754,0.00048722,0.00049315,0.00045862,0.00039971,0.00033003,0.00029156,0.00028674,0.00027906,0.00028829,0.00031188,0.00030359,0.00026822,0.00027188,0.00032537,0.00039855,0.00048823,0.00053884,0.00051308,0.00044087,0.00037742,0.00032881,0.00030223,0.00029667,0.00026902,0.00023379,0.00021915,0.0001745,9.7932e-05,4.9062e-05,4.3325e-05,4.8028e-05,4.2458e-05,3.6643e-05,3.7266e-05,4.0559e-05,3.9604e-05,3.2323e-05,2.1549e-05,1.4017e-05,1.2213e-05,1.4441e-05,1.1688e-05,6.2186e-06,3.8466e-06,2.8924e-06,5.0991e-06,7.7846e-06,4.7019e-06,1.0491e-06,8.6118e-08
1.5491e-05,3.9001e-05,6.8036e-05,8.697e-05,0.0001059,0.00013112,0.0001733,0.00024928,0.00032515,0.00038267,0.00044762,0.00051276,0.00056897,0.00059422,0.00061407,0.00060848,0.00054898,0.00047071,0.00037942,0.00031994,0.00030836,0.000312,0.00033434,0.00035226,0.0003285,0.00029239,0.00029958,0.0003334,0.00037291,0.00043244,0.00047289,0.00044908,0.00038262,0.00032919,0.00029281,0.00026852,0.00025293,0.00021578,0.00016385,0.00014286,0.00011936,6.6125e-05,3.0674e-05,3.4803e-05,4.7935e-05,4.3887e-05,3.3495e-05,2.7957e-05,2.6483e-05,2.4795e-05,2.101e-05,1.6688e-05,1.1614e-05,9.2075e-06,1.0155e-05,7.9228e-06,3.8083e-06,1.6187e-06,1.5986e-06,4.8511e-06,7.7918e-06,4.7091e-06,1.0497e-06,8.6118e-08
1.7296e-05,4.1043e-05,6.5882e-05,9.2275e-05,0.00012476,0.00015322,0.00019356,0.00026439,0.00034484,0.00040349,0.00047572,0.00057288,0.00065184,0.00068328,0.00071595,0.00070712,0.00063162,0.0005455,0.00043596,0.00034799,0.00030986,0.00030889,0.00034566,0.00037263,0.00035446,0.00032162,0.00031468,0.00031503,0.00032588,0.00036245,0.00039643,0.00039028,0.00033924,0.00029227,0.00026476,0.00023552,0.00019998,0.00015327,0.00010413,8.5507e-05,7.6494e-05,4.5534e-05,2.2966e-05,2.8427e-05,4.0625e-05,3.999e-05,3.1239e-05,2.2826e-05,1.6296e-05,1.1462e-05,1.0519e-05,1.3164e-05,1.3325e-05,1.1929e-05,1.0657e-05,7.2903e-06,4.4369e-06,2.2326e-06,1.3814e-06,2.8785e-06,3.9776e-06,2.2596e-06,4.9172e-07,3.9768e-08
1.594e-05,3.9155e-05,6.4388e-05,0.00010085,0.00014521,0.00017411,0.00021065,0.00028017,0.00036208,0.00043526,0.00053093,0.00062901,0.00068773,0.00071637,0.00074796,0.00073612,0.00068335,0.00060906,0.0004829,0.00038112,0.00033077,0.00032884,0.00038103,0.00042119,0.00041017,0.00036645,0.00034496,0.00034565,0.00034847,0.0003543,0.00036604,0.00037149,0.00033478,0.00028164,0.00025179,0.00022562,0.00017999,0.00013004,9.1137e-05,7.0057e-05,5.5656e-05,3.485e-05,2.2239e-05,2.399e-05,2.7969e-05,2.8224e-05,2.4739e-05,1.7911e-05,1.0606e-05,5.4723e-06,4.9703e-06,8.6608e-06,1.2909e-05,1.5937e-05,1.532e-05,1.0311e-05,7.1669e-06,4.7928e-06,3.3702e-06,3.6182e-06,2.5036e-06,8.2528e-07,1.2815e-07,7.8501e-09
1.4119e-05,3.7476e-05,6.4302e-05,9.9712e-05,0.00014714,0.00018108,0.00022393,0.00030567,0.00039275,0.00048069,0.00059145,0.00066994,0.00068999,0.00069689,0.00071027,0.00069805,0.00067245,0.00061181,0.00050003,0.00041105,0.00037216,0.00038663,0.00044889,0.00048546,0.00046023,0.0004014,0.00038792,0.00041559,0.00042905,0.0004116,0.00039656,0.00039928,0.00036497,0.00029137,0.00023958,0.00021029,0.00016872,0.00012761,0.00010055,7.8553e-05,5.4678e-05,3.4351e-05,2.6143e-05,2.4019e-05,2.1467e-05,1.9168e-05,1.865e-05,1.6492e-05,1.2187e-05,7.5863e-06,6.0019e-06,7.6376e-06,1.1631e-05,1.5215e-05,1.4235e-05,9.157e-06,7.9691e-06,8.8229e-06,7.6195e-06,6.1648e-06,3.1735e-06,7.0066e-07,6.1455e-08,5.9549e-10
1.4465e-05,3.6094e-05,6.3048e-05,9.8003e-05,0.00014615,0.0001887,0.00023967,0.00031974,0.00041846,0.00052795,0.00063649,0.00068924,0.00067949,0.00065961,0.00066566,0.00067089,0.00064841,0.00058519,0.00049788,0.00042631,0.0004014,0.00043462,0.00049015,0.0005088,0.00047881,0.00042573,0.00041812,0.00044875,0.0004666,0.00045516,0.00043539,0.00042148,0.00037776,0.00029457,0.0002296,0.00019581,0.00016685,0.00014174,0.0001193,9.1025e-05,6.0374e-05,3.9061e-05,3.0483e-05,2.5388e-05,2.1291e-05,1.9034e-05,1.898e-05,1.802e-05,1.6667e-05,1.3376e-05,1.1122e-05,1.0495e-05,1.1264e-05,1.4107e-05,1.3438e-05,8.132e-06,8.3783e-06,1.2836e-05,1.17e-05,7.0649e-06,2.7629e-06,5.2423e-07,3.9768e-08,0
1.8003e-05,3.8816e-05,6.4085e-05,9.9679e-05,0.00014988,0.00020861,0.0002708,0.00033876,0.00044612,0.00057733,0.000675,0.00069671,0.00067551,0.0006525,0.0006491,0.00065424,0.00063265,0.00058092,0.00051521,0.00045366,0.00042961,0.00046189,0.00049038,0.00048293,0.00046369,0.00043296,0.00042356,0.00044416,0.00045766,0.00045571,0.00043795,0.00040408,0.00035239,0.00028017,0.00022013,0.00018824,0.0001624,0.00013897,0.00011482,8.411e-05,5.49e-05,3.608e-05,2.8133e-05,2.4489e-05,2.2184e-05,2.4849e-05,2.8269e-05,2.3123e-05,1.7536e-05,1.4179e-05,1.3808e-05,1.4884e-05,1.2887e-05,1.2992e-05,1.1991e-05,7.0064e-06,6.5691e-06,1.1603e-05,1.361e-05,9.1358e-06,3.3179e-06,5.7784e-07,4.0363e-08,0
1.9044e-05,4.235e-05,6.817e-05,0.0001019,0.00015337,0.00023097,0.00030381,0.00035742,0.0004521,0.00057154,0.00064979,0.00067509,0.00068168,0.00067259,0.00064351,0.00062143,0.00060988,0.00060118,0.00057628,0.00053773,0.00050752,0.00051489,0.00051031,0.00047692,0.00045802,0.00044565,0.00044267,0.00046794,0.00048213,0.00047003,0.00043245,0.0003783,0.00031987,0.00026242,0.00021173,0.00017671,0.00013654,0.00010029,7.8959e-05,5.9125e-05,3.8853e-05,2.5837e-05,2.1919e-05,2.2264e-05,2.0949e-05,2.6446e-05,3.3945e-05,2.7342e-05,1.6231e-05,1.014e-05,1.1485e-05,1.6128e-05,1.4751e-05,1.1784e-05,9.0341e-06,6.4368e-06,6.5135e-06,9.0705e-06,1.2424e-05,1.0504e-05,4.4515e-06,8.4205e-07,6.205e-08,0
1.4228e-05,3.781e-05,6.8117e-05,0.000105,0.00016242,0.00024826,0.00031668,0.0003607,0.00045562,0.00056925,0.00064071,0.00070914,0.00076101,0.00073998,0.00067343,0.00063289,0.000635,0.00066644,0.00067945,0.00067201,0.00065307,0.00063415,0.00059249,0.00054204,0.00052036,0.00050933,0.00050349,0.00051957,0.00052573,0.00050433,0.00044159,0.00036526,0.00030736,0.00026807,0.00022458,0.00017409,0.00011494,7.2582e-05,5.777e-05,4.4045e-05,2.8225e-05,2.1473e-05,2.1391e-05,2.3221e-05,2.199e-05,2.369e-05,2.7562e-05,2.1791e-05,1.144e-05,5.2856e-06,6.1994e-06,1.1191e-05,1.2596e-05,1.0666e-05,9.5305e-06,1.0511e-05,1.0789e-05,8.3623e-06,8.6873e-06,8.7795e-06,4.432e-06,9.2032e-07,7.228e-08,0
